"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-05-03,12,12,12,7.8,12,12
2020-05-04,NA,10,10,8.2,10,10
2020-05-05,NA,5,5,8.3,5,5
2020-05-06,NA,5,5,8.7,5,5
2020-05-07,NA,6,6,9.1,6,6
2020-05-08,NA,15,15,8.5,15,15
2020-05-09,NA,9,9,8.7,9,10
2020-05-10,NA,8,8,9.1,8,9
2020-05-11,NA,8,8,9.4,8,9
2020-05-12,NA,13,13,10.6,13,14
2020-05-13,NA,6,6,10.7,6,8
2020-05-14,NA,12,12,11.1,12,14
2020-05-15,NA,9,9,12.6,9,11
2020-05-16,NA,8,8,13.5,8,11
2020-05-17,NA,18,18,15.6,17,21
2020-05-18,NA,16,16,17.2,15,19
2020-05-19,NA,13,13,17.8,12,16
2020-05-20,NA,23,23,18.8,22,27
2020-05-21,NA,17,17,20.3,15,21
2020-05-22,NA,34,34,20.5,31,38
2020-05-23,NA,22,22,20.4,19,26
2020-05-24,NA,18,18,20.6,15,22
2020-05-25,NA,19,19,19.8,16,24
2020-05-26,NA,23,23,19.7,19,28
2020-05-27,NA,20,20,17.7,16,25
2020-05-28,NA,15,15,17.6,12,20
2020-05-29,NA,15,15,17.4,12,21
2020-05-30,NA,15,15,16.6,12,21
2020-05-31,NA,16,16,15.4,12,22
2020-06-01,NA,14,14,14.1,9,20
2020-06-02,NA,21,21,13.6,16,29
2020-06-03,NA,16,16,13.4444444444444,11,24
2020-06-04,NA,11,11,13.25,6,18
2020-06-05,NA,11,11,12.8571428571429,6,18
2020-06-06,NA,7,7,12.6666666666667,2,15
2020-06-07,NA,10,10,11,3,20
