"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-23,12,NA,12,9.1,NA,NA
2020-04-24,10,NA,10,9.5,NA,NA
2020-04-25,13,NA,13,9.7,NA,NA
2020-04-26,7,NA,7,9.6,NA,NA
2020-04-27,7,NA,7,10.2,NA,NA
2020-04-28,12,NA,12,10.6,NA,NA
2020-04-29,11,NA,11,11.7,NA,NA
2020-04-30,NA,9,9,11.4,9,9
2020-05-01,NA,6,6,11.4,6,6
2020-05-02,NA,15,15,11.9,15,15
2020-05-03,NA,16,16,12.7,16,16
2020-05-04,NA,21,21,12.9,21,21
2020-05-05,NA,10,10,12.9,10,10
2020-05-06,NA,7,7,13.5,7,7
2020-05-07,NA,12,12,13.4,12,12
2020-05-08,NA,20,20,13.1,20,20
2020-05-09,NA,13,13,12.6,13,14
2020-05-10,NA,9,9,13,9,10
2020-05-11,NA,12,12,13.8,12,14
2020-05-12,NA,14,14,14.8,14,17
2020-05-13,NA,13,13,15.1,12,15
2020-05-14,NA,16,16,16.3,15,19
2020-05-15,NA,14,14,18.7,13,18
2020-05-16,NA,15,15,20.2,13,19
2020-05-17,NA,22,22,22.8,19,26
2020-05-18,NA,23,23,24.5,20,28
2020-05-19,NA,25,25,25.3,21,29
2020-05-20,NA,33,33,26.7,30,39
2020-05-21,NA,27,27,28.3,23,33
2020-05-22,NA,40,40,28.7,35,46
2020-05-23,NA,30,30,28.5,25,36
2020-05-24,NA,24,24,28,20,30
2020-05-25,NA,28,28,27,24,35
2020-05-26,NA,31,31,26.8,26,38
2020-05-27,NA,26,26,25,21,33
2020-05-28,NA,21,21,24.9,16,27
2020-05-29,NA,20,20,24.9,15,27
2020-05-30,NA,23,23,24.2,18,30
2020-05-31,NA,25,25,23.1,19,33
2020-06-01,NA,22,22,22.2,16,30
2020-06-02,NA,29,29,21.9,22,38
2020-06-03,NA,24,24,22.1111111111111,17,33
2020-06-04,NA,21,21,22,14,30
2020-06-05,NA,20,20,21.5714285714286,12,29.0249999999996
2020-06-06,NA,17,17,21.5,10,28
2020-06-07,NA,18,18,20,9,31
