"estimativa","ic.inf","ic.sup","data"
1.98109339882538,1.6969334698327,2.37186786209142,2020-03-15
1.74964596499715,1.55554227438306,1.99480510625927,2020-03-22
1.86682334210819,1.68186869373468,2.09441232002838,2020-03-29
2.1243050365407,1.9224258495282,2.37106721107411,2020-04-05
2.52932163555207,2.28737114385211,2.82633511763285,2020-04-12
2.58425303253187,2.36380010738015,2.84843871066263,2020-04-19
2.55399505840306,2.36347545908534,2.77673517513763,2020-04-26
2.51372942389336,2.35046806265267,2.70048955886672,2020-05-03
2.56795666053801,2.41823790155499,2.73676702126991,2020-05-10
2.67098914901744,2.52890729166482,2.82945964436565,2020-05-17
2.7976801377499,2.65975597654144,2.95026444082427,2020-05-24
3.12714865277218,2.97409781894803,3.29642766133867,2020-05-31
3.54612817507542,3.36962908958609,3.74178963453137,2020-06-07
4.1671211466254,3.94619997299231,4.41390011240957,2020-06-14
4.92681422668513,4.64300199821723,5.24722898758014,2020-06-21
5.94975107975834,5.56512212330742,6.39111159523611,2020-06-28
7.35340971148314,6.80378300106058,7.99920577063039,2020-07-05
8.84629745360014,8.09428485322784,9.75186362006516,2020-07-12
10.5379179618758,9.52254159207907,11.7951138520561,2020-07-19
12.5389777648656,11.1649449043001,14.2980140964411,2020-07-26
14.8334220969072,12.9915888351801,17.2829961314852,2020-08-02
17.1288123231562,14.765312895263,20.3922856004592,2020-08-09
18.8205238528804,16.0525756522464,22.740955272175,2020-08-16
20.0141214392916,16.9593570527427,24.4101118520507,2020-08-23
22.7392631718544,18.9278453568588,28.4715185415472,2020-08-30
25.8499071180601,21.0902563327349,33.3826446772331,2020-09-06
29.5077051262314,23.5258677604137,39.5670517685859,2020-09-13
32.3870419432266,25.3846322287576,44.722492960149,2020-09-20
33.2417758340153,25.9665163180612,46.1786820213452,2020-09-27
33.4785254385588,26.1710842284358,46.4456447448928,2020-10-04
33.8666258390656,26.4677745333976,47.0052173515171,2020-10-11
33.154147450188,26.0882827232308,45.4674990717733,2020-10-18
33.7393126425511,26.5070887229023,46.3970790536124,2020-10-25
35.7075622746563,27.7684393678731,50.0020346570179,2020-11-01
36.9949938039278,28.603326561269,52.3529815615424,2020-11-08
38.3422059044893,29.4665807097154,54.8673958649749,2020-11-15
