"estimativa","ic.inf","ic.sup","data"
1.49640007720984,0.95578803963739,3.10816092296189,2020-05-03
1.66925319315923,1.12189203376025,3.0808987225085,2020-05-10
1.50283397236325,1.10846091220694,2.26535543771184,2020-05-17
1.49708492698693,1.16762615017639,2.05042181879853,2020-05-24
1.45833558590778,1.20035028568264,1.83990621050957,2020-05-31
1.46823941893219,1.25352806186898,1.76156615861589,2020-06-07
1.63555978087857,1.42128618054731,1.91894281539341,2020-06-14
1.89239384095487,1.65769655030167,2.19912118026453,2020-06-21
2.23578499250315,1.96360559290279,2.5910894660763,2020-06-28
2.6317380493723,2.30876157575539,3.05581246823338,2020-07-05
3.10138992128751,2.70874741424019,3.62345049695571,2020-07-12
3.65989184983518,3.17309568614806,4.31948568087692,2020-07-19
4.73154346796341,4.00481476663694,5.77624235691865,2020-07-26
6.17924603010422,5.05911680741933,7.93104339830975,2020-08-02
8.4358556712222,6.55602127089594,11.8191497737316,2020-08-09
10.9667569249082,8.07676775840943,17.065506685037,2020-08-16
11.9643652039441,8.67992188559512,19.2346890171962,2020-08-23
13.8643194780844,9.71652293845558,24.1743540729773,2020-08-30
15.8629946921455,10.7383716556582,30.3220025746502,2020-09-06
20.7753646920066,12.8806564463362,53.6206930332022,2020-09-13
26.7544626901668,15.0576622065665,119.679644406435,2020-09-20
34.3400877145781,17.2930159601188,2357.61723217133,2020-09-27
38.4313366398076,18.377788649893,-423.029215388553,2020-10-04
36.1307874518874,17.9191646969882,-2259.41660782541,2020-10-11
36.4481715701031,18.0835128916804,-2394.20086314787,2020-10-18
36.3359772595959,18.1336143853966,-10461.951005585,2020-10-25
43.2864880639884,19.8127876249838,-234.662187660677,2020-11-01
50.4141868058258,21.274664071083,-136.485395826692,2020-11-08
55.1767697761699,22.1691717676591,-112.929978005325,2020-11-15
57.9706134585535,22.693276342545,-104.596977379336,2020-11-22
61.9067828011567,23.3572329118837,-95.2211684311144,2020-11-29
