"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,2,NA,2,2.33333333333333,NA,NA
2020-04-12,3,NA,3,2.25,NA,NA
2020-04-19,2,NA,2,3.75,NA,NA
2020-04-26,2,NA,2,5,NA,NA
2020-05-03,8,NA,8,8.75,NA,NA
2020-05-10,8,NA,8,13.75,NA,NA
2020-05-17,17,NA,17,22.75,NA,NA
2020-05-24,22,NA,22,34.75,NA,NA
2020-05-31,44,NA,44,45.75,NA,NA
2020-06-07,56,NA,56,58.25,NA,NA
2020-06-14,61,NA,61,70.5,NA,NA
2020-06-21,72,NA,72,78,NA,NA
2020-06-28,93,NA,93,85,NA,NA
2020-07-05,86,NA,86,89.75,NA,NA
2020-07-12,89,NA,89,79,NA,NA
2020-07-19,91,NA,91,70.5,NA,NA
2020-07-26,50,NA,50,58.5,NA,NA
2020-08-02,52,NA,52,47.75,NA,NA
2020-08-09,41,NA,41,46.5,NA,NA
2020-08-16,48,NA,48,40.5,NA,NA
2020-08-23,45,NA,45,38.5,NA,NA
2020-08-30,28,NA,28,30.25,NA,NA
2020-09-06,33,NA,33,24.5,NA,NA
2020-09-13,15,NA,15,19.75,NA,NA
2020-09-20,22,NA,22,19.25,NA,NA
2020-09-27,NA,9,9,21.5,8,14
2020-10-04,NA,31,31,20.75,28,39
2020-10-11,NA,24,24,22.5,20,31
2020-10-18,NA,19,19,19.25,16,26
2020-10-25,NA,16,16,15.75,13,22
2020-11-01,NA,18,18,14.5,15,25
2020-11-08,NA,10,10,13.5,7,16
2020-11-15,NA,14,14,12,11,21
2020-11-22,NA,12,12,13,8,19
