"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,2,NA,2,4.16666666666667,NA,NA
2020-04-12,3,NA,3,6,NA,NA
2020-04-19,2,NA,2,8,NA,NA
2020-04-26,2,NA,2,12,NA,NA
2020-05-03,8,NA,8,16.3,NA,NA
2020-05-10,8,NA,8,22.2,NA,NA
2020-05-17,17,NA,17,29,NA,NA
2020-05-24,22,NA,22,38,NA,NA
2020-05-31,44,NA,44,46.3,NA,NA
2020-06-07,55,NA,55,54.4,NA,NA
2020-06-14,61,NA,61,62.5,NA,NA
2020-06-21,71,NA,71,65.8,NA,NA
2020-06-28,92,NA,92,68.6,NA,NA
2020-07-05,85,NA,85,68.4,NA,NA
2020-07-12,89,NA,89,67.6,NA,NA
2020-07-19,89,NA,89,66,NA,NA
2020-07-26,50,NA,50,61.7,NA,NA
2020-08-02,50,NA,50,55.7,NA,NA
2020-08-09,42,NA,42,48.7,NA,NA
2020-08-16,47,NA,47,41.8,NA,NA
2020-08-23,45,NA,45,33.7,NA,NA
2020-08-30,28,NA,28,31.5,NA,NA
2020-09-06,32,NA,32,28.7,NA,NA
2020-09-13,15,NA,15,26.2,NA,NA
2020-09-20,NA,20,20,22.8,20,24
2020-09-27,NA,8,8,20.1,8,12
2020-10-04,NA,28,28,18.1,27,33
2020-10-11,NA,22,22,16.1,21,27
2020-10-18,NA,17,17,16.2222222222222,16,22
2020-10-25,NA,13,13,15.75,12,17
2020-11-01,NA,18,18,16.8571428571429,16,22
2020-11-08,NA,8,8,15,7,12
2020-11-15,NA,12,12,13.6,9,18
