"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,1.5,NA,NA
2020-03-18,2,NA,2,1.7,NA,NA
2020-03-19,1,NA,1,1.7,NA,NA
2020-03-22,2,NA,2,1.7,NA,NA
2020-03-23,2,NA,2,1.6,NA,NA
2020-03-25,2,NA,2,1.8,NA,NA
2020-03-27,3,NA,3,1.7,NA,NA
2020-03-29,1,NA,1,1.7,NA,NA
2020-03-30,1,NA,1,1.6,NA,NA
2020-03-31,1,NA,1,1.6,NA,NA
2020-04-01,3,NA,3,1.5,NA,NA
2020-04-02,1,NA,1,1.5,NA,NA
2020-04-03,1,NA,1,1.5,NA,NA
2020-04-04,1,NA,1,1.9,NA,NA
2020-04-05,2,NA,2,2.2,NA,NA
2020-04-06,1,NA,1,2.3,NA,NA
2020-04-07,3,NA,3,2.6,NA,NA
2020-04-08,1,NA,1,3,NA,NA
2020-04-10,5,NA,5,3.2,NA,NA
2020-04-11,4,NA,4,3.3,NA,NA
2020-04-12,4,NA,4,4.1,NA,NA
2020-04-13,4,NA,4,4.8,NA,NA
2020-04-14,5,NA,5,5.1,NA,NA
2020-04-15,3,NA,3,5.5,NA,NA
2020-04-16,3,NA,3,5.9,NA,NA
2020-04-17,9,NA,9,6.2,NA,NA
2020-04-18,10,NA,10,6.9,NA,NA
2020-04-19,4,NA,4,7.3,NA,NA
2020-04-20,9,NA,9,8,NA,NA
2020-04-21,8,NA,8,8.8,NA,NA
2020-04-22,7,NA,7,9.1,NA,NA
2020-04-23,11,NA,11,9.2,NA,NA
2020-04-24,9,NA,9,10.3,NA,NA
2020-04-25,10,NA,10,11.2,NA,NA
2020-04-26,11,NA,11,12.4,NA,NA
2020-04-27,12,NA,12,13,NA,NA
2020-04-28,11,NA,11,13.7,NA,NA
2020-04-29,15,NA,15,14.5,NA,NA
2020-04-30,18,NA,18,14.8,NA,NA
2020-05-01,20,NA,20,15,NA,NA
2020-05-02,13,NA,13,16,NA,NA
2020-05-03,18,NA,18,16.8,NA,NA
2020-05-04,17,NA,17,16.9,NA,NA
2020-05-05,13,NA,13,18.1,NA,NA
2020-05-06,13,NA,13,18.4,NA,NA
2020-05-07,NA,22,22,19.4,22,22
2020-05-08,NA,19,19,19.4,19,20
2020-05-09,NA,16,16,19.4,16,18
2020-05-10,NA,30,30,21.2,30,32
2020-05-11,NA,23,23,23.4,23,25
2020-05-12,NA,23,23,24.1,23,27
2020-05-13,NA,18,18,24.8,17,21
2020-05-14,NA,17,17,25.8,16,20
2020-05-15,NA,31,31,26.1,30,35
2020-05-16,NA,35,35,26.3,33,40
2020-05-17,NA,29,29,27.3,27,34
2020-05-18,NA,26,26,28.1,24,31
2020-05-19,NA,26,26,27.8,24,31
2020-05-20,NA,33,33,29.2,30,39
2020-05-21,NA,25,25,28,22,30
2020-05-22,NA,33,33,26.5,30,39
2020-05-23,NA,26,26,25.5,23,32
2020-05-24,NA,14,14,24.5,11,20
2020-05-25,NA,45,45,22.8,41,52
2020-05-26,NA,23,23,22.3,19,29
2020-05-27,NA,14,14,21.1,11,20
2020-05-28,NA,16,16,19.9,12,22
2020-05-29,NA,16,16,20.1,12,23
2020-05-30,NA,16,16,18.7,12,23
2020-05-31,NA,20,20,18.8,15,27
2020-06-01,NA,21,21,19.9,16,29
2020-06-02,NA,14,14,20.8,8,22
2020-06-03,NA,16,16,21.5,9,25
2020-06-04,NA,31,31,22.3,23,44
2020-06-05,NA,24,24,22.6,15,38
2020-06-06,NA,25,25,22.9,15,40
2020-06-07,NA,25,25,23.8,14,41
2020-06-08,NA,23,23,24.5,11,41
2020-06-09,NA,24,24,23.7,12,44
2020-06-10,NA,23,23,23.6666666666667,10,47
2020-06-11,NA,24,24,23.5,9,52
2020-06-12,NA,23,23,23.2857142857143,8,57
2020-06-13,NA,23,23,23.3333333333333,7,62
2020-06-14,NA,23,23,23.2,6,66
