"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
22,29,1.34617080469608,0.330678978537332,0.777514708673526,0.855552529246388,1.11001468564537,1.31848188787718,1.55081917688138,1.93254797284561,2.0669895745711,2020-04-05
29,36,1.2675021935659,0.277052865716791,0.783615755989963,0.849835670800382,1.07078262785787,1.24554805158069,1.44208027868907,1.7566086820477,1.87153004544067,2020-04-12
36,43,1.44826994522751,0.244167797922319,1.00902478319231,1.07320475105608,1.27627862293677,1.43350808676544,1.60643822307468,1.87140621563614,1.96672979838744,2020-04-19
43,50,1.49206940590707,0.192242834805843,1.14298922914009,1.19233320708605,1.35820616389097,1.4826205225774,1.61569488747337,1.82427621311245,1.89518096773209,2020-04-26
50,57,1.37678695890284,0.140269347277568,1.11859820822367,1.15618584318779,1.27959554667442,1.37086046627204,1.46756925414042,1.61791733955849,1.6680173299724,2020-05-03
57,64,1.24813917589854,0.104562348086846,1.05260415309682,1.08119062186973,1.1759128892411,1.24540409503227,1.31668317021207,1.42618070446648,1.46225477837891,2020-05-10
64,71,1.21401003078258,0.0876782240670808,1.047254044214,1.07422068589652,1.15415120331792,1.21174962673953,1.27178056111267,1.36128529395749,1.39160212941518,2020-05-17
71,78,1.13916543384464,0.0729372421232441,1.00153716397837,1.02219155583211,1.0891907225224,1.13719981747715,1.18717864118428,1.26180028099322,1.28760542207035,2020-05-24
78,85,1.07155322154707,0.0640226192624647,0.949695120241611,0.96782844511754,1.02777094385966,1.07025083636719,1.11419456972935,1.17854173461123,1.20071580324892,2020-05-31
85,92,1.17054950986156,0.063375947213802,1.05019523760717,1.06845788012354,1.12709304589654,1.16927883547183,1.21265673293753,1.2765148017348,1.29806258527701,2020-06-07
92,99,1.11648141115145,0.0563379913104494,1.00995209056101,1.02605321754746,1.0776158635296,1.11542560361453,1.15362955779163,1.21079783484219,1.22981309054209,2020-06-14
99,106,1.02854599686381,0.0485212940405458,0.935528471690586,0.950313696476598,0.995250938235864,1.02782397464154,1.06052742996598,1.10998008138297,1.12649929529664,2020-06-21
106,113,0.926703860389955,0.0457401727166109,0.83937260600714,0.85252802102063,0.895347765101667,0.926250013027878,0.957155484523233,1.00308855066386,1.01813260541241,2020-06-28
113,120,0.951851966448884,0.0502213454090066,0.855321927799665,0.870632074605658,0.917891119059736,0.95090696463217,0.984921951992685,1.03597729976773,1.05289878945666,2020-07-05
120,127,0.977023837904597,0.0514919838963578,0.878364719235603,0.893672711204199,0.942075012379456,0.976276103036491,1.01103455255315,1.0628920902199,1.080345147498,2020-07-12
127,134,0.861392113190728,0.0509155535737207,0.764854069517331,0.779793875588388,0.826839996509098,0.86042699172541,0.895089704648904,0.946926756151069,0.964055513819251,2020-07-19
134,141,0.793829360705142,0.0586759633027454,0.683371964800656,0.700201615495522,0.75348993286918,0.79220389640895,0.832382523237643,0.893127849342993,0.912744939287063,2020-07-26
141,148,0.869811200412888,0.0704035057233736,0.738130455508975,0.757643286531099,0.821174540313529,0.867767666265336,0.916458231529903,0.988683594978827,1.01426496244167,2020-08-02
148,155,0.998537846962316,0.0790856262258851,0.849737025857247,0.871297082535119,0.944478170126392,0.996385804432723,1.05090602718207,1.13195747786062,1.15998307899717,2020-08-09
155,162,1.10524554226611,0.0816841212395815,0.950067471277851,0.973444760821113,1.04948628711278,1.10328114231914,1.15919338087943,1.24258214515303,1.27000150034373,2020-08-16
162,169,0.954298242138271,0.0714116539280719,0.81985396711324,0.840058060378442,0.904960999523039,0.952749412972099,1.00174843638182,1.07405645098565,1.09810775404242,2020-08-23
169,176,0.84755657860228,0.0735764309295329,0.709591295284823,0.730724579816555,0.796999852639556,0.845574332583466,0.896224488220666,0.971714138848371,0.997253979674636,2020-08-30
176,183,0.933981961110183,0.0858814757880234,0.771980497389647,0.796663484188856,0.874770348453095,0.93200573205923,0.990498653467833,1.07982867563045,1.10903018998027,2020-09-06
183,190,1.04633874868724,0.0923956623596226,0.873486693197127,0.898535508577991,0.982654125804,1.0436413068021,1.10685454135693,1.20282306984697,1.23500654286685,2020-09-13
190,197,0.966326435599941,0.0870373555424991,0.80305876848019,0.827571464948239,0.906196623293479,0.963787423821944,1.02400498152805,1.11295522899655,1.14334322636817,2020-09-20
197,204,0.989401749771116,0.0923543613791997,0.815757220808355,0.842314732465067,0.925757573684439,0.986980886445434,1.05011516793766,1.14593324698304,1.17836595322106,2020-09-27
204,211,1.05698321680435,0.094814306439209,0.878138928321616,0.905119359694455,0.991891826108234,1.05411547567054,1.11918011853321,1.21738376837912,1.25180601657172,2020-10-04
211,218,0.981688793375364,0.0883078461803344,0.817219583607629,0.841588431856081,0.920754092035929,0.978932170243729,1.03943883195215,1.13125694974152,1.16309989874505,2020-10-11
218,225,0.997276942612586,0.0912890723101883,0.826868195284313,0.85215388570339,0.934461466943901,0.994093604757085,1.05679639914339,1.15176466598644,1.18471544103353,2020-10-18
225,232,0.978984822652671,0.0904736518620362,0.809646900632412,0.835893239715931,0.916250397821014,0.976044362203104,1.03843765386477,1.13273176657131,1.16435069976855,2020-10-25
232,239,0.936289703154304,0.0918831022106717,0.764352450890661,0.790298510902512,0.872838903976317,0.933498384707166,0.996893263280371,1.09126732589647,1.12533763677494,2020-11-01
239,246,0.930402451103255,0.096484432123761,0.75178856829392,0.777764749928401,0.863568775663138,0.927009464340084,0.99318286434239,1.09418401409543,1.12876565905139,2020-11-08
246,253,0.987951457676903,0.104460535914245,0.793636750093434,0.822347940632853,0.915493783862433,0.983765588595254,1.0566967896013,1.16516458347138,1.20254451541477,2020-11-15
253,260,1.04753379416671,0.109237913234672,0.844581161924637,0.874963429721842,0.971896181302322,1.04380484920047,1.11869452902962,1.2326552087407,1.27163588582972,2020-11-22
260,267,0.981434947685099,0.103192861320704,0.788252885907673,0.817847183015864,0.910526748107426,0.977863045622985,1.04888789444581,1.15634720267466,1.19392083477242,2020-11-29
267,274,1.14109212505545,0.11194773509607,0.930957113382944,0.963882760038163,1.06359514613895,1.13733367345833,1.21419337997909,1.32994537981037,1.37106820655436,2020-12-06
