"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-23,10,10,10,9,10,11
2020-04-24,NA,9,9,10.1,9,10
2020-04-25,NA,8,8,11,8,10
2020-04-26,NA,10,10,12.4,10,13
2020-04-27,NA,15,15,13.2,15,18
2020-04-28,NA,10,10,14,10,13
2020-04-29,NA,15,15,14.6,15,18
2020-04-30,NA,18,18,15.2,17,21
2020-05-01,NA,22,22,15.7,21,25
2020-05-02,NA,15,15,16.6,14,18
2020-05-03,NA,18,18,17.5,17,21
2020-05-04,NA,15,15,17.8,14,18
2020-05-05,NA,14,14,19.1,13,18
2020-05-06,NA,15,15,19.3,13,18
2020-05-07,NA,24,24,19.9,22,28
2020-05-08,NA,19,19,19.7,17,24
2020-05-09,NA,18,18,19.5,15,22
2020-05-10,NA,31,31,20.4,28,37
2020-05-11,NA,24,24,21.9,21,30
2020-05-12,NA,21,21,21.9,18,26
2020-05-13,NA,16,16,22,13,22
2020-05-14,NA,13,13,22.3,9,19
2020-05-15,NA,23,23,21.7,19,30
2020-05-16,NA,30,30,21.5,25,38
2020-05-17,NA,24,24,21.9,18,32
2020-05-18,NA,20,20,22.6,14,28
2020-05-19,NA,21,21,23.5,14,30
2020-05-20,NA,25,25,23.7,17,36
2020-05-21,NA,22,22,23.2,14,34
2020-05-22,NA,25,25,23.1,16,39
2020-05-23,NA,23,23,23.6,13,38
2020-05-24,NA,22,22,23.9,11,37
2020-05-25,NA,25,25,23.8,13,44
2020-05-26,NA,25,25,24,13,46
2020-05-27,NA,23,23,23.875,10,48
2020-05-28,NA,25,25,24,11,54
2020-05-29,NA,24,24,24.3333333333333,10,57
2020-05-30,NA,24,24,24.2,9,61
