"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-05-05,1,NA,NA,NA,1,NA,NA,NA
2020-05-09,2,NA,NA,NA,2,NA,NA,NA
2020-05-11,3,NA,NA,NA,3,NA,NA,NA
2020-05-13,4,NA,NA,NA,4,NA,NA,NA
2020-05-14,6,NA,NA,NA,6,NA,NA,NA
2020-05-15,9,NA,NA,NA,9,NA,NA,NA
2020-05-16,13,NA,NA,NA,13,NA,NA,NA
2020-05-17,20,NA,NA,NA,20,NA,NA,NA
2020-05-20,23,NA,NA,NA,23,NA,NA,NA
2020-05-21,26,NA,NA,NA,26,NA,NA,NA
2020-05-23,27,NA,NA,NA,27,NA,NA,NA
2020-05-24,30,NA,NA,NA,30,NA,NA,NA
2020-05-25,32,NA,NA,NA,32,NA,NA,NA
2020-05-26,34,NA,NA,NA,34,NA,NA,NA
2020-05-27,37,NA,NA,NA,37,NA,NA,NA
2020-05-28,42,NA,NA,NA,42,NA,NA,NA
2020-05-30,47,NA,NA,NA,47,NA,NA,NA
2020-05-31,49,NA,NA,NA,49,NA,NA,NA
2020-06-01,50,NA,NA,NA,50,NA,NA,NA
2020-06-02,53,NA,NA,NA,53,NA,NA,NA
2020-06-03,55,NA,NA,NA,55,NA,NA,NA
2020-06-04,59,NA,NA,NA,59,NA,NA,NA
2020-06-05,60,NA,NA,NA,60,NA,NA,NA
2020-06-06,61,NA,NA,NA,61,NA,NA,NA
2020-06-07,63,NA,NA,NA,63,NA,NA,NA
2020-06-09,64,NA,NA,NA,64,NA,NA,NA
2020-06-13,65,NA,NA,NA,65,NA,NA,NA
2020-06-14,66,NA,NA,NA,66,NA,NA,NA
2020-06-17,68,NA,NA,NA,68,NA,NA,NA
2020-06-19,69,NA,NA,NA,69,NA,NA,NA
2020-06-20,70,NA,NA,NA,70,NA,NA,NA
2020-06-23,73,NA,NA,NA,73,NA,NA,NA
2020-06-24,74,NA,NA,NA,74,NA,NA,NA
2020-06-26,75,NA,NA,NA,75,NA,NA,NA
2020-06-27,77,NA,NA,NA,77,NA,NA,NA
2020-06-29,78,NA,NA,NA,78,NA,NA,NA
2020-06-30,79,NA,NA,NA,79,NA,NA,NA
2020-07-02,80,NA,NA,NA,80,NA,NA,NA
2020-07-04,82,NA,NA,NA,82,NA,NA,NA
2020-07-05,83,NA,NA,NA,83,NA,NA,NA
2020-07-09,84,NA,NA,NA,83,NA,NA,NA
2020-07-10,84,NA,NA,NA,83,NA,NA,NA
2020-07-11,85,NA,NA,NA,84,NA,NA,NA
2020-07-12,85,NA,NA,NA,84,NA,NA,NA
2020-07-13,85,NA,NA,NA,85,NA,NA,NA
2020-07-14,85,NA,NA,NA,85,NA,NA,NA
2020-07-15,85,NA,NA,NA,86,NA,NA,NA
2020-07-16,85,NA,NA,NA,86,NA,NA,NA
2020-07-17,85,NA,NA,NA,86,NA,NA,NA
2020-07-18,85,NA,NA,NA,86,NA,NA,NA
2020-07-19,85,NA,NA,NA,86,NA,NA,NA
2020-07-20,85,NA,NA,NA,86,NA,NA,NA
2020-07-21,85,NA,NA,NA,86,NA,NA,NA
2020-07-22,85,NA,NA,NA,87,NA,NA,NA
2020-07-23,85,NA,NA,NA,87,NA,NA,NA
2020-07-24,85,NA,NA,NA,88,NA,NA,NA
2020-07-25,85,NA,NA,NA,88,NA,NA,NA
2020-07-26,85,NA,NA,NA,88,NA,NA,NA
2020-07-27,85,NA,NA,NA,88,NA,NA,NA
2020-07-28,85,NA,NA,NA,89,NA,NA,NA
2020-07-29,85,NA,NA,NA,89,NA,NA,NA
2020-07-30,85,NA,NA,NA,89,NA,NA,NA
2020-07-31,85,NA,NA,NA,89,NA,NA,NA
2020-08-01,85,NA,NA,NA,89,NA,NA,NA
2020-08-02,85,NA,NA,NA,90,NA,NA,NA
2020-08-03,85,NA,NA,NA,90,NA,NA,NA
2020-08-04,85,NA,NA,NA,90,NA,NA,NA
2020-08-05,85,NA,NA,NA,90,NA,NA,NA
2020-08-06,86,NA,NA,NA,90,NA,NA,NA
2020-08-07,86,NA,NA,NA,92,NA,NA,NA
2020-08-08,87,NA,NA,NA,92,NA,NA,NA
2020-08-09,87,NA,NA,NA,92,NA,NA,NA
2020-08-10,87,NA,NA,NA,93,NA,NA,NA
2020-08-11,87,NA,NA,NA,93,NA,NA,NA
2020-08-12,87,NA,NA,NA,95,NA,NA,NA
2020-08-13,87,NA,NA,NA,95,NA,NA,NA
2020-08-14,87,NA,NA,NA,96,NA,NA,NA
2020-08-15,87,NA,NA,NA,96,NA,NA,NA
2020-08-16,87,NA,NA,NA,96,NA,NA,NA
2020-08-17,87,87,87,180,97,97,97,97
2020-08-18,NA,87,87,187,NA,97,97,103
2020-08-19,NA,87,87,196,NA,97,97,108
2020-08-20,NA,87,87,206,NA,97,97,114
2020-08-21,NA,87,87,216,NA,97,97,120
2020-08-22,NA,87,87,227,NA,97,97,124
2020-08-23,NA,87,87,238,NA,97,97,126
2020-08-24,NA,87,87,250,NA,97,97,128
