"estimativa","ic.inf","ic.sup","data"
1.73113704261921,0.854106416395144,19.6815661059823,2020-05-14
1.84688443370838,0.988473298211767,8.91584308927128,2020-05-15
1.82957839239821,1.07224044399971,5.29519487702695,2020-05-16
1.73113704261921,1.11695068322614,3.56707794398519,2020-05-17
2.08935262776933,1.35195781584233,4.35605189343071,2020-05-20
2.79331001270434,1.72440464753694,6.99801995747149,2020-05-21
4.39713879526717,2.35752877537902,29.2373153421062,2020-05-23
7.24936880864468,3.14125966852211,-24.6180682990053,2020-05-24
8.67186312313479,3.48206606570827,-18.1306526204463,2020-05-25
9.81489348106294,3.74502451025845,-16.1018467592987,2020-05-26
9.21940074777117,3.73283653660633,-20.0706229250339,2020-05-27
8.34063575511305,3.67008885015528,-31.7104536571246,2020-05-28
6.97463203530587,3.45559174833298,-724.9843662901,2020-05-30
7.21457355827394,3.59145669654821,-9142.24366974568,2020-05-31
9.42994819948381,4.16097555380737,-36.4308463902089,2020-06-01
13.3482872541535,4.89455646971517,-18.5331716525643,2020-06-02
17.5941080784084,5.4731581239656,-14.5641233826035,2020-06-03
14.7360487218607,5.23724361976973,-18.2506842203122,2020-06-04
14.7552619439497,5.30857324440773,-19.0763057624164,2020-06-05
19.0010822495511,5.85525951518132,-15.3316762615615,2020-06-06
22.9417996832845,6.26233144262488,-13.8381999135317,2020-06-07
32.731514262945,6.90324049756312,-11.9631121241701,2020-06-09
33.3714643803639,6.98481855605261,-12.0371007538616,2020-06-13
36.8466750835698,7.18099011326581,-11.7874963395614,2020-06-14
37.655468136072,7.27492278622419,-11.8751480580917,2020-06-17
35.3979439964246,7.23845500615376,-12.2686405807649,2020-06-19
36.0378765846422,7.3171342462362,-12.3408935341093,2020-06-20
29.9716697273713,7.09028643624175,-13.4866375089674,2020-06-23
30.6649739197729,7.19143568059061,-13.5722744846052,2020-06-24
31.2716093772662,7.27908662462603,-13.6469731487104,2020-06-26
31.9649009233054,7.37831123735487,-13.7320562152591,2020-06-27
