"estimativa","ic.inf","ic.sup","data"
1.62090561892266,0.980407985985678,4.0402652668623,2020-03-15
2.15157944647205,1.27170726919122,6.2206981871112,2020-03-16
2.94145552080676,1.64874217644826,12.0880222763561,2020-03-17
3.42775714479698,1.89398873731489,16.1590971340818,2020-03-18
4.06316488834917,2.16788947740941,28.1744127018479,2020-03-20
4.30880855835616,2.33594511209036,25.2209063826285,2020-03-21
4.66160241015184,2.53299573346098,26.9834552471686,2020-03-22
4.47417285362026,2.55884379542741,17.0268157257226,2020-03-23
4.15682600448982,2.52940201131912,11.350104560574,2020-03-24
4.8329972780507,2.858979015127,15.2068521466278,2020-03-25
5.4834057487607,3.16381004754924,20.0032279756791,2020-03-26
7.52324434645175,3.85930127609574,131.596009017547,2020-03-27
9.47924388852702,4.432857415036,-71.5684483569782,2020-03-28
10.4118834522441,4.71766901865803,-51.6868761450686,2020-03-30
12.6185918195262,5.21659556018293,-30.5021910943376,2020-03-31
13.2927704244315,5.41257307902279,-29.4782936157845,2020-04-01
16.3455399952671,5.9602203952489,-22.1567550810107,2020-04-02
15.5298985985673,5.92850900336993,-25.2512187406735,2020-04-03
13.7767456627998,5.73163628324911,-34.4998708044966,2020-04-04
13.7802173687074,5.81676394057033,-37.7583131590112,2020-04-05
14.4233193135057,6.00889118185121,-36.3840602740926,2020-04-06
15.1340496815322,6.21748159921729,-35.1639481413458,2020-04-07
17.9717366710889,6.73871595430927,-27.0918273919064,2020-04-08
19.1992373162637,6.98905387831167,-25.8192103968657,2020-04-09
19.3588605486929,7.09202210589853,-26.6522686122172,2020-04-10
22.5180390377251,7.56140910451607,-23.0998583684568,2020-04-11
23.1681238336501,7.70669232857707,-23.0961595602412,2020-04-12
28.2319558109665,8.27837391098181,-20.0611741853546,2020-04-13
31.2681429034509,8.60005603867871,-19.1494342994515,2020-04-14
29.6185953231369,8.53906631877815,-20.2077065438968,2020-04-15
27.3485968352296,8.41353123505009,-21.9186582205404,2020-04-16
28.9137686479732,8.62214566871269,-21.4069244989936,2020-04-17
23.3707599290361,8.13273608301006,-26.832364998668,2020-04-18
24.0079423214703,8.28166537872969,-26.7848872812694,2020-04-19
22.3404522741025,8.15257009593521,-30.2809906913947,2020-04-20
22.9493164449307,8.30369575314159,-30.1452957336844,2020-04-21
32.2479931864924,9.36575750051152,-22.3821466443154,2020-04-22
29.1050289679747,9.15122378516566,-24.7047236570296,2020-04-23
29.065410809952,9.23419714770747,-25.3777350066406,2020-04-24
23.7157599933652,8.68530571524322,-32.5611270714866,2020-04-25
24.3146032289338,8.83463992248811,-32.4182370026028,2020-04-26
28.1805981397069,9.38337542762901,-28.1483968045028,2020-04-27
25.7328760326063,9.18249980915646,-32.1524054333498,2020-04-28
25.27656795017,9.20125391871436,-33.9241656452747,2020-04-29
23.3950127817117,9.01050053491483,-39.3538134003988,2020-04-30
26.6331448744042,9.53502631566129,-33.6573062057971,2020-05-01
29.996430716361,10.0277477224293,-30.3144943451988,2020-05-02
23.5581678420823,9.26560853471466,-43.5653738677413,2020-05-03
20.5710203770447,8.84331944310474,-63.4054878412621,2020-05-04
17.3166597585052,8.25744180802046,-181.462365456966,2020-05-05
15.8759562690957,7.99753308111014,962.538882088348,2020-05-06
16.9035931550685,8.33645133390637,-646.765299670055,2020-05-07
19.7134265764293,9.05290894338824,-111.947870715066,2020-05-08
20.7488371110081,9.36444359020845,-96.8324285878844,2020-05-09
20.7159081984702,9.4506253280155,-108.666909433133,2020-05-10
20.1231635358585,9.40242624573083,-144.902570532107,2020-05-11
20.083115342121,9.47451205484709,-169.612720525238,2020-05-12
20.4186048320007,9.64739630528032,-177.176508911583,2020-05-13
20.6352640145845,9.77868591569803,-189.272580774138,2020-05-14
18.7431032049678,9.41277950110989,1888.72683697567,2020-05-15
18.1076155307365,9.33609995110186,293.986905228497,2020-05-16
18.9677639091073,9.64920985932519,536.626343757064,2020-05-17
17.2467590268077,9.26239982130221,124.058843896186,2020-05-18
18.3625659989292,9.66516273944948,181.577662960989,2020-05-19
16.6421469837199,9.25221162191918,82.2902442141264,2020-05-20
15.439875030101,8.94693129653352,56.1039222999023,2020-05-21
15.1319101945899,8.9253611242951,49.5324849422276,2020-05-22
16.0388526418808,9.31374624417846,57.5321716375692,2020-05-23
19.8115772286156,10.5709276352277,156.423521394476,2020-05-24
20.280907894706,10.7973052774219,165.625693058639,2020-05-25
21.8741303324115,11.3254483708378,315.45819328834,2020-05-26
19.5515073345153,10.7501201717887,107.422694748494,2020-05-27
19.613338436767,10.8502651061658,101.587183212002,2020-05-28
18.4226697721051,10.5649704910717,71.7035975628688,2020-05-29
16.5516992563935,9.99747068799527,47.9670318689225,2020-05-30
16.6983416489434,10.1327721052812,47.348000684372,2020-05-31
