"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,449,NA,NA,NA,449,NA,NA,NA
2020-03-22,813,NA,NA,NA,813,NA,NA,NA
2020-03-29,1157,NA,NA,NA,1157,NA,NA,NA
2020-04-05,1458,NA,NA,NA,1458,NA,NA,NA
2020-04-12,1721,NA,NA,NA,1721,NA,NA,NA
2020-04-19,2002,NA,NA,NA,2002,NA,NA,NA
2020-04-26,2289,NA,NA,NA,2289,NA,NA,NA
2020-05-03,2620,NA,NA,NA,2620,NA,NA,NA
2020-05-10,2936,NA,NA,NA,2936,NA,NA,NA
2020-05-17,3277,NA,NA,NA,3277,NA,NA,NA
2020-05-24,3670,NA,NA,NA,3670,NA,NA,NA
2020-05-31,4130,NA,NA,NA,4130,NA,NA,NA
2020-06-07,4807,NA,NA,NA,4807,NA,NA,NA
2020-06-14,5534,NA,NA,NA,5534,NA,NA,NA
2020-06-21,6498,NA,NA,NA,6498,NA,NA,NA
2020-06-28,7474,NA,NA,NA,7474,NA,NA,NA
2020-07-05,8585,NA,NA,NA,8585,NA,NA,NA
2020-07-12,9594,NA,NA,NA,9594,NA,NA,NA
2020-07-19,10549,NA,NA,NA,10549,NA,NA,NA
2020-07-26,11375,NA,NA,NA,11375,NA,NA,NA
2020-08-02,12049,NA,NA,NA,12049,NA,NA,NA
2020-08-09,12657,NA,NA,NA,12657,NA,NA,NA
2020-08-16,13312,NA,NA,NA,13312,NA,NA,NA
2020-08-23,13896,NA,NA,NA,13896,NA,NA,NA
2020-08-30,14525,NA,NA,NA,14525,NA,NA,NA
2020-09-06,15079,NA,NA,NA,15079,NA,NA,NA
2020-09-13,15581,NA,NA,NA,15581,NA,NA,NA
2020-09-20,16109,NA,NA,NA,16109,NA,NA,NA
2020-09-27,16585,NA,NA,NA,16585,NA,NA,NA
2020-10-04,17117,NA,NA,NA,17117,NA,NA,NA
2020-10-11,17581,NA,NA,NA,17581,NA,NA,NA
2020-10-18,17963,NA,NA,NA,17963,NA,NA,NA
2020-10-25,18369,NA,NA,NA,18369,NA,NA,NA
2020-11-01,18817,NA,NA,NA,18817,NA,NA,NA
2020-11-08,19335,NA,NA,NA,19335,NA,NA,NA
2020-11-15,19952,NA,NA,NA,19952,NA,NA,NA
2020-11-22,20567,NA,NA,NA,20567,NA,NA,NA
2020-11-29,21199,NA,NA,NA,21199,NA,NA,NA
2020-12-06,21972,NA,NA,NA,21972,NA,NA,NA
2020-12-13,22713,NA,NA,NA,22713,NA,NA,NA
2020-12-20,23526,NA,NA,NA,23526,NA,NA,NA
2020-12-27,24322,NA,NA,NA,24322,NA,NA,NA
2021-01-03,25154,NA,NA,NA,25154,NA,NA,NA
2021-01-10,25962,NA,NA,NA,25962,NA,NA,NA
2021-01-17,26699,NA,NA,NA,26699,NA,NA,NA
2021-01-24,27362,NA,NA,NA,27362,NA,NA,NA
2021-01-31,27893,NA,NA,NA,27893,NA,NA,NA
2021-02-07,28515,NA,NA,NA,28515,NA,NA,NA
2021-02-14,29072,NA,NA,NA,29072,NA,NA,NA
2021-02-21,29772,NA,NA,NA,29772,NA,NA,NA
2021-02-28,30576,NA,NA,NA,30576,NA,NA,NA
2021-03-07,31900,NA,NA,NA,31900,NA,NA,NA
2021-03-14,33378,NA,NA,NA,33378,NA,NA,NA
2021-03-21,34919,NA,NA,NA,34852,NA,NA,NA
2021-03-28,36165,NA,NA,NA,35989,NA,NA,NA
2021-04-04,37260,NA,NA,NA,36932,NA,NA,NA
2021-04-11,38192,NA,NA,NA,37677,NA,NA,NA
2021-04-18,39166,NA,NA,NA,38371,NA,NA,NA
2021-04-25,40189,NA,NA,NA,38976,NA,NA,NA
2021-05-02,41302,NA,NA,NA,39412,NA,NA,NA
2021-05-09,42392,NA,NA,NA,39565,NA,NA,NA
2021-05-16,43482,43482,42804,44261,39577,39577,39577,39577
2021-05-23,NA,44619,43748,45629,NA,39589,39587,39592
