"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,13,NA,NA,NA,13,NA,NA,NA
2020-03-22,35,NA,NA,NA,35,NA,NA,NA
2020-03-29,67,NA,NA,NA,67,NA,NA,NA
2020-04-05,96,NA,NA,NA,96,NA,NA,NA
2020-04-12,118,NA,NA,NA,118,NA,NA,NA
2020-04-19,142,NA,NA,NA,142,NA,NA,NA
2020-04-26,174,NA,NA,NA,174,NA,NA,NA
2020-05-03,217,NA,NA,NA,217,NA,NA,NA
2020-05-10,280,NA,NA,NA,280,NA,NA,NA
2020-05-17,356,NA,NA,NA,356,NA,NA,NA
2020-05-24,474,NA,NA,NA,474,NA,NA,NA
2020-05-31,626,NA,NA,NA,626,NA,NA,NA
2020-06-07,911,NA,NA,NA,911,NA,NA,NA
2020-06-14,1280,NA,NA,NA,1280,NA,NA,NA
2020-06-21,1838,NA,NA,NA,1838,NA,NA,NA
2020-06-28,2402,NA,NA,NA,2402,NA,NA,NA
2020-07-05,3065,NA,NA,NA,3065,NA,NA,NA
2020-07-12,3661,NA,NA,NA,3661,NA,NA,NA
2020-07-19,4190,NA,NA,NA,4190,NA,NA,NA
2020-07-26,4624,NA,NA,NA,4624,NA,NA,NA
2020-08-02,4936,NA,NA,NA,4936,NA,NA,NA
2020-08-09,5198,NA,NA,NA,5198,NA,NA,NA
2020-08-16,5461,NA,NA,NA,5461,NA,NA,NA
2020-08-23,5718,NA,NA,NA,5718,NA,NA,NA
2020-08-30,5953,NA,NA,NA,5953,NA,NA,NA
2020-09-06,6196,NA,NA,NA,6196,NA,NA,NA
2020-09-13,6416,NA,NA,NA,6416,NA,NA,NA
2020-09-20,6582,NA,NA,NA,6582,NA,NA,NA
2020-09-27,6752,NA,NA,NA,6752,NA,NA,NA
2020-10-04,6922,NA,NA,NA,6922,NA,NA,NA
2020-10-11,7063,NA,NA,NA,7063,NA,NA,NA
2020-10-18,7151,NA,NA,NA,7151,NA,NA,NA
2020-10-25,7252,NA,NA,NA,7252,NA,NA,NA
2020-11-01,7401,NA,NA,NA,7401,NA,NA,NA
2020-11-08,7600,NA,NA,NA,7600,NA,NA,NA
2020-11-15,7860,NA,NA,NA,7860,NA,NA,NA
2020-11-22,8157,NA,NA,NA,8157,NA,NA,NA
2020-11-29,8473,NA,NA,NA,8473,NA,NA,NA
2020-12-06,8895,NA,NA,NA,8895,NA,NA,NA
2020-12-13,9324,NA,NA,NA,9324,NA,NA,NA
2020-12-20,9822,NA,NA,NA,9822,NA,NA,NA
2020-12-27,10323,NA,NA,NA,10323,NA,NA,NA
2021-01-03,10848,NA,NA,NA,10848,NA,NA,NA
2021-01-10,11359,NA,NA,NA,11359,NA,NA,NA
2021-01-17,11798,NA,NA,NA,11798,NA,NA,NA
2021-01-24,12184,NA,NA,NA,12184,NA,NA,NA
2021-01-31,12438,NA,NA,NA,12438,NA,NA,NA
2021-02-07,12738,NA,NA,NA,12738,NA,NA,NA
2021-02-14,13051,NA,NA,NA,13051,NA,NA,NA
2021-02-21,13496,NA,NA,NA,13496,NA,NA,NA
