"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,1,NA,1,1,NA,NA
2020-03-30,1,NA,1,1.14285714285714,NA,NA
2020-04-01,1,NA,1,1.125,NA,NA
2020-04-02,1,NA,1,1.11111111111111,NA,NA
2020-04-05,1,NA,1,1.3,NA,NA
2020-04-07,1,NA,1,1.3,NA,NA
2020-04-14,2,NA,2,1.4,NA,NA
2020-04-15,1,NA,1,1.4,NA,NA
2020-04-17,1,NA,1,1.5,NA,NA
2020-04-20,3,NA,3,1.6,NA,NA
2020-04-23,1,NA,1,1.7,NA,NA
2020-04-24,2,NA,2,1.6,NA,NA
2020-04-25,1,NA,1,1.6,NA,NA
2020-04-27,2,NA,2,1.8,NA,NA
2020-04-29,2,NA,2,1.7,NA,NA
2020-05-02,2,NA,2,1.7,NA,NA
2020-05-03,1,NA,1,1.6,NA,NA
2020-05-05,1,NA,1,1.6,NA,NA
2020-05-07,3,NA,3,1.5,NA,NA
2020-05-09,2,NA,2,1.8,NA,NA
2020-05-12,1,NA,1,1.7,NA,NA
2020-05-13,1,NA,1,1.7,NA,NA
2020-05-14,1,NA,1,1.9,NA,NA
2020-05-16,1,NA,1,1.8,NA,NA
2020-05-17,5,NA,5,1.9,NA,NA
2020-05-18,1,NA,1,1.9,NA,NA
2020-05-19,1,NA,1,1.9,NA,NA
2020-05-20,3,NA,3,2.2,NA,NA
2020-05-21,2,NA,2,2.4,NA,NA
2020-05-22,3,NA,3,2,NA,NA
2020-05-26,1,NA,1,2.2,NA,NA
2020-05-27,1,NA,1,2.5,NA,NA
2020-05-29,4,NA,4,2.3,NA,NA
2020-05-31,3,NA,3,2.4,NA,NA
2020-06-02,1,NA,1,2.3,NA,NA
2020-06-03,3,NA,3,2.7,NA,NA
2020-06-04,4,NA,4,3,NA,NA
2020-06-06,1,NA,1,3.1,NA,NA
2020-06-07,3,NA,3,3.2,NA,NA
2020-06-08,2,NA,2,4,NA,NA
2020-06-09,5,NA,5,4.5,NA,NA
2020-06-10,4,NA,4,4.6,NA,NA
2020-06-11,5,NA,5,4.8,NA,NA
2020-06-12,4,NA,4,5,NA,NA
2020-06-13,9,NA,9,5.6,NA,NA
2020-06-14,8,NA,8,5.6,NA,NA
2020-06-15,5,NA,5,5.6,NA,NA
2020-06-16,3,NA,3,5.5,NA,NA
2020-06-17,5,NA,5,6.2,NA,NA
2020-06-18,8,NA,8,5.8,NA,NA
2020-06-19,5,NA,5,5.6,NA,NA
2020-06-20,4,NA,4,5.6,NA,NA
2020-06-21,4,NA,4,6,NA,NA
2020-06-22,11,NA,11,6.9,NA,NA
2020-06-23,5,NA,5,7.6,NA,NA
2020-06-24,6,NA,6,8.4,NA,NA
2020-06-25,5,NA,5,9.3,NA,NA
2020-06-26,7,NA,7,9.9,NA,NA
2020-06-27,14,NA,14,10.1,NA,NA
2020-06-28,15,NA,15,11.1,NA,NA
2020-06-29,13,NA,13,12.2,NA,NA
2020-06-30,13,NA,13,13.7,NA,NA
2020-07-01,10,NA,10,14.8,NA,NA
2020-07-02,13,NA,13,14.9,NA,NA
2020-07-03,15,NA,15,15.2,NA,NA
2020-07-04,17,NA,17,14.7,NA,NA
2020-07-05,20,NA,20,15.5,NA,NA
2020-07-06,18,NA,18,16.1,NA,NA
2020-07-07,15,NA,15,16.2,NA,NA
2020-07-08,18,NA,18,16.3,NA,NA
2020-07-09,8,NA,8,16.4,NA,NA
2020-07-10,21,NA,21,16.4,NA,NA
2020-07-11,16,NA,16,16.1,NA,NA
2020-07-12,14,NA,14,16.7,NA,NA
2020-07-13,16,NA,16,16.3,NA,NA
2020-07-14,18,NA,18,17.1,NA,NA
2020-07-15,20,NA,20,16.9,NA,NA
2020-07-16,15,NA,15,17.7,NA,NA
2020-07-17,21,NA,21,18.2,NA,NA
2020-07-18,14,NA,14,18.5,NA,NA
2020-07-19,16,NA,16,18.2,NA,NA
2020-07-20,19,NA,19,17.8,NA,NA
2020-07-21,24,NA,24,17.8,NA,NA
2020-07-22,19,NA,19,18.4,NA,NA
2020-07-23,19,NA,19,19,NA,NA
2020-07-24,15,NA,15,18.8,NA,NA
2020-07-25,16,NA,16,18.9,NA,NA
2020-07-26,15,NA,15,18,NA,NA
2020-07-27,27,NA,27,17.3,NA,NA
2020-07-28,20,NA,20,17.4,NA,NA
2020-07-29,14,NA,14,18.1,NA,NA
2020-07-30,20,NA,20,17.9,NA,NA
2020-07-31,15,NA,15,17.4,NA,NA
2020-08-01,12,NA,12,16.9,NA,NA
2020-08-02,20,NA,20,16.9,NA,NA
2020-08-03,22,NA,22,17.1,NA,NA
2020-08-04,14,NA,14,16.1,NA,NA
2020-08-05,10,NA,10,16.5,NA,NA
2020-08-06,22,NA,22,16.8,NA,NA
2020-08-07,20,NA,20,15.9,NA,NA
2020-08-08,16,NA,16,14.7,NA,NA
2020-08-09,10,NA,10,14.5,NA,NA
2020-08-10,19,NA,19,15.1,NA,NA
2020-08-11,15,NA,15,14.2,NA,NA
2020-08-12,11,NA,11,13.2,NA,NA
2020-08-13,10,NA,10,13.6,NA,NA
2020-08-14,12,NA,12,14,NA,NA
2020-08-15,16,NA,16,12.8,NA,NA
2020-08-16,13,NA,13,12.3,NA,NA
2020-08-17,10,NA,10,12.7,NA,NA
2020-08-18,20,NA,20,12.8,NA,NA
2020-08-19,14,NA,14,12.3,NA,NA
2020-08-20,7,NA,7,11.3,NA,NA
2020-08-21,10,NA,10,10.6,NA,NA
2020-08-22,15,NA,15,10.5,NA,NA
2020-08-23,11,NA,11,9.7,NA,NA
2020-08-24,7,NA,7,9.3,NA,NA
2020-08-25,6,NA,6,9.5,NA,NA
2020-08-26,6,NA,6,8.9,NA,NA
2020-08-27,9,NA,9,7.7,NA,NA
2020-08-28,12,NA,12,7.2,NA,NA
2020-08-29,10,NA,10,7.6,NA,NA
2020-08-30,9,NA,9,7.1,NA,NA
2020-08-31,4,NA,4,6.8,NA,NA
2020-09-01,NA,3,3,6.4,3,3
2020-09-02,NA,6,6,5.5,6,6
2020-09-03,NA,11,11,5.2,11,11
2020-09-04,NA,1,1,5.3,1,1
2020-09-05,NA,3,3,5.5,3,4
2020-09-06,NA,5,5,6.2,5,7
2020-09-07,NA,3,3,6.5,3,5
2020-09-08,NA,7,7,5.6,7,9
2020-09-09,NA,10,10,6.2,10,12
2020-09-10,NA,6,6,6,6,8
2020-09-11,NA,10,10,6.1,10,13
2020-09-12,NA,9,9,6.5,9,12
2020-09-13,NA,2,2,6.6,2,5
2020-09-14,NA,7,7,6.8,7,10
2020-09-15,NA,1,1,7.2,1,4
2020-09-16,NA,6,6,7.1,6,9
2020-09-17,NA,7,7,7.1,7,11
2020-09-18,NA,8,8,7.6,7,11
2020-09-19,NA,12,12,8.1,11,15
2020-09-20,NA,10,10,8.8,9,13
2020-09-21,NA,9,9,8.8,8,13
2020-09-22,NA,9,9,9.3,8,13
2020-09-23,NA,7,7,9.4,6,11
2020-09-24,NA,12,12,9.1,10,16
2020-09-25,NA,8,8,9,6,12
2020-09-26,NA,6,6,9,4,11
2020-09-27,NA,12,12,9,9,16
2020-09-28,NA,9,9,9,6,14
2020-09-29,NA,9,9,8.4,6,15
2020-09-30,NA,9,9,8.5,5,14
2020-10-01,NA,9,9,9,6,15
2020-10-02,NA,9,9,8.7,5,15
2020-10-03,NA,7,7,8.6,3,14
2020-10-04,NA,6,6,8.6,1,13
2020-10-05,NA,9,9,8.55555555555556,5,17
2020-10-06,NA,11,11,8.5,6,19
2020-10-07,NA,9,9,8.42857142857143,3,17
2020-10-08,NA,8,8,8.66666666666667,3,18
2020-10-09,NA,9,9,9.2,3,19
