"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
36,43,0.980720247753292,0.215418678042243,0.603396167598356,0.653658856212712,0.827877260511078,0.965466083437317,1.11743119202196,1.35951532005321,1.44541953842764,2020-04-19
43,50,1.13579944574808,0.249061745527671,0.703024328894665,0.762593082468035,0.959135161511677,1.11630479056338,1.29243785847914,1.57268766179948,1.67756575501532,2020-04-26
50,57,1.44719547459868,0.244187899802729,1.01017070052365,1.07259981296522,1.27487075659717,1.43292915693688,1.60348281847115,1.87171558070431,1.96530463087106,2020-05-03
57,64,1.01029229645016,0.162425369607549,0.718765407860041,0.758669677812192,0.895976793850406,1.00129030956005,1.11455994058572,1.29093099457924,1.35213142392144,2020-05-10
64,71,0.945239160389523,0.164982154710224,0.650280684682454,0.690553736591424,0.829377782916096,0.936361468407389,1.05111572609762,1.23042637962789,1.29361168910159,2020-05-17
71,78,0.875370728558352,0.172056232983535,0.570392548619379,0.612710830894503,0.754029613452944,0.863374907803853,0.984222849494411,1.17606987426808,1.2422342748468,2020-05-24
78,85,1.01679472815179,0.204092924966629,0.656326212670464,0.705333849404482,0.872734119583371,1.00414736976254,1.14622838341262,1.37427678799429,1.45160893273439,2020-05-31
85,92,0.992408034867763,0.203175278342923,0.63569971485802,0.681893137484442,0.84844197250313,0.97862360301986,1.12048940427192,1.34784355038543,1.43259915954076,2020-06-07
92,99,0.822531668502872,0.200357382627467,0.477887848701882,0.522390083013659,0.679947924850762,0.80692466609687,0.947217018678921,1.17890065045095,1.25671098144195,2020-06-14
99,106,1.03487306574441,0.250495014836149,0.601496451634641,0.660115527492101,0.856657698211821,1.01436763299968,1.19037366933648,1.47852323554705,1.58033151213841,2020-06-21
106,113,1.04881168620357,0.25489330473805,0.608890382845538,0.667046549962066,0.867290752096382,1.02845479576763,1.2082985971458,1.49617699569408,1.59770747361526,2020-06-28
113,120,1.11003842220022,0.262681229214453,0.657922127902147,0.718468121430051,0.922728492278998,1.08857850896521,1.27453590273073,1.57876837428531,1.67986545037767,2020-07-05
120,127,1.05339314504866,0.248780677187978,0.626467138966928,0.682179954004075,0.876101536730769,1.03344859595699,1.20902000784572,1.49163197453463,1.59586634243298,2020-07-12
127,134,1.03723961891806,0.251157141257668,0.603920906861734,0.658855464304793,0.858772034035148,1.01695787629567,1.19419108026858,1.48517536265676,1.58414063672424,2020-07-19
134,141,1.04853901895615,0.254054269732753,0.609901199712554,0.668545257494138,0.868371959283475,1.02884317165093,1.20652359056688,1.49927825677657,1.60003904295387,2020-07-26
141,148,1.27503622549498,0.272474753012575,0.796223405703913,0.861945863452644,1.08214004584823,1.25627451667764,1.44654360444453,1.75601627138672,1.86239144074471,2020-08-02
148,155,0.865058124130064,0.198793230935441,0.519756388711636,0.566924577992419,0.724176162364788,0.849620795598886,0.98917492641265,1.21779521875604,1.29846955048195,2020-08-09
155,162,0.906924461286082,0.254009865590135,0.480476120911761,0.533641527397633,0.723304399931101,0.88335795047247,1.06396961133744,1.36288904586316,1.46740564996034,2020-08-16
162,169,1.15802166948233,0.282151879177894,0.673602913296087,0.737885253760517,0.957920522317706,1.13501892132306,1.33190554316167,1.6598224408263,1.77891863289874,2020-08-23
169,176,0.990732873820162,0.2481759530538,0.566283800469323,0.621668839232848,0.814846085003994,0.968694059360164,1.14414713288402,1.43208201894123,1.53740291615307,2020-08-30
176,183,0.708948632978014,0.237811961742639,0.324578065838454,0.370045858280996,0.537837021362687,0.681309818981718,0.850637635700982,1.14250181519797,1.24986643587543,2020-09-06
183,190,1.29875694518584,0.391974353292136,0.646964810332929,0.728408227923555,1.01515396371144,1.25910386550707,1.53990815801222,1.99898741141311,2.16733013586621,2020-09-13
190,197,1.3454911594633,0.328792138691415,0.779184253750885,0.854266902786335,1.11194255746566,1.31773634306302,1.54902291723399,1.9313534366273,2.06531303239436,2020-09-20
197,204,1.05954700127638,0.257088401793246,0.615529511227363,0.675550757217182,0.876348699721313,1.03828687587376,1.22152105363499,1.51114039471964,1.61640453152402,2020-09-27
204,211,1.04990880230628,0.255154680693671,0.61182505633017,0.667107815411407,0.869749873518063,1.02948665130839,1.20689420548852,1.50253092260521,1.61260186022127,2020-10-04
211,218,1.04896895554663,0.252993218955265,0.613491966670763,0.670524580697278,0.869243485482367,1.0292412888265,1.20559061739713,1.49468751288177,1.60546978241107,2020-10-11
218,225,1.04876351780572,0.253607881303323,0.610224261029953,0.668369432079024,0.869349242285381,1.02884805916074,1.20630959901523,1.49844305431359,1.59991569138497,2020-10-18
225,232,0.927144786338165,0.239323997071868,0.514228731725903,0.570618101354196,0.757016303642509,0.906821024528743,1.07594715302854,1.35153898198119,1.45421304457053,2020-10-25
232,239,0.767129305518265,0.258234455973011,0.350224861739517,0.398098414543581,0.580410869977126,0.739288465306129,0.921769820632293,1.23394956082088,1.3498931783023,2020-11-01
239,246,1.07959934426168,0.359367705967296,0.498170500450951,0.565354692427724,0.821119506462806,1.03845337242779,1.29637845476768,1.73191854923235,1.88989505635108,2020-11-08
246,253,1.22030109991812,0.385770292574601,0.58400540584721,0.662326901563652,0.942318732029924,1.18085583582065,1.45391477209504,1.91672149932306,2.08039872717951,2020-11-15
253,260,1.09830544846953,0.3468837967774,0.527546866769226,0.598427194702456,0.8489434640802,1.06173634395878,1.30819019037602,1.72305506347887,1.8686208832868,2020-11-22
260,267,1.07362981301391,0.356391460232649,0.491645578145608,0.562114413256951,0.81743211514671,1.03497818307231,1.28948504895604,1.71604236627036,1.87342033642898,2020-11-29
267,274,1.71918712743661,0.433536530786959,0.981177864170608,1.07705006813617,1.41028365089557,1.68333716740914,1.9889626782037,2.48690175659218,2.67027642730617,2020-12-06
274,281,1.28353130429922,0.261307532768752,0.822984544243888,0.885469223109563,1.09809367087895,1.26611479091007,1.44871642926833,1.74084365471589,1.84165457211585,2020-12-13
281,288,1.15560745569625,0.219771521934333,0.767416109756395,0.818585381108884,0.999838457713082,1.14248828302848,1.29498963071367,1.53898010888457,1.62572994241018,2020-12-20
288,295,0.970924984796424,0.187106723355108,0.640840932098847,0.68459537864512,0.838982906474638,0.959517933186618,1.08919731974155,1.29845036204394,1.370915362269,2020-12-27
295,302,1.43614358448611,0.228666152910612,1.02376963101458,1.08207439635115,1.27599547468103,1.42430281822835,1.58434501969145,1.8325870627006,1.91563698955376,2021-01-03
302,309,1.34400907905018,0.173019954022035,1.02879799163219,1.07446276036818,1.22215146143007,1.3355991615305,1.45650125660313,1.64328329674598,1.70461834308198,2021-01-10
309,316,0.979424988771045,0.121531223068613,0.755849638461976,0.788156701580007,0.895508742568507,0.974707884599754,1.05820070440417,1.18825389961208,1.23228234253948,2021-01-17
316,323,0.890617096608634,0.122113372354146,0.666394994527947,0.699668465617784,0.80600844469563,0.884404720811525,0.969536543325916,1.10141808906065,1.14613625205288,2021-01-24
323,330,1.06159057181617,0.142173986158351,0.800431764127791,0.839959529029763,0.962443970928311,1.05527600939452,1.15293948477249,1.30610583748937,1.35671264465238,2021-01-31
330,337,1.02664398999828,0.134758184861522,0.779501056060934,0.814964293127398,0.932952981234706,1.02123727531955,1.1147646838581,1.25732827740974,1.30809440507652,2021-02-07
337,344,0.910509328120099,0.129976014370184,0.675088278015424,0.707573562861206,0.819344734933703,0.904246196054784,0.994688854432907,1.13515547244303,1.18278966662258,2021-02-14
344,351,0.865708559417928,0.13902664410188,0.614192202964804,0.650832659208786,0.768514320947777,0.857785947573933,0.954456944911726,1.10827454395713,1.16027066827166,2021-02-21
351,358,0.916880692493776,0.160810685005972,0.628657386803572,0.667728212761418,0.804004997053093,0.907464799783716,1.01971380306684,1.19524386800037,1.25736583969063,2021-02-28
358,365,1.02189371231833,0.178130666837698,0.702700034116939,0.748950609711798,0.896831199450959,1.0102619602875,1.13627384344717,1.33222203368027,1.40042698251372,2021-03-07
365,372,0.888384886309036,0.171862284269937,0.584338269443025,0.624532377088318,0.767421149534423,0.876955887140935,0.997650863009836,1.18782781006204,1.25284211021975,2021-03-14
372,379,0.890280552043841,0.190347200659071,0.557137772061567,0.600309737455064,0.755757485517679,0.876413138595411,1.01005919746388,1.22602300000838,1.30225413418177,2021-03-21
379,386,0.90325560747615,0.221515415628336,0.523997722293054,0.573646078871417,0.745503392773634,0.884110077986482,1.04184253921316,1.29496564390543,1.38724310371135,2021-03-28
386,393,1.04272513761645,0.252683354063,0.603414331142858,0.666384634826345,0.863218918563873,1.02255680966283,1.19982939909914,1.48937483464259,1.59017373037063,2021-04-04
393,400,1.38754843296422,0.279958276351136,0.895754897872862,0.960784234217851,1.19004354572473,1.36940784510976,1.56340097355137,1.879165515333,1.98500886149012,2021-04-11
400,407,1.05897117796641,0.19792928010787,0.706568579668461,0.755362785122772,0.91945366997754,1.04657554314344,1.18383518373201,1.40555232257708,1.48118767957267,2021-04-18
407,414,0.967130695338009,0.192697810288091,0.629084197219076,0.67473448983894,0.830513464941609,0.954061145911996,1.08887721599455,1.30560611202248,1.3812946434024,2021-04-25
414,421,1.46371004473185,0.230958832867193,1.04787954759987,1.10821969730438,1.30130866430568,1.45032090692734,1.61202713097726,1.8642336895322,1.95354804285913,2021-05-02
421,428,1.06837627231985,0.156265691617843,0.784716347616226,0.825095242764778,0.959338851655428,1.05985231502587,1.16912307119004,1.33885012734428,1.39516896384271,2021-05-09
428,435,1.15656714490613,0.155617530380428,0.871107830653822,0.913438023373672,1.04804550047574,1.1491482532343,1.25702623481603,1.4235084366712,1.47853877198808,2021-05-16
435,442,1.06525971308222,0.135288796481647,0.816972740092711,0.853331641616154,0.971414060254125,1.05982790711239,1.15290119813377,1.29673938221453,1.34717682259101,2021-05-23
442,449,1.01521432376011,0.129304995211486,0.77944452086119,0.813156880214812,0.923876059009493,1.0099176020165,1.10018016826367,1.23701560312132,1.28200782803729,2021-05-30
449,456,0.877007628967177,0.121701740702263,0.653607022602685,0.686255689006969,0.791979269952786,0.871234548996103,0.955992082610593,1.08742677390338,1.13051242155354,2021-06-06
456,463,0.678512496093751,0.128412963531458,0.450870691181989,0.482376022177329,0.588239597918446,0.670039965749635,0.759962184777775,0.903371362591624,0.952430866649485,2021-06-13
463,470,0.964768399310512,0.199914006200415,0.618006932945528,0.663451790900552,0.822760776845828,0.950714170457106,1.08947359347074,1.31647783084394,1.39879924633571,2021-06-20
470,477,0.940386705389505,0.195856892732266,0.597347219034012,0.643680997889644,0.802268617693359,0.926661791770972,1.06352217254639,1.28453921813294,1.36487117424432,2021-06-27
477,484,0.999191003536764,0.22968493797177,0.599535406690976,0.651660919495165,0.83669932506627,0.983102413255615,1.14308976173321,1.40178788998805,1.49728049148214,2021-07-04
484,491,0.900204963950514,0.217867045787011,0.52239265263242,0.571740999775034,0.746254154984119,0.882785098724212,1.03609117877556,1.28710166515839,1.37731986179914,2021-07-11
491,498,0.732352131134442,0.247714518715545,0.331187062312448,0.378395964873164,0.551984743888189,0.70472471038776,0.881891279428745,1.18030399822893,1.29132007028667,2021-07-18
498,505,1.40349834607938,0.406406775131519,0.723645459101617,0.809402732109889,1.11408109956979,1.36300521842835,1.64868762815241,2.13406024671812,2.30954463389432,2021-07-25
505,512,0.931345599451144,0.282994697362639,0.462694311161566,0.5197501443502,0.727729830359741,0.902279068920109,1.10344115512659,1.44006299685636,1.56164209730206,2021-08-01
512,519,1.02128911088471,0.340703288871996,0.46837778668954,0.532520023362113,0.776711154901376,0.982761773480264,1.22609603609562,1.63393333055408,1.78645386883898,2021-08-08
519,526,1.0938929922713,0.365483176201796,0.496948384209908,0.568750067160081,0.82966726577382,1.05404080675623,1.31220578901531,1.75855176703845,1.9192020897156,2021-08-15
526,533,1.09613035446526,0.365871344882419,0.499279017110996,0.570912076775899,0.830846459661793,1.05686249716777,1.31734735935844,1.76341795015085,1.92100090897972,2021-08-22
533,540,0.859151776401966,0.324705831163318,0.343349254532069,0.403866881629646,0.625427866342695,0.818197463453389,1.05094083898753,1.45118031206785,1.60139675398549,2021-08-29
540,547,0.269515030420336,0.274398508344639,0.00664848942391499,0.0136016771393464,0.0775137929247157,0.184763774005963,0.370337686055893,0.816151935164261,1.00697398909054,2021-09-05
547,554,8.37897322171352,5.74309709042711,1.51703656747908,2.01029331516355,4.27580761996643,6.97729829897453,10.9322629513901,19.582915490713,23.1078907451905,2021-09-12
554,561,1.86709909056593,0.687432298431456,0.787106854555257,0.904657483850283,1.37096185773048,1.77866902249288,2.26950253951487,3.11936785292638,3.440065253078,2021-09-19
561,568,1.11096554911343,0.369249836594355,0.509668112740902,0.582442063499063,0.842442154111221,1.06896184301729,1.3355411170765,1.77900640024326,1.93891153322261,2021-09-26
568,575,0.621234704481057,0.308456106738606,0.171188694863793,0.214999781139068,0.395522111021182,0.571032249272433,0.792845328285205,1.20294857561085,1.35976586247465,2021-10-03
575,582,0.732953167449394,0.826322106572771,0.01568929957108,0.0324806572294232,0.188747957211262,0.467894623063874,0.986539056960525,2.33310121220794,2.93682395532412,2021-10-10
582,589,4.13238629540283,4.34562398373067,0.106766444467152,0.2080991056595,1.08406143734997,2.68648539247674,5.72185906334192,12.8970937535516,15.9561864925609,2021-10-17
589,596,4.79916338640262,4.97288025227671,0.106477946121566,0.211309618826247,1.26303549825576,3.22465382924781,6.68221379200686,14.7591958308915,18.259737081872,2021-10-24
596,603,5.02243152313743,5.06464316221654,0.124014634185052,0.252375744847333,1.42032420139804,3.4387106776035,6.96789063034298,15.1352543685163,18.804333719026,2021-10-31
603,610,5.25978547131259,5.2794937289241,0.150648327853565,0.293845150544613,1.50200846921898,3.61926783779176,7.28455224533305,15.7898034460381,19.598611434539,2021-11-07
