"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,2,NA,NA
2020-04-05,3,NA,3,5,NA,NA
2020-04-12,2,NA,2,7.75,NA,NA
2020-04-19,14,NA,14,11.75,NA,NA
2020-04-26,12,NA,12,16.25,NA,NA
2020-05-03,19,NA,19,17.75,NA,NA
2020-05-10,20,NA,20,17,NA,NA
2020-05-17,20,NA,20,16.5,NA,NA
2020-05-24,9,NA,9,14,NA,NA
2020-05-31,17,NA,17,10.25,NA,NA
2020-06-07,10,NA,10,8.75,NA,NA
2020-06-14,5,NA,5,5,NA,NA
2020-06-21,3,NA,3,3.25,NA,NA
2020-06-28,2,NA,2,3.5,NA,NA
2020-07-05,3,NA,3,3.25,NA,NA
2020-07-19,6,NA,6,3,NA,NA
2020-07-26,2,NA,2,2.75,NA,NA
2020-08-02,1,NA,1,2.25,NA,NA
2020-08-09,2,NA,2,2.5,NA,NA
2020-08-16,4,NA,4,3.75,NA,NA
2020-08-23,3,NA,3,4.25,NA,NA
2020-08-30,6,NA,6,3.75,NA,NA
2020-09-06,4,NA,4,3.75,NA,NA
2020-09-13,2,NA,2,2.75,NA,NA
2020-09-20,NA,3,3,2.25,3,3
2020-09-27,NA,2,2,1.75,2,3
2020-10-04,NA,2,2,1.25,2,3
2020-10-11,NA,0,0,1.75,0,1
2020-10-18,NA,1,1,1.75,1,2
2020-10-25,NA,4,4,2,4,6
2020-11-01,NA,2,2,2.25,2,4
2020-11-08,NA,1,1,1.66666666666667,1,3
2020-11-15,NA,2,2,1.5,2,5
