"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,1,NA,1,1.66666666666667,NA,NA
2020-03-19,4,NA,4,1.6,NA,NA
2020-03-20,2,NA,2,1.7,NA,NA
2020-03-26,2,NA,2,1.8,NA,NA
2020-03-27,1,NA,1,1.9,NA,NA
2020-03-28,2,NA,2,2.2,NA,NA
2020-03-29,1,NA,1,1.9,NA,NA
2020-03-30,2,NA,2,2,NA,NA
2020-03-31,2,NA,2,2,NA,NA
2020-04-01,2,NA,2,2.5,NA,NA
2020-04-02,4,NA,4,2.4,NA,NA
2020-04-04,1,NA,1,2.4,NA,NA
2020-04-05,3,NA,3,2.6,NA,NA
2020-04-06,2,NA,2,2.6,NA,NA
2020-04-07,6,NA,6,2.9,NA,NA
2020-04-08,1,NA,1,2.8,NA,NA
2020-04-09,1,NA,1,2.8,NA,NA
2020-04-10,4,NA,4,3,NA,NA
2020-04-11,2,NA,2,3.6,NA,NA
2020-04-12,5,NA,5,3.4,NA,NA
2020-04-13,3,NA,3,3.7,NA,NA
2020-04-14,1,NA,1,4.4,NA,NA
2020-04-15,5,NA,5,4.8,NA,NA
2020-04-16,8,NA,8,5.2,NA,NA
2020-04-17,4,NA,4,5.7,NA,NA
2020-04-18,4,NA,4,6.7,NA,NA
2020-04-19,8,NA,8,7.6,NA,NA
2020-04-20,8,NA,8,8.5,NA,NA
2020-04-21,6,NA,6,8.7,NA,NA
2020-04-22,10,NA,10,9.2,NA,NA
2020-04-23,13,NA,13,9.8,NA,NA
2020-04-24,10,NA,10,9.8,NA,NA
2020-04-25,14,NA,14,10,NA,NA
2020-04-26,10,NA,10,12.1,NA,NA
2020-04-27,9,NA,9,12.9,NA,NA
2020-04-28,10,NA,10,13.4,NA,NA
2020-04-29,8,NA,8,14.8,NA,NA
2020-04-30,10,NA,10,15,NA,NA
2020-05-01,27,NA,27,15.7,NA,NA
2020-05-02,18,NA,18,16.3,NA,NA
2020-05-03,18,NA,18,16.4,NA,NA
2020-05-04,24,NA,24,17.7,NA,NA
2020-05-05,16,NA,16,18.6,NA,NA
2020-05-06,17,NA,17,17.9,NA,NA
2020-05-07,15,NA,15,18,NA,NA
2020-05-08,11,NA,11,18,NA,NA
2020-05-09,21,NA,21,18,NA,NA
2020-05-10,19,NA,19,18.7,NA,NA
2020-05-11,20,NA,20,18.8,NA,NA
2020-05-12,19,NA,19,20.2,NA,NA
2020-05-13,18,NA,18,21,NA,NA
2020-05-14,24,NA,24,20.7,NA,NA
2020-05-15,23,NA,23,23.3,NA,NA
2020-05-16,18,NA,18,23.5,NA,NA
2020-05-17,29,NA,29,24.3,NA,NA
2020-05-18,19,NA,19,24.2,NA,NA
2020-05-19,18,NA,18,24.3,NA,NA
2020-05-20,45,NA,45,25,NA,NA
2020-05-21,22,NA,22,25.9,NA,NA
2020-05-22,27,NA,27,25.4,NA,NA
2020-05-23,17,NA,17,25.9,NA,NA
2020-05-24,25,NA,25,25.3,NA,NA
2020-05-25,30,NA,30,22.5,NA,NA
2020-05-26,27,NA,27,22.2,NA,NA
2020-05-27,24,NA,24,21.6,NA,NA
2020-05-28,24,NA,24,21.6,NA,NA
