"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,5,NA,NA
2020-03-22,8,NA,8,9.5,NA,NA
2020-03-29,8,NA,8,16.75,NA,NA
2020-04-05,20,NA,20,25.75,NA,NA
2020-04-12,31,NA,31,48,NA,NA
2020-04-19,44,NA,44,84,NA,NA
2020-04-26,97,NA,97,121,NA,NA
2020-05-03,164,NA,164,164.75,NA,NA
2020-05-10,179,NA,179,200.5,NA,NA
2020-05-17,219,NA,219,215.5,NA,NA
2020-05-24,240,NA,240,213,NA,NA
2020-05-31,224,NA,224,196,NA,NA
2020-06-07,169,NA,169,164.5,NA,NA
2020-06-14,151,NA,151,139.75,NA,NA
2020-06-21,114,NA,114,122.25,NA,NA
2020-06-28,125,NA,125,111.5,NA,NA
2020-07-05,99,NA,99,104.25,NA,NA
2020-07-12,108,NA,108,95.5,NA,NA
2020-07-19,85,NA,85,90.5,NA,NA
2020-07-26,90,NA,90,77,NA,NA
2020-08-02,79,NA,79,67.5,NA,NA
2020-08-09,54,NA,54,59,NA,NA
2020-08-16,47,NA,47,49.75,NA,NA
2020-08-23,56,NA,56,46.5,NA,NA
2020-08-30,42,NA,42,43.75,NA,NA
2020-09-06,41,NA,41,41.5,NA,NA
2020-09-13,36,NA,36,45.25,NA,NA
2020-09-20,47,NA,47,49,NA,NA
2020-09-27,NA,57,57,55.25,55,62
2020-10-04,NA,56,56,60.25,52,64
2020-10-11,NA,61,61,62.5,56,69
2020-10-18,NA,67,67,68.5,61,76
2020-10-25,NA,66,66,71.75,59,76
2020-11-01,NA,80,80,67.25,73,92
2020-11-08,NA,74,74,66,65,86
2020-11-15,NA,49,49,61.3333333333333,35,67
2020-11-22,NA,61,61,55,38,87
