"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-23,1,NA,1,1.16666666666667,NA,NA
2020-03-24,1,NA,1,1.14285714285714,NA,NA
2020-03-30,1,NA,1,1.25,NA,NA
2020-03-31,1,NA,1,1.44444444444444,NA,NA
2020-04-04,2,NA,2,1.7,NA,NA
2020-04-08,1,NA,1,1.7,NA,NA
2020-04-09,1,NA,1,1.7,NA,NA
2020-04-10,2,NA,2,1.7,NA,NA
2020-04-12,3,NA,3,1.7,NA,NA
2020-04-13,4,NA,4,1.6,NA,NA
2020-04-16,1,NA,1,1.8,NA,NA
2020-04-17,1,NA,1,1.9,NA,NA
2020-04-18,1,NA,1,2,NA,NA
2020-04-19,1,NA,1,1.8,NA,NA
2020-04-20,1,NA,1,1.5,NA,NA
2020-04-21,3,NA,3,1.5,NA,NA
2020-04-22,2,NA,2,1.8,NA,NA
2020-04-24,3,NA,3,1.9,NA,NA
2020-04-26,1,NA,1,2.2,NA,NA
2020-04-27,1,NA,1,2.2,NA,NA
2020-04-28,1,NA,1,2,NA,NA
2020-04-29,4,NA,4,2.1,NA,NA
2020-04-30,2,NA,2,2.4,NA,NA
2020-05-01,4,NA,4,2.7,NA,NA
2020-05-02,1,NA,1,3,NA,NA
2020-05-03,1,NA,1,3.7,NA,NA
2020-05-04,3,NA,3,4,NA,NA
2020-05-05,6,NA,6,4.4,NA,NA
2020-05-06,4,NA,4,4.4,NA,NA
2020-05-07,4,NA,4,4.4,NA,NA
2020-05-08,8,NA,8,4.5,NA,NA
2020-05-09,7,NA,7,5.1,NA,NA
2020-05-10,6,NA,6,5.3,NA,NA
2020-05-11,4,NA,4,5.9,NA,NA
2020-05-12,1,NA,1,6.1,NA,NA
2020-05-13,2,NA,2,6,NA,NA
2020-05-14,9,NA,9,5.7,NA,NA
2020-05-15,8,NA,8,5.6,NA,NA
2020-05-16,10,NA,10,6,NA,NA
2020-05-17,6,NA,6,6.8,NA,NA
2020-05-18,7,NA,7,7.3,NA,NA
2020-05-19,4,NA,4,7.5,NA,NA
2020-05-20,5,NA,5,8.2,NA,NA
2020-05-21,8,NA,8,8.9,NA,NA
2020-05-22,9,NA,9,8.9,NA,NA
2020-05-23,7,NA,7,8.9,NA,NA
2020-05-24,11,NA,11,9.7,NA,NA
2020-05-25,15,NA,15,9.9,NA,NA
2020-05-26,17,NA,17,9.8,NA,NA
2020-05-27,6,NA,6,9.7,NA,NA
2020-05-28,7,NA,7,9.9,NA,NA
2020-05-29,12,NA,12,9.7,NA,NA
2020-05-30,7,NA,7,9.6,NA,NA
2020-05-31,8,NA,7,8.3,NA,NA
2020-06-01,NA,8,8,8.2,8,8
2020-06-02,NA,9,9,8.3,9,11
2020-06-03,NA,9,9,8.1,9,11
2020-06-04,NA,14,14,8.3,14,16
2020-06-05,NA,4,4,7.9,4,6
2020-06-06,NA,5,5,7.9,5,7
2020-06-07,NA,8,8,7.9,8,10
2020-06-08,NA,10,10,7.6,9,13
2020-06-09,NA,9,9,6.8,8,12
2020-06-10,NA,3,3,7.2,2,6
2020-06-11,NA,8,8,7.3,7,11
2020-06-12,NA,9,9,7,8,13
2020-06-13,NA,6,6,6.6,5,10
2020-06-14,NA,6,6,6.4,5,10
2020-06-15,NA,8,8,6.6,6,11
2020-06-16,NA,6,6,6.4,4,9
2020-06-17,NA,5,5,6.2,3,9
2020-06-18,NA,6,6,6.4,4,10
2020-06-19,NA,7,7,6.3,5,11
2020-06-20,NA,5,5,6,3,9
2020-06-21,NA,6,6,6.2,4,10
2020-06-22,NA,7,7,6.3,5,12
2020-06-23,NA,8,8,6.7,6,13
2020-06-24,NA,5,5,6.6,3,10
2020-06-25,NA,5,5,6.7,2,9
2020-06-26,NA,8,8,6.8,5,12
2020-06-27,NA,6,6,6.8,3,10
2020-06-28,NA,10,10,6.5,7,14
2020-06-29,NA,6,6,6.5,3,10
2020-06-30,NA,6,6,6.3,3,10
2020-07-01,NA,7,7,5.9,4,11
2020-07-02,NA,7,7,5.7,4,11
2020-07-03,NA,5,5,5.3,2,10
2020-07-04,NA,5,5,5.2,2,10
2020-07-05,NA,3,3,5.11111111111111,0,8
2020-07-06,NA,4,4,4.875,1,9
2020-07-07,NA,4,4,4.57142857142857,1,10
2020-07-08,NA,6,6,4.5,2,11
2020-07-09,NA,5,5,4.4,1,11
