"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,2,NA,2,5,NA,NA
2020-03-22,6,NA,6,6.25,NA,NA
2020-03-29,10,NA,10,10,NA,NA
2020-04-05,7,NA,7,14.25,NA,NA
2020-04-12,17,NA,17,18.25,NA,NA
2020-04-19,23,NA,23,27.25,NA,NA
2020-04-26,26,NA,26,40.5,NA,NA
2020-05-03,43,NA,43,54.5,NA,NA
2020-05-10,70,NA,70,72,NA,NA
2020-05-17,79,NA,79,91.25,NA,NA
2020-05-24,96,NA,96,102.75,NA,NA
2020-05-31,120,NA,120,105.75,NA,NA
2020-06-07,116,NA,116,99,NA,NA
2020-06-14,91,NA,91,87.75,NA,NA
2020-06-21,69,NA,69,71.5,NA,NA
2020-06-28,75,NA,75,58.75,NA,NA
2020-07-05,51,NA,51,54.25,NA,NA
2020-07-12,40,NA,40,48,NA,NA
2020-07-19,51,NA,51,46.25,NA,NA
2020-07-26,50,NA,50,46.75,NA,NA
2020-08-02,44,NA,44,39.75,NA,NA
2020-08-09,42,NA,42,36.5,NA,NA
2020-08-16,23,NA,23,32,NA,NA
2020-08-23,37,NA,37,27,NA,NA
2020-08-30,26,NA,26,27,NA,NA
2020-09-06,22,NA,22,24,NA,NA
2020-09-13,23,NA,23,23.5,NA,NA
2020-09-20,25,NA,25,23.25,NA,NA
2020-09-27,NA,24,24,27,23,28
2020-10-04,NA,21,21,29.25,20,26
2020-10-11,NA,38,38,31.25,36,43
2020-10-18,NA,34,34,35.5,31,40
2020-10-25,NA,32,32,34.75,28,39
2020-11-01,NA,38,38,35.75,33,46
2020-11-08,NA,35,35,35.25,30,44
2020-11-15,NA,38,38,34.3333333333333,32,47
2020-11-22,NA,30,30,34,21,42
