"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-23,1,NA,1,1,NA,NA
2020-04-12,1,NA,1,1,NA,NA
2020-04-13,1,NA,1,1.125,NA,NA
2020-04-16,1,NA,1,1.22222222222222,NA,NA
2020-04-18,1,NA,1,1.3,NA,NA
2020-04-19,1,NA,1,1.3,NA,NA
2020-04-20,1,NA,1,1.2,NA,NA
2020-04-21,2,NA,2,1.1,NA,NA
2020-04-22,2,NA,2,1,NA,NA
2020-04-24,2,NA,2,1,NA,NA
2020-04-26,1,NA,1,1.3,NA,NA
2020-04-27,NA,0,0,1.2,0,0
2020-04-28,NA,0,0,1,0,0
2020-04-29,NA,0,0,1.1,0,0
2020-04-30,NA,1,1,1.2,1,1
2020-05-01,NA,4,4,1.2,4,4
2020-05-02,NA,0,0,1.5,0,0
2020-05-03,NA,0,0,1.7,0,0
2020-05-04,NA,3,3,1.9,3,3
2020-05-05,NA,3,3,1.9,3,5
2020-05-06,NA,1,1,1.7,1,3
2020-05-07,NA,3,3,1.8,3,5
2020-05-08,NA,2,2,1.8,2,4
2020-05-09,NA,2,2,1.9,2,4
2020-05-10,NA,1,1,1.7,1,4
2020-05-11,NA,2,2,1.8,2,5
2020-05-12,NA,1,1,1.6,1,4
2020-05-13,NA,0,0,1.6,0,3
2020-05-14,NA,4,4,1.5,4,7
2020-05-15,NA,1,1,1.6,1,4
2020-05-16,NA,2,2,1.6,2,6
2020-05-17,NA,1,1,2.1,1,4
2020-05-18,NA,2,2,2.5,1,5
2020-05-19,NA,1,1,2.5,0,4
2020-05-20,NA,2,2,2.8,1,6
2020-05-21,NA,2,2,3.3,1,6
2020-05-22,NA,6,6,3.7,4,11
2020-05-23,NA,4,4,3.9,2,9
2020-05-24,NA,4,4,4.4,2,10
2020-05-25,NA,4,4,5.1,2,11
2020-05-26,NA,7,7,5.5,4,14
2020-05-27,NA,5,5,5.6,2,12
2020-05-28,NA,4,4,5.9,1,12
2020-05-29,NA,6,6,6.4,2,15
2020-05-30,NA,9,9,7,5,19
2020-05-31,NA,6,6,7,2,16
2020-06-01,NA,7,7,7.25,3,18
2020-06-02,NA,7,7,7.71428571428571,2,18
2020-06-03,NA,9,9,8,3,23
2020-06-04,NA,10,10,7.8,3,29
