"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-23,1,NA,NA,NA,1,NA,NA,NA
2020-03-24,2,NA,NA,NA,2,NA,NA,NA
2020-03-30,3,NA,NA,NA,3,NA,NA,NA
2020-03-31,4,NA,NA,NA,4,NA,NA,NA
2020-04-04,6,NA,NA,NA,6,NA,NA,NA
2020-04-08,7,NA,NA,NA,7,NA,NA,NA
2020-04-09,8,NA,NA,NA,8,NA,NA,NA
2020-04-10,10,NA,NA,NA,10,NA,NA,NA
2020-04-12,13,NA,NA,NA,13,NA,NA,NA
2020-04-13,16,NA,NA,NA,16,NA,NA,NA
2020-04-16,17,NA,NA,NA,17,NA,NA,NA
2020-04-17,18,NA,NA,NA,18,NA,NA,NA
2020-04-18,19,NA,NA,NA,19,NA,NA,NA
2020-04-19,20,NA,NA,NA,20,NA,NA,NA
2020-04-20,21,NA,NA,NA,21,NA,NA,NA
2020-04-21,24,NA,NA,NA,24,NA,NA,NA
2020-04-22,26,NA,NA,NA,26,NA,NA,NA
2020-04-24,29,NA,NA,NA,29,NA,NA,NA
2020-04-26,30,NA,NA,NA,30,NA,NA,NA
2020-04-27,31,NA,NA,NA,31,NA,NA,NA
2020-04-28,32,NA,NA,NA,32,NA,NA,NA
2020-04-29,35,NA,NA,NA,35,NA,NA,NA
2020-04-30,37,NA,NA,NA,37,NA,NA,NA
2020-05-01,41,NA,NA,NA,41,NA,NA,NA
2020-05-02,42,NA,NA,NA,42,NA,NA,NA
2020-05-03,43,NA,NA,NA,43,NA,NA,NA
2020-05-04,46,NA,NA,NA,46,NA,NA,NA
2020-05-05,50,NA,NA,NA,51,NA,NA,NA
2020-05-06,53,NA,NA,NA,54,NA,NA,NA
2020-05-07,57,NA,NA,NA,58,NA,NA,NA
2020-05-08,61,NA,NA,NA,62,NA,NA,NA
2020-05-09,66,NA,NA,NA,67,NA,NA,NA
2020-05-10,68,NA,NA,NA,71,NA,NA,NA
2020-05-11,71,NA,NA,NA,74,NA,NA,NA
2020-05-12,73,NA,NA,NA,76,NA,NA,NA
2020-05-13,76,NA,NA,NA,79,NA,NA,NA
2020-05-14,83,NA,NA,NA,86,NA,NA,NA
2020-05-15,89,NA,NA,NA,92,NA,NA,NA
2020-05-16,95,NA,NA,NA,98,NA,NA,NA
2020-05-17,97,NA,NA,NA,100,NA,NA,NA
2020-05-18,99,NA,NA,NA,102,NA,NA,NA
2020-05-19,101,NA,NA,NA,104,NA,NA,NA
2020-05-20,107,NA,NA,NA,109,NA,NA,NA
2020-05-21,114,NA,NA,NA,115,NA,NA,NA
2020-05-22,121,NA,NA,NA,121,NA,NA,NA
2020-05-23,127,NA,NA,NA,125,NA,NA,NA
2020-05-24,135,NA,NA,NA,130,NA,NA,NA
2020-05-25,144,NA,NA,NA,136,NA,NA,NA
2020-05-26,156,NA,NA,NA,144,NA,NA,NA
2020-05-27,164,NA,NA,NA,148,NA,NA,NA
2020-05-28,170,NA,NA,NA,150,NA,NA,NA
2020-05-29,180,NA,NA,NA,155,NA,NA,NA
2020-05-30,190,NA,NA,NA,160,NA,NA,NA
2020-05-31,197,NA,NA,NA,162,NA,NA,NA
2020-06-01,207,NA,NA,NA,166,NA,NA,NA
2020-06-02,220,NA,NA,NA,172,NA,NA,NA
2020-06-03,232,NA,NA,NA,177,NA,NA,NA
2020-06-04,245,NA,NA,NA,186,NA,NA,NA
2020-06-05,254,NA,NA,NA,189,NA,NA,NA
2020-06-06,261,NA,NA,NA,189,NA,NA,NA
2020-06-07,269,269,198,415,189,189,189,189
2020-06-08,NA,280,204,438,NA,193,191,199
2020-06-09,NA,291,208,460,NA,197,192,208
2020-06-10,NA,301,212,484,NA,201,193,216
2020-06-11,NA,312,216,508,NA,204,195,224
2020-06-12,NA,323,220,534,NA,207,196,231
2020-06-13,NA,335,225,561,NA,209,197,236
2020-06-14,NA,347,229,589,NA,211,197,239
