"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,8,NA,8,5.7,NA,NA
2020-03-16,6,NA,6,6.5,NA,NA
2020-03-17,5,NA,5,6.9,NA,NA
2020-03-18,3,NA,3,7.6,NA,NA
2020-03-19,12,NA,12,7.8,NA,NA
2020-03-20,11,NA,11,7.5,NA,NA
2020-03-21,9,NA,9,7.3,NA,NA
2020-03-22,5,NA,5,7.5,NA,NA
2020-03-23,11,NA,11,7.9,NA,NA
2020-03-24,8,NA,8,7.3,NA,NA
2020-03-25,5,NA,5,6.9,NA,NA
2020-03-26,4,NA,4,6.5,NA,NA
2020-03-27,7,NA,7,6.4,NA,NA
2020-03-28,7,NA,7,6.2,NA,NA
2020-03-29,6,NA,6,6,NA,NA
2020-03-30,7,NA,7,6.2,NA,NA
2020-03-31,5,NA,5,6.7,NA,NA
2020-04-01,4,NA,4,6.7,NA,NA
2020-04-02,9,NA,9,7.2,NA,NA
2020-04-03,6,NA,6,7.1,NA,NA
2020-04-04,7,NA,7,7.5,NA,NA
2020-04-05,9,NA,9,8.3,NA,NA
2020-04-06,7,NA,7,8.4,NA,NA
2020-04-07,12,NA,12,8.8,NA,NA
2020-04-08,5,NA,5,9.4,NA,NA
2020-04-09,11,NA,11,9.4,NA,NA
2020-04-10,13,NA,13,9.5,NA,NA
2020-04-11,5,NA,5,10.4,NA,NA
2020-04-12,13,NA,13,10.1,NA,NA
2020-04-13,12,NA,12,11,NA,NA
2020-04-14,7,NA,7,11.7,NA,NA
2020-04-15,10,NA,10,11.9,NA,NA
2020-04-16,16,NA,16,12.4,NA,NA
2020-04-17,9,NA,9,12.9,NA,NA
2020-04-18,14,NA,14,13.7,NA,NA
2020-04-19,18,NA,18,15.3,NA,NA
2020-04-20,15,NA,15,16.2,NA,NA
2020-04-21,10,NA,10,16.2,NA,NA
2020-04-22,18,NA,18,16.3,NA,NA
2020-04-23,20,NA,20,16.5,NA,NA
2020-04-24,23,NA,23,16.1,NA,NA
2020-04-25,19,NA,19,16.7,NA,NA
2020-04-26,16,NA,16,19.3,NA,NA
2020-04-27,10,NA,10,19.9,NA,NA
2020-04-28,16,NA,16,19.5,NA,NA
2020-04-29,14,NA,14,21.1,NA,NA
2020-04-30,21,NA,21,21.9,NA,NA
2020-05-01,41,NA,36,22.5,NA,NA
2020-05-02,NA,24,24,23.3,24,25
2020-05-03,NA,16,16,23.4,16,19
2020-05-04,NA,39,39,24.7,38,42
2020-05-05,NA,27,27,25.8,26,31
2020-05-06,NA,22,22,25,21,26
2020-05-07,NA,18,18,25.1,16,21
2020-05-08,NA,17,17,25.9,15,21
2020-05-09,NA,27,27,24.7,25,31
2020-05-10,NA,32,32,25.5,29,36
2020-05-11,NA,28,28,25.3,25,33
2020-05-12,NA,25,25,26.9,22,30
2020-05-13,NA,24,24,27.5,21,29
2020-05-14,NA,27,27,26.9,24,32
2020-05-15,NA,35,35,27.5,31,40
2020-05-16,NA,20,20,27.7,16,25
2020-05-17,NA,34,34,27.3,31,39
2020-05-18,NA,23,23,27.2,20,29
2020-05-19,NA,21,21,27.2,17,26
2020-05-20,NA,38,38,27,34,44
2020-05-21,NA,30,30,27.9,25,36
2020-05-22,NA,21,21,26.8,16,27
2020-05-23,NA,23,23,27.2,18,30
2020-05-24,NA,27,27,27.6,21,34
2020-05-25,NA,33,33,26,27,41
2020-05-26,NA,29,29,24.7,23,38
2020-05-27,NA,23,23,24.4,16,31
2020-05-28,NA,27,27,23.9,20,35
2020-05-29,NA,25,25,23,19,34
2020-05-30,NA,22,22,21.7,15,31
2020-05-31,NA,17,17,20.9,9,27
2020-06-01,NA,18,18,20.6,10,28
2020-06-02,NA,18,18,20,9,29
2020-06-03,NA,18,18,19.7,9,29
2020-06-04,NA,20,20,19.6,11,32
2020-06-05,NA,21,21,19.8888888888889,11,34
2020-06-06,NA,20,20,20.125,9,36
2020-06-07,NA,21,21,20.4285714285714,10,41
2020-06-08,NA,22,22,20.8333333333333,10,44
2020-06-09,NA,21,21,21,9,45
