"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,1,NA,1,1.2,NA,NA
2020-03-20,2,NA,2,1.5,NA,NA
2020-03-21,1,NA,1,1.5,NA,NA
2020-03-22,1,NA,1,1.5,NA,NA
2020-03-23,1,NA,1,1.5,NA,NA
2020-03-24,2,NA,2,1.6,NA,NA
2020-03-25,4,NA,4,1.6,NA,NA
2020-03-26,1,NA,1,1.6,NA,NA
2020-03-27,1,NA,1,1.7,NA,NA
2020-03-28,1,NA,1,1.7,NA,NA
2020-03-30,2,NA,2,1.7,NA,NA
2020-03-31,2,NA,2,1.9,NA,NA
2020-04-03,1,NA,1,1.9,NA,NA
2020-04-04,2,NA,2,2.2,NA,NA
2020-04-08,1,NA,1,2.6,NA,NA
2020-04-09,2,NA,2,2.6,NA,NA
2020-04-10,6,NA,6,2.6,NA,NA
2020-04-11,1,NA,1,2.7,NA,NA
2020-04-12,4,NA,4,2.8,NA,NA
2020-04-13,5,NA,5,2.9,NA,NA
2020-04-14,2,NA,2,2.9,NA,NA
2020-04-15,2,NA,2,2.4,NA,NA
2020-04-16,2,NA,2,2.7,NA,NA
2020-04-17,3,NA,3,2.7,NA,NA
2020-04-18,2,NA,2,2.3,NA,NA
2020-04-19,2,NA,2,2.5,NA,NA
2020-04-20,1,NA,1,2.4,NA,NA
2020-04-21,4,NA,4,2.8,NA,NA
2020-04-22,4,NA,4,2.9,NA,NA
2020-04-23,1,NA,1,3.2,NA,NA
2020-04-24,4,NA,4,3.6,NA,NA
2020-04-25,1,NA,1,3.8,NA,NA
2020-04-26,6,NA,6,3.9,NA,NA
2020-04-27,4,NA,4,4,NA,NA
2020-04-28,5,NA,5,4.2,NA,NA
2020-04-29,6,NA,6,4.5,NA,NA
2020-04-30,3,NA,3,5.1,NA,NA
2020-05-01,5,NA,5,5.2,NA,NA
2020-05-02,5,NA,5,5.6,NA,NA
2020-05-03,3,NA,3,6.1,NA,NA
2020-05-04,7,NA,7,6.4,NA,NA
2020-05-05,7,NA,7,7.3,NA,NA
2020-05-06,7,NA,7,7.5,NA,NA
2020-05-07,8,NA,8,7.4,NA,NA
2020-05-08,10,NA,10,7.5,NA,NA
2020-05-09,9,NA,9,8,NA,NA
2020-05-10,12,NA,12,8.5,NA,NA
2020-05-11,7,NA,7,9.1,NA,NA
2020-05-12,4,NA,4,9.4,NA,NA
2020-05-13,4,NA,4,9.7,NA,NA
2020-05-14,12,NA,12,9.9,NA,NA
2020-05-15,12,NA,12,9.5,NA,NA
2020-05-16,13,NA,13,9.6,NA,NA
2020-05-17,11,NA,11,10.6,NA,NA
2020-05-18,13,NA,13,11.5,NA,NA
2020-05-19,11,NA,11,11.8,NA,NA
2020-05-20,8,NA,8,12.7,NA,NA
2020-05-21,8,NA,8,13.2,NA,NA
2020-05-22,14,NA,14,13.3,NA,NA
2020-05-23,13,NA,13,13.4,NA,NA
2020-05-24,15,NA,15,14.1,NA,NA
2020-05-25,21,NA,21,14.5,NA,NA
2020-05-26,18,NA,18,14.9,NA,NA
2020-05-27,12,NA,12,14.6,NA,NA
2020-05-28,14,NA,14,14.5,NA,NA
2020-05-29,18,NA,18,14.6,NA,NA
2020-05-30,12,NA,12,14.6,NA,NA
2020-05-31,12,NA,12,13.5,NA,NA
2020-06-01,11,NA,11,13.3,NA,NA
2020-06-02,12,NA,12,13.3,NA,NA
2020-06-03,16,NA,16,13.2,NA,NA
2020-06-04,21,NA,21,13.1,NA,NA
2020-06-05,7,NA,7,12.4,NA,NA
2020-06-06,10,NA,10,12.7,NA,NA
2020-06-07,14,NA,14,12.7,NA,NA
2020-06-08,17,NA,17,12,NA,NA
2020-06-09,11,NA,11,11.4,NA,NA
2020-06-10,5,NA,5,11.7,NA,NA
2020-06-11,14,NA,14,11.2,NA,NA
2020-06-12,12,NA,12,10.7,NA,NA
2020-06-13,9,NA,9,9.7,NA,NA
