"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,1,NA,1,1.2,NA,NA
2020-03-20,2,NA,2,1.5,NA,NA
2020-03-21,1,NA,1,1.5,NA,NA
2020-03-22,1,NA,1,1.5,NA,NA
2020-03-23,1,NA,1,1.6,NA,NA
2020-03-24,2,NA,2,1.7,NA,NA
2020-03-25,4,NA,4,1.6,NA,NA
2020-03-26,1,NA,1,1.7,NA,NA
2020-03-28,1,NA,1,1.8,NA,NA
2020-03-30,2,NA,2,1.9,NA,NA
2020-03-31,2,NA,2,2.2,NA,NA
2020-04-03,1,NA,1,2.2,NA,NA
2020-04-04,2,NA,2,2.8,NA,NA
2020-04-08,2,NA,2,2.9,NA,NA
2020-04-09,2,NA,2,2.9,NA,NA
2020-04-10,5,NA,5,2.8,NA,NA
2020-04-12,4,NA,4,3,NA,NA
2020-04-13,7,NA,7,3,NA,NA
2020-04-14,2,NA,2,3,NA,NA
2020-04-15,2,NA,2,2.9,NA,NA
2020-04-16,1,NA,1,2.8,NA,NA
2020-04-17,3,NA,3,2.8,NA,NA
2020-04-18,2,NA,2,2.2,NA,NA
2020-04-19,2,NA,2,2.4,NA,NA
2020-04-20,1,NA,1,2.3,NA,NA
2020-04-21,4,NA,4,2.8,NA,NA
2020-04-22,4,NA,4,2.9,NA,NA
2020-04-23,1,NA,1,2.9,NA,NA
2020-04-24,4,NA,4,3.3,NA,NA
2020-04-25,1,NA,1,3.5,NA,NA
2020-04-26,6,NA,6,3.6,NA,NA
2020-04-27,4,NA,4,3.6,NA,NA
2020-04-28,2,NA,2,3.7,NA,NA
2020-04-29,6,NA,6,3.9,NA,NA
2020-04-30,3,NA,3,4.4,NA,NA
2020-05-01,5,NA,5,4.4,NA,NA
2020-05-02,4,NA,4,4.6,NA,NA
2020-05-03,2,NA,2,5.3,NA,NA
2020-05-04,6,NA,6,5.5,NA,NA
2020-05-05,6,NA,6,6.1,NA,NA
2020-05-06,6,NA,6,6.3,NA,NA
2020-05-07,6,NA,6,6.3,NA,NA
2020-05-08,9,NA,9,6.4,NA,NA
2020-05-09,8,NA,8,7,NA,NA
2020-05-10,9,NA,9,7.4,NA,NA
2020-05-11,7,NA,7,8.1,NA,NA
2020-05-12,4,NA,4,8.2,NA,NA
2020-05-13,3,NA,3,8.5,NA,NA
2020-05-14,12,NA,12,8.6,NA,NA
2020-05-15,10,NA,10,8.5,NA,NA
2020-05-16,13,NA,13,8.6,NA,NA
2020-05-17,7,NA,7,9.5,NA,NA
2020-05-18,12,NA,12,10.1,NA,NA
2020-05-19,9,NA,9,10.3,NA,NA
2020-05-20,8,NA,8,11,NA,NA
2020-05-21,8,NA,8,11.5,NA,NA
2020-05-22,13,NA,13,11.7,NA,NA
2020-05-23,9,NA,9,11.7,NA,NA
2020-05-24,14,NA,14,12.2,NA,NA
2020-05-25,17,NA,17,12.3,NA,NA
2020-05-26,18,NA,18,12.4,NA,NA
2020-05-27,9,NA,9,12.2,NA,NA
2020-05-28,12,NA,12,12.6,NA,NA
2020-05-29,14,NA,14,12.6,NA,NA
2020-05-30,9,NA,9,12.6,NA,NA
2020-05-31,9,NA,9,11.5,NA,NA
2020-06-01,11,NA,11,11.4,NA,NA
2020-06-02,13,NA,13,11.2,NA,NA
2020-06-03,14,NA,14,11,NA,NA
2020-06-04,17,NA,17,11.3,NA,NA
2020-06-05,7,NA,7,10.7,NA,NA
2020-06-06,8,NA,8,10.6,NA,NA
2020-06-07,NA,10,10,10.2,10,10
2020-06-08,NA,12,12,9.6,12,12
2020-06-09,NA,12,12,8.9,12,12
2020-06-10,NA,3,3,9.2,3,4
2020-06-11,NA,10,10,8.9,10,11
2020-06-12,NA,9,9,8.4,9,11
2020-06-13,NA,8,8,7.9,8,10
2020-06-14,NA,10,10,7.5,10,13
2020-06-15,NA,10,10,7.6,9,13
2020-06-16,NA,5,5,7.3,4,8
2020-06-17,NA,5,5,7.3,4,8
2020-06-18,NA,7,7,7.3,6,11
2020-06-19,NA,8,8,6.8,7,11
2020-06-20,NA,4,4,6.3,3,8
2020-06-21,NA,7,7,7,5,10
2020-06-22,NA,9,9,7,7,13
2020-06-23,NA,8,8,7.5,6,12
2020-06-24,NA,5,5,7.3,3,9
2020-06-25,NA,5,5,7.6,3,9
2020-06-26,NA,12,12,7.6,10,16
2020-06-27,NA,5,5,7.4,3,9
2020-06-28,NA,12,12,7,10,17
2020-06-29,NA,6,6,7.1,4,11
2020-06-30,NA,7,7,6.9,5,12
2020-07-01,NA,7,7,6,5,12
2020-07-02,NA,7,7,6,5,12
2020-07-03,NA,4,4,5.4,2,9
2020-07-04,NA,6,6,5.1,4,11
2020-07-05,NA,3,3,4.9,1,8
2020-07-06,NA,3,3,5.3,1,8
2020-07-07,NA,5,5,5.2,2,9
2020-07-08,NA,6,6,5.2,3,10
2020-07-09,NA,3,3,5.2,0,8
2020-07-10,NA,5,5,5.5,2,10
2020-07-11,NA,11,11,5.77777777777778,7,16
2020-07-12,NA,6,6,5.875,2,11
2020-07-13,NA,4,4,5.85714285714286,0,9
2020-07-14,NA,6,6,6.33333333333333,3,12
2020-07-15,NA,6,6,6.6,2,13
