"estimativa","ic.inf","ic.sup","data"
2.09741787918528,1.00373987110252,487.472174277189,2020-04-15
3.40499962465158,1.39282665886463,-9.05405364125072,2020-04-19
4.10844090001354,1.60063255633221,-8.0548730612666,2020-04-27
4.80888178526935,1.79343519708287,-7.59679427954314,2020-04-28
5.5074720079113,1.9743874056905,-7.37007151389037,2020-05-02
5.27476862126687,2.03027047902061,-9.39641575886273,2020-05-05
4.85550315691909,2.04651402843786,-14.25295977027,2020-05-08
5.158360998599,2.18023033432343,-15.2690426389992,2020-05-09
5.5074720079116,2.32802200827051,-16.1538433250334,2020-05-10
5.65437248662823,2.45105415260707,-19.81794158408,2020-05-12
6.98325257376734,2.76155132660237,-13.7137206659797,2020-05-13
6.90135376130424,2.83188988493939,-16.4577942430074,2020-05-14
7.63386421737193,3.0431619589198,-15.4984577720807,2020-05-15
7.02241866966593,3.03235803308697,-23.293122572173,2020-05-16
6.74068125235212,3.04626079798891,-33.7796155568001,2020-05-17
9.08704471162326,3.54834427953012,-16.5582712350644,2020-05-18
14.4426597973626,4.24456255585827,-10.3815693832842,2020-05-19
16.623011293211,4.52573415435813,-10.0000550334825,2020-05-20
16.0284209355104,4.54141688017019,-10.5514147908718,2020-05-21
19.2818012418779,4.82703129509707,-9.71596053665148,2020-05-22
13.5395078069293,4.43738017443666,-12.9969443176509,2020-05-23
15.1539571807946,4.68919707985792,-12.3939063240308,2020-05-24
11.2451387874311,4.29186041270839,-18.388413807363,2020-05-25
10.228336516142,4.20717382217003,-24.1756220114799,2020-05-26
11.8192158693727,4.55483485522099,-20.123185257727,2020-05-27
12.4065576075264,4.71113931583107,-19.8099427402002,2020-05-28
16.9004756167143,5.3298346048669,-14.5183540759312,2020-05-29
12.8565472151067,4.94155319081738,-21.5969147292752,2020-05-30
9.00393250610569,4.32088549256384,-115.674863985398,2020-05-31
8.10182357330087,4.16602363623035,133.11095081026,2020-06-01
9.03031775366822,4.47825435314236,-802.619278103873,2020-06-02
13.5703492510196,5.49214953233362,-29.1213524645894,2020-06-03
13.3365995455304,5.55838387173016,-33.7804475081023,2020-06-04
12.9339286662831,5.55871099077233,-40.1146956085012,2020-06-05
14.9730661942751,5.98481665982205,-30.0864862022815,2020-06-06
19.8756807405375,6.73079071108707,-20.9452021408471,2020-06-07
27.2771617408736,7.52417807465617,-16.8230580554077,2020-06-08
20.5994711550434,6.97223904345333,-21.6663867666604,2020-06-09
21.2004850780813,7.10794713246222,-21.6550274951093,2020-06-10
26.1098128062977,7.65814546434547,-18.5719280434292,2020-06-11
41.7571319662551,8.68680603463468,-14.8946435629217,2020-06-12
67.9253586720659,9.51320091899109,-13.2235079265153,2020-06-13
68.6185368141663,9.56848215791218,-13.2777366518859,2020-06-14
69.3117143369866,9.62349387765173,-13.3317174555548,2020-06-15
70.0048912589218,9.67823999889309,-13.3854536001628,2020-06-16
70.6980675976549,9.732724347895,-13.438948280391,2020-06-17
71.3912433701543,9.78695065965289,-13.4922046248052,2020-06-18
72.0844185927749,9.84092258092365,-13.5452256976407,2020-06-19
72.7775932812168,9.89464367312415,-13.5980145005347,2020-06-20
