"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025317,2020-04-16
2.33821929803558,1.09680587772936,-48.7503337211044,2020-04-19
2.80574877274926,1.29675495881403,-28.2129701742267,2020-04-22
3.45925893466183,1.5242598963209,-15.8990775158547,2020-04-27
3.49315620599515,1.62817880367536,-33.6825550313875,2020-04-28
4.19612903794033,1.87121241432861,-20.1923675378417,2020-05-04
4.34218233694984,1.98431677918612,-27.3961242601558,2020-05-12
4.77206976513787,2.16201960037185,-26.2774294825369,2020-05-15
6.46611683214095,2.56647192721303,-13.0092058755488,2020-05-19
7.55087444292478,2.80606986272008,-11.2624741283518,2020-05-21
10.2614089819384,3.21090608236565,-8.71833488831063,2020-05-22
16.2761710392073,3.71865174691483,-6.89924040019355,2020-05-23
26.8863678797249,4.14849470896187,-6.02322876785828,2020-05-24
68.6185368141332,4.62781434664659,-5.35640499925766,2020-05-25
-3902071730253758,4.99097803567777,-4.99097803567777,2020-05-26
-3902071730253758,4.99097803567777,-4.99097803567777,2020-05-27
70.0048912588941,4.67773777291525,-5.40619281801307,2020-05-28
47.1295909052518,4.54961023719205,-5.64921838322838,2020-05-29
47.5917319176872,4.57415312554347,-5.67359514223116,2020-05-30
36.3845052029597,4.47903500199752,-5.95745264467755,2020-05-31
29.9370043268563,4.41506550888917,-6.28243637594188,2020-06-01
15.5130805107722,3.92973056308724,-8.02663006773667,2020-06-02
12.4599484195393,3.754004749602,-9.54917755948053,2020-06-03
10.1728905453323,3.5889328547677,-12.3888900342064,2020-06-04
7.82910932231997,3.32108724712304,-22.6887127562257,2020-06-05
7.09337954486067,3.25923543633595,-42.9560594920172,2020-06-06
7.66921286996488,3.4519430349537,-36.2962259395241,2020-06-07
10.0298926582789,3.96177375175725,-19.2124507389062,2020-06-08
15.0723361307882,4.67253798984194,-12.3878902963803,2020-06-09
15.8885122731669,4.83742005674613,-12.4524276232288,2020-06-10
14.125469186407,4.72957218327182,-14.4367483977628,2020-06-11
12.9427601714101,4.66610873499572,-16.896369405158,2020-06-12
13.5462124822069,4.81365366856009,-16.7921808823613,2020-06-13
18.0873351867801,5.37191563911447,-13.3003551382106,2020-06-14
27.9494880080256,6.07557966737591,-10.7771410921028,2020-06-15
49.1101895606102,6.7788015725998,-9.37585090993405,2020-06-16
49.9024250634622,6.8409556254898,-9.43685189838583,2020-06-17
58.9139765237732,7.02479411333894,-9.23411437798525,2020-06-18
71.2526082601306,7.19887044814656,-9.02930929556795,2020-06-19
90.1068229452058,7.39438199632557,-8.85185031535512,2020-06-20
121.067987882606,7.5807589728578,-8.6699675875195,2020-06-21
73.1934978441652,7.3063620669763,-9.13610249603167,2020-06-22
52.8732902382058,7.06987324585763,-9.66176033770961,2020-06-23
46.9562878079251,6.99643205727291,-9.97943237602991,2020-06-24
38.1176332829331,6.80261322669796,-10.596135659549,2020-06-25
32.4559787035957,6.65322818014352,-11.2996755515646,2020-06-26
36.0378765846405,6.84118183120752,-11.047947701034,2020-06-27
40.3360046067069,7.03340767369968,-10.816309163656,2020-06-28
58.4188414448691,7.4810530150392,-10.0665699162441,2020-06-29
