"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,0.5,NA,NA
2020-04-27,1,NA,1,0.571428571428571,NA,NA
2020-04-28,1,NA,1,0.5,NA,NA
2020-04-29,NA,0,0,0.444444444444444,0,2
2020-04-30,NA,0,0,0.6,0,2
2020-05-01,NA,0,0,0.5,0,2
2020-05-02,NA,1,1,0.4,1,3
2020-05-03,NA,0,0,0.5,0,2
2020-05-04,NA,0,0,0.6,0,3
2020-05-05,NA,2,2,0.8,2,5
2020-05-06,NA,0,0,0.8,0,3
2020-05-07,NA,0,0,0.7,0,3
2020-05-08,NA,2,2,0.8,2,6
2020-05-09,NA,1,1,1.2,1,5
2020-05-10,NA,2,2,1.1,2,6
2020-05-11,NA,0,0,1.5,0,4
2020-05-12,NA,0,0,1.8,0,4
2020-05-13,NA,1,1,2,0,5
2020-05-14,NA,4,4,2.1,3,8.02499999999964
2020-05-15,NA,1,1,2.1,0,6
2020-05-16,NA,4,4,2.2,3,10
2020-05-17,NA,3,3,2.6,2,9
2020-05-18,NA,4,4,2.6,3,10
2020-05-19,NA,2,2,2.3,1,8
2020-05-20,NA,2,2,2.6,1,7
2020-05-21,NA,1,1,2.4,0,6
2020-05-22,NA,4,4,2.6,3,10
2020-05-23,NA,1,1,2.6,0,7
2020-05-24,NA,1,1,2.9,0,8
2020-05-25,NA,4,4,3,2,11
2020-05-26,NA,2,2,3.2,0,10
2020-05-27,NA,5,5,3.2,3,15
2020-05-28,NA,4,4,3.4,1,13
2020-05-29,NA,5,5,3.6,2,15
2020-05-30,NA,3,3,3.5,0,12
2020-05-31,NA,3,3,3.6,0,13
2020-06-01,NA,4,4,3.4,1,15
2020-06-02,NA,3,3,3.33333333333333,0,14
2020-06-03,NA,3,3,3.125,0,15
2020-06-04,NA,3,3,3.14285714285714,0,17
2020-06-05,NA,3,3,3.16666666666667,0,18
2020-06-06,NA,3,3,3,0,20
