"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-30,1,NA,1,0.5,NA,NA
2020-04-19,1,NA,1,0.428571428571429,NA,NA
2020-05-21,1,NA,1,0.375,NA,NA
2020-05-22,NA,0,0,0.333333333333333,0,0
2020-05-23,NA,0,0,0.4,0,0
2020-05-24,NA,0,0,0.3,0,0
2020-05-25,NA,0,0,0.2,0,0
2020-05-26,NA,0,0,0.2,0,0
2020-05-27,NA,0,0,0.3,0,0
2020-05-28,NA,1,1,0.4,1,1
2020-05-29,NA,0,0,0.5,0,0
2020-05-30,NA,0,0,0.8,0,0
2020-05-31,NA,1,1,1,1,1
2020-06-01,NA,1,1,1.1,1,1
2020-06-02,NA,1,1,1,1,2
2020-06-03,NA,1,1,1.2,1,2
2020-06-04,NA,3,3,1.3,3,4
2020-06-05,NA,2,2,1.5,2,3
2020-06-06,NA,1,1,1.6,1,2
2020-06-07,NA,0,0,1.5,0,1
2020-06-08,NA,2,2,1.5,2,3
2020-06-09,NA,1,1,1.3,1,2
2020-06-10,NA,3,3,1.1,3,4
2020-06-11,NA,2,2,1.1,2,3
2020-06-12,NA,0,0,1.1,0,1
2020-06-13,NA,1,1,0.9,1,2
2020-06-14,NA,1,1,0.8,1,2
2020-06-15,NA,0,0,0.5,0,1
2020-06-16,NA,1,1,0.3,1,2
2020-06-17,NA,0,0,0.4,0,1
2020-06-18,NA,0,0,0.3,0,1
2020-06-19,NA,0,0,0.3,0,1
2020-06-20,NA,0,0,0.3,0,1
2020-06-21,NA,0,0,0.4,0,1
2020-06-22,NA,1,1,0.4,1,2
2020-06-23,NA,0,0,0.4,0,1
2020-06-24,NA,1,1,0.4,1,2
2020-06-25,NA,0,0,0.444444444444444,0,1
2020-06-26,NA,2,2,0.5,2,3
2020-06-27,NA,0,0,0.428571428571429,0,1
2020-06-28,NA,0,0,0.5,0,1
2020-06-29,NA,0,0,0.4,0,2
