"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,1.16666666666667,NA,NA
2020-04-08,2,NA,2,1.14285714285714,NA,NA
2020-04-10,1,NA,1,1.125,NA,NA
2020-04-13,1,NA,1,1.11111111111111,NA,NA
2020-04-15,1,NA,1,1.2,NA,NA
2020-04-19,1,NA,1,1.3,NA,NA
2020-04-27,1,NA,1,1.2,NA,NA
2020-04-28,1,NA,1,1.3,NA,NA
2020-05-02,1,NA,1,1.5,NA,NA
2020-05-05,2,NA,2,1.7,NA,NA
2020-05-08,2,NA,2,1.8,NA,NA
2020-05-09,1,NA,1,2.1,NA,NA
2020-05-10,2,NA,2,2.1,NA,NA
2020-05-14,3,NA,3,2.1,NA,NA
2020-05-16,3,NA,3,2.3,NA,NA
2020-05-17,2,NA,2,2.6,NA,NA
2020-05-18,4,NA,4,2.6,NA,NA
2020-05-19,1,NA,1,2.7,NA,NA
2020-05-20,1,NA,1,2.7,NA,NA
2020-05-22,4,NA,4,2.7,NA,NA
2020-05-25,5,NA,5,2.6,NA,NA
2020-05-26,1,NA,1,3.1,NA,NA
2020-05-27,3,NA,3,3.6,NA,NA
2020-05-28,3,NA,3,3.7,NA,NA
2020-05-29,3,NA,3,3.6,NA,NA
2020-05-30,1,NA,1,3.3,NA,NA
2020-06-01,9,NA,9,3.9,NA,NA
2020-06-02,NA,6,6,3.7,6,7
2020-06-03,NA,2,2,3.6,2,3
2020-06-04,NA,3,3,3.7,3,4
2020-06-05,NA,2,2,4,2,3
2020-06-06,NA,7,7,3.5,7,9
2020-06-07,NA,1,1,3,1,2
2020-06-08,NA,2,2,2.8,2,3
2020-06-09,NA,4,4,2.6,4,5
2020-06-10,NA,4,4,2.4,4,6
2020-06-11,NA,4,4,1.8,4,5
2020-06-12,NA,1,1,1.9,1,2
2020-06-13,NA,0,0,1.7,0,1
2020-06-14,NA,1,1,1.5,1,2
2020-06-15,NA,0,0,1.6,0,1
2020-06-16,NA,1,1,1.3,1,2
2020-06-17,NA,2,2,1.5,2,3
2020-06-18,NA,0,0,1.6,0,1
2020-06-19,NA,2,2,1.8,2,4
2020-06-20,NA,5,5,1.9,5,7
2020-06-21,NA,1,1,1.9,1,3
2020-06-22,NA,3,3,1.7,3,5
2020-06-23,NA,1,1,1.9,1,3
2020-06-24,NA,3,3,1.8,3,5
2020-06-25,NA,1,1,1.4,1,3
2020-06-26,NA,1,1,1.5,1,3
2020-06-27,NA,0,0,1.4,0,2
2020-06-28,NA,2,2,1.4,2,5
2020-06-29,NA,1,1,1.2,1,4
2020-06-30,NA,1,1,1.3,0,3
2020-07-01,NA,2,2,1.5,1,4
2020-07-02,NA,2,2,1.7,1,5
2020-07-03,NA,1,1,1.7,0,5
2020-07-04,NA,1,1,1.8,0,5
2020-07-05,NA,2,2,1.9,0,7
2020-07-06,NA,3,3,1.88888888888889,1,9
2020-07-07,NA,2,2,1.875,0,9
2020-07-08,NA,2,2,2,0,10
2020-07-09,NA,2,2,2.16666666666667,0,11
2020-07-10,NA,2,2,2.2,0,12
