"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-30,1,NA,1,1.16666666666667,NA,NA
2020-04-03,1,NA,1,1.14285714285714,NA,NA
2020-04-12,1,NA,1,1.125,NA,NA
2020-04-15,1,NA,1,1.33333333333333,NA,NA
2020-04-16,1,NA,1,1.3,NA,NA
2020-04-19,2,NA,2,1.4,NA,NA
2020-04-22,1,NA,1,1.5,NA,NA
2020-04-27,1,NA,1,1.5,NA,NA
2020-04-28,3,NA,3,1.5,NA,NA
2020-05-04,1,NA,1,1.5,NA,NA
2020-05-12,2,NA,2,1.4,NA,NA
2020-05-15,2,NA,2,1.4,NA,NA
2020-05-19,1,NA,1,1.4,NA,NA
2020-05-21,1,NA,1,1.3,NA,NA
2020-05-22,1,NA,1,1.3,NA,NA
2020-05-28,1,NA,1,1.4,NA,NA
2020-05-31,1,NA,1,1.6,NA,NA
2020-06-01,1,NA,1,1.8,NA,NA
2020-06-02,2,NA,2,1.8,NA,NA
2020-06-03,1,NA,1,1.9,NA,NA
2020-06-04,3,NA,3,1.9,NA,NA
2020-06-05,4,NA,4,2.1,NA,NA
2020-06-06,3,NA,3,2.2,NA,NA
2020-06-07,1,NA,1,2.3,NA,NA
2020-06-08,2,NA,2,2.3,NA,NA
2020-06-09,1,NA,1,2.1,NA,NA
2020-06-10,3,NA,3,1.7,NA,NA
2020-06-11,2,NA,2,1.5,NA,NA
2020-06-12,3,NA,3,1.5,NA,NA
2020-06-13,NA,1,1,1.3,1,1
2020-06-14,NA,1,1,1.2,1,1
2020-06-15,NA,0,0,1,0,0
2020-06-16,NA,1,1,0.8,1,1
2020-06-17,NA,1,1,0.6,1,1
2020-06-18,NA,0,0,0.6,0,0
2020-06-19,NA,0,0,0.6,0,0
2020-06-20,NA,1,1,0.7,1,2
2020-06-21,NA,0,0,0.8,0,1
2020-06-22,NA,1,1,0.7,1,2
2020-06-23,NA,1,1,0.8,1,2
2020-06-24,NA,1,1,0.9,1,2
2020-06-25,NA,1,1,1,1,2
2020-06-26,NA,2,2,1.2,2,3
2020-06-27,NA,0,0,1.4,0,1
2020-06-28,NA,1,1,1.4,1,2
2020-06-29,NA,1,1,1.4,1,2
2020-06-30,NA,2,2,1.3,2,3
2020-07-01,NA,2,2,1.1,2,3
2020-07-02,NA,3,3,1.1,3,4
2020-07-03,NA,1,1,1.1,1,2
2020-07-04,NA,1,1,1.1,1,2
2020-07-05,NA,0,0,1,0,1
2020-07-06,NA,0,0,1,0,1
2020-07-07,NA,0,0,1,0,1
2020-07-08,NA,1,1,1.3,1,2
2020-07-09,NA,1,1,1.2,1,2
2020-07-10,NA,1,1,1.2,1,2
2020-07-11,NA,2,2,1.2,2,3
2020-07-12,NA,3,3,1.2,3,4
2020-07-13,NA,4,4,1.2,4,6
2020-07-14,NA,0,0,1.1,0,1
2020-07-15,NA,0,0,1,0,1
2020-07-16,NA,0,0,0.8,0,1
2020-07-17,NA,0,0,0.555555555555556,0,1
2020-07-18,NA,1,1,0.125,1,2
2020-07-19,NA,0,0,0.142857142857143,0,1
2020-07-20,NA,0,0,0.166666666666667,0,2
2020-07-21,NA,0,0,0.2,0,2
