"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-30,1,NA,NA,NA,1,NA,NA,NA
2020-04-19,2,NA,NA,NA,2,NA,NA,NA
2020-05-21,3,NA,NA,NA,3,NA,NA,NA
2020-05-28,4,NA,NA,NA,4,NA,NA,NA
2020-05-31,5,NA,NA,NA,5,NA,NA,NA
2020-06-01,6,NA,NA,NA,6,NA,NA,NA
2020-06-02,7,NA,NA,NA,7,NA,NA,NA
2020-06-03,8,NA,NA,NA,8,NA,NA,NA
2020-06-04,11,NA,NA,NA,11,NA,NA,NA
2020-06-05,13,NA,NA,NA,13,NA,NA,NA
2020-06-06,14,NA,NA,NA,14,NA,NA,NA
2020-06-08,16,NA,NA,NA,16,NA,NA,NA
2020-06-09,18,NA,NA,NA,18,NA,NA,NA
2020-06-10,21,NA,NA,NA,21,NA,NA,NA
2020-06-11,23,NA,NA,NA,23,NA,NA,NA
2020-06-13,24,NA,NA,NA,24,NA,NA,NA
2020-06-14,25,NA,NA,NA,25,NA,NA,NA
2020-06-16,26,NA,NA,NA,26,NA,NA,NA
2020-06-20,27,NA,NA,NA,27,NA,NA,NA
2020-06-22,28,NA,NA,NA,28,NA,NA,NA
2020-06-23,29,NA,NA,NA,29,NA,NA,NA
2020-06-24,30,NA,NA,NA,30,NA,NA,NA
2020-06-26,32,NA,NA,NA,32,NA,NA,NA
2020-06-29,33,NA,NA,NA,33,NA,NA,NA
2020-06-30,35,NA,NA,NA,35,NA,NA,NA
2020-07-01,36,NA,NA,NA,36,NA,NA,NA
2020-07-02,38,NA,NA,NA,38,NA,NA,NA
2020-07-03,41,NA,NA,NA,41,NA,NA,NA
2020-07-04,42,NA,NA,NA,42,NA,NA,NA
2020-07-06,43,NA,NA,NA,43,NA,NA,NA
2020-07-08,44,NA,NA,NA,44,NA,NA,NA
2020-07-09,45,NA,NA,NA,45,NA,NA,NA
2020-07-10,46,NA,NA,NA,46,NA,NA,NA
2020-07-11,48,NA,NA,NA,48,NA,NA,NA
2020-07-12,52,NA,NA,NA,52,NA,NA,NA
2020-07-13,54,NA,NA,NA,54,NA,NA,NA
2020-07-14,54,NA,NA,NA,54,NA,NA,NA
2020-07-15,55,NA,NA,NA,55,NA,NA,NA
2020-07-16,58,NA,NA,NA,58,NA,NA,NA
2020-07-17,58,NA,NA,NA,58,NA,NA,NA
2020-07-18,58,NA,NA,NA,58,NA,NA,NA
2020-07-19,59,NA,NA,NA,59,NA,NA,NA
2020-07-20,59,NA,NA,NA,59,NA,NA,NA
2020-07-21,59,NA,NA,NA,59,NA,NA,NA
2020-07-22,60,NA,NA,NA,60,NA,NA,NA
2020-07-23,60,NA,NA,NA,60,NA,NA,NA
2020-07-24,60,NA,NA,NA,60,NA,NA,NA
2020-07-25,61,NA,NA,NA,61,NA,NA,NA
2020-07-26,61,NA,NA,NA,61,NA,NA,NA
2020-07-27,61,NA,NA,NA,61,NA,NA,NA
2020-07-28,61,NA,NA,NA,61,NA,NA,NA
2020-07-29,61,NA,NA,NA,61,NA,NA,NA
2020-07-30,61,NA,NA,NA,61,NA,NA,NA
2020-07-31,61,NA,NA,NA,61,NA,NA,NA
2020-08-01,62,NA,NA,NA,62,NA,NA,NA
2020-08-02,63,NA,NA,NA,63,NA,NA,NA
2020-08-03,63,NA,NA,NA,63,NA,NA,NA
2020-08-04,64,NA,NA,NA,64,NA,NA,NA
2020-08-05,64,NA,NA,NA,64,NA,NA,NA
2020-08-06,66,NA,NA,NA,66,NA,NA,NA
2020-08-07,66,NA,NA,NA,66,NA,NA,NA
2020-08-08,68,NA,NA,NA,68,NA,NA,NA
2020-08-09,69,NA,NA,NA,69,NA,NA,NA
2020-08-10,69,NA,NA,NA,69,NA,NA,NA
2020-08-11,69,NA,NA,NA,69,NA,NA,NA
2020-08-12,70,NA,NA,NA,70,NA,NA,NA
2020-08-13,70,NA,NA,NA,70,NA,NA,NA
2020-08-14,70,NA,NA,NA,70,NA,NA,NA
2020-08-15,71,NA,NA,NA,71,NA,NA,NA
2020-08-16,71,NA,NA,NA,71,NA,NA,NA
2020-08-17,71,NA,NA,NA,72,NA,NA,NA
2020-08-18,71,NA,NA,NA,72,NA,NA,NA
2020-08-19,72,72,72,144,73,73,73,73
2020-08-20,NA,72,72,147,NA,73,73,75
2020-08-21,NA,72,72,151,NA,73,73,78
2020-08-22,NA,72,72,154,NA,73,73,80
2020-08-23,NA,72,72,158,NA,73,73,82
2020-08-24,NA,73,73,161,NA,74,74,85
2020-08-25,NA,73,73,165,NA,74,74,87
2020-08-26,NA,73,73,169,NA,74,74,90
2020-08-27,NA,73,73,173,NA,74,74,92
2020-08-28,NA,73,73,177,NA,74,74,94
2020-08-29,NA,74,74,181,NA,74,74,96
2020-08-30,NA,74,74,186,NA,74,74,98
2020-08-31,NA,74,74,190,NA,74,74,100
2020-09-01,NA,74,74,195,NA,74,74,103
2020-09-02,NA,74,74,199,NA,74,74,105
2020-09-03,NA,75,75,204,NA,74,74,107
2020-09-04,NA,75,75,209,NA,75,75,108
2020-09-05,NA,75,75,214,NA,75,75,110
