"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-05,4,NA,4,5.33333333333333,NA,NA
2020-04-12,8,NA,8,7.5,NA,NA
2020-04-19,4,NA,4,11.25,NA,NA
2020-04-26,14,NA,14,12.75,NA,NA
2020-05-03,19,NA,19,15.5,NA,NA
2020-05-10,14,NA,14,17.75,NA,NA
2020-05-17,15,NA,15,21.5,NA,NA
2020-05-24,23,NA,23,27.5,NA,NA
2020-05-31,34,NA,34,29.75,NA,NA
2020-06-07,38,NA,38,30.75,NA,NA
2020-06-14,24,NA,24,27.5,NA,NA
2020-06-21,27,NA,27,22.5,NA,NA
2020-06-28,21,NA,21,22.75,NA,NA
2020-07-05,18,NA,18,21.25,NA,NA
2020-07-12,25,NA,25,20.5,NA,NA
2020-07-19,21,NA,21,19.75,NA,NA
2020-07-26,18,NA,18,17,NA,NA
2020-08-02,15,NA,15,14.5,NA,NA
2020-08-09,14,NA,14,12.5,NA,NA
2020-08-16,11,NA,11,12,NA,NA
2020-08-23,10,NA,10,10,NA,NA
2020-08-30,13,NA,13,8.25,NA,NA
2020-09-06,6,NA,6,6.75,NA,NA
2020-09-13,4,NA,4,3.75,NA,NA
2020-09-20,NA,4,4,3.75,4,5
2020-09-27,NA,1,1,4.5,1,3
2020-10-04,NA,6,6,5.5,6,9
2020-10-11,NA,7,7,5.5,6,10
2020-10-18,NA,8,8,5,7,12
2020-10-25,NA,1,1,4,1,5
2020-11-01,NA,4,4,3.5,3,7
2020-11-08,NA,3,3,4.33333333333333,2,7
2020-11-15,NA,6,6,4.5,3,12
