"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
71,78,1.72362298643975,0.314922036910764,1.16881812975397,1.24556613983786,1.50167894553412,1.7017719550089,1.92097708351284,2.27365517757354,2.39754889284966,2020-03-22
78,85,1.55732572354341,0.203225126855712,1.18790810437766,1.24326412342558,1.41639462018957,1.5463767320518,1.68674999312147,1.91073381169218,1.98767933835169,2020-03-29
85,92,1.06500862400178,0.12165256801982,0.840785526495282,0.873800762725776,0.980434637380966,1.05996390887543,1.1442304788997,1.27446897948386,1.31809869845878,2020-04-05
92,99,1.03696654835257,0.116515069550127,0.821549341697338,0.853295486667787,0.956336176626138,1.03251631002092,1.1130823333998,1.23755298908028,1.27675713595706,2020-04-12
99,106,1.18951998583573,0.119209332742035,0.967971518495512,1.00084918718479,1.10762965382986,1.18555367909011,1.26750515942955,1.39124503753019,1.43454962993871,2020-04-19
106,113,1.13119317558013,0.103984075441355,0.935165002846667,0.964266291508158,1.05962265703831,1.12823510282785,1.199572515825,1.30798337749013,1.34491567258876,2020-04-26
113,120,1.22500378776771,0.0979952320046217,1.03985132915267,1.0680050338659,1.15742955420679,1.22251407881202,1.28924160962944,1.39033974577594,1.4249774756216,2020-05-03
120,127,1.12286799853347,0.0819421107260299,0.969191827059427,0.992280073724894,1.0659502687753,1.12071984489316,1.17705158159908,1.26195464504568,1.28944854368189,2020-05-10
127,134,1.08153657182436,0.0729400125473573,0.943792557517609,0.964571728313087,1.03135424964637,1.07988932488061,1.1290005035327,1.20482623828621,1.2290384800213,2020-05-17
134,141,1.07605178950792,0.0689170968024396,0.945662989973209,0.965657659487985,1.02867261101088,1.07452593972274,1.12127029758485,1.19189238176136,1.21602160010321,2020-05-24
141,148,0.972752097196661,0.0627266430595318,0.853378050943638,0.871503009053491,0.930015901237472,0.971350464755408,1.01438028963556,1.07798089187471,1.09870419821644,2020-05-31
148,155,1.00280233397783,0.0658839940845022,0.877772244937601,0.896568345867336,0.958095494063284,1.00116758062224,1.04653179066565,1.11361090924724,1.1357470637292,2020-06-07
155,162,0.999796121631374,0.0648980848019705,0.876942783908321,0.89584594454169,0.955171294049675,0.998229012361863,1.0428125423454,1.10921840872114,1.13088700722425,2020-06-14
162,169,0.954538549873444,0.0642387977718671,0.833465423034622,0.852286232158618,0.910439132821838,0.953063211540558,0.997071798438612,1.0620725862514,1.08494461793417,2020-06-21
169,176,0.892584326093063,0.0655800880837603,0.769278574172489,0.787563672322354,0.847631852774241,0.890941483157942,0.936103392107415,1.00309921071417,1.02520398624962,2020-06-28
176,183,0.949735563181526,0.0744856600692212,0.809976576501045,0.830411956460132,0.898438575854908,0.947878125628487,0.998686062851217,1.07556332021706,1.10236832757237,2020-07-05
183,190,0.920659117062034,0.0753075563748536,0.778786223327534,0.800167691081595,0.868644785485581,0.918401696633886,0.970065296570414,1.04768039274498,1.07442583675219,2020-07-12
190,197,0.928890727664204,0.0824276022609884,0.774192881720145,0.797770028628325,0.872245296624345,0.926341675904064,0.983090850953651,1.06849743358616,1.09779862777491,2020-07-19
197,204,1.03719150231232,0.0886475791361523,0.870721719584115,0.895981303360974,0.976399242078283,1.0342616066201,1.09539575157457,1.18658451409222,1.21830749320858,2020-07-26
204,211,0.935435587960948,0.0840808965729293,0.777981039546999,0.801829211858944,0.877684979443809,0.932630803562307,0.990571727373532,1.07837791774906,1.10625778282452,2020-08-02
211,218,0.979661522089878,0.0914045423566587,0.80998558694727,0.834842208296777,0.916311499722031,0.977049859860269,1.03932846770667,1.13472859646127,1.16689420546498,2020-08-09
218,225,1.00361736411927,0.0924082601354204,0.830255689365118,0.857589817801754,0.939740588380987,1.00085458150364,1.06412005577208,1.16037849145791,1.19178907868717,2020-08-16
225,232,0.876938627697673,0.0887712031861017,0.712765704773897,0.736442307542167,0.816178162258319,0.873641691228866,0.934809568876123,1.02852656952082,1.05920084146333,2020-08-23
232,239,0.907656385845736,0.101762093133054,0.718722019235565,0.747106535317718,0.837593728683028,0.902989514716801,0.974435358633996,1.08160600689639,1.11676696788549,2020-08-30
239,246,1.00588988652541,0.111836842188916,0.80125958348701,0.830349261351695,0.927604694990076,1.001383964257,1.07844673062681,1.19693271697112,1.23839489317177,2020-09-06
246,253,1.07019395471819,0.114366336102857,0.856817481383389,0.888196442554735,0.990412229539395,1.0661636353119,1.14569965663454,1.26477655866536,1.30555905095127,2020-09-13
253,260,1.03413945228879,0.107539039436296,0.834155346140093,0.864400268780947,0.958925017289288,1.0305101937127,1.10442157431711,1.21675825485663,1.25511349365304,2020-09-20
260,267,0.853591164197444,0.0996537400226078,0.669978906501216,0.696782155543138,0.784963161215217,0.849309873467601,0.91761261431377,1.02462388483126,1.06210644362778,2020-09-27
267,274,0.918235074202007,0.12068983677007,0.698870687570994,0.730379310744627,0.833909161237742,0.912856655235449,0.996200908435862,1.12517400731442,1.17084743038738,2020-10-04
274,281,0.980951714250959,0.127822358011904,0.747160606783012,0.780437790335777,0.891883282942906,0.975079940674235,1.06436254745417,1.20082513219722,1.24661957647786,2020-10-11
281,288,1.16633899501425,0.140216948237715,0.908716586478087,0.945904742465657,1.06913145570187,1.16086326797505,1.2572146926529,1.40697652333136,1.45696939915793,2020-10-18
288,295,1.05488042400369,0.120484519974083,0.831551125142003,0.865095968704945,0.971089342091154,1.05021961957961,1.13304635282627,1.26007838650533,1.30486060650876,2020-10-25
295,302,1.10421300873306,0.119779638849647,0.882791401035472,0.914883598181395,1.02076228893511,1.1006758237583,1.18257792860158,1.30654451931606,1.35068273256664,2020-11-01
302,309,1.11368917259618,0.111264215993387,0.907041030088803,0.93768027004575,1.03648658474925,1.10991317085353,1.18688659193113,1.3025943666474,1.34362600075316,2020-11-08
309,316,1.07108745053293,0.102054738019774,0.880318909192767,0.909280658970404,1.00049056697891,1.06836993231455,1.1379503271662,1.24415434602554,1.27983730735487,2020-11-15
316,323,1.1076189049955,0.0980997435178459,0.923539280274329,0.951946902854801,1.04008772676504,1.10485909726677,1.17231401562577,1.27342900850786,1.307796737275,2020-11-22
323,330,1.02126837603797,0.0886507509079589,0.85498437991568,0.879928188194121,0.959662893454243,1.0185705675136,1.0803441818742,1.17045443007183,1.20068597853097,2020-11-29
330,337,0.964931660756167,0.0857599191786346,0.804355048845453,0.828520184954445,0.905754634835587,0.962289794492297,1.02153679303474,1.11083724601413,1.14081356469097,2020-12-06
337,344,0.927715346212901,0.0874701434677676,0.763355583268364,0.788750650180358,0.867498462540539,0.924904470100571,0.985192951691332,1.07553114105112,1.10717675883978,2020-12-13
344,351,0.930837905401594,0.092898601774429,0.758343091015323,0.782950355616791,0.866164824550639,0.927787975971267,0.991808343741821,1.08753191623926,1.1202812166683,2020-12-20
