"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-21,1,NA,1,1.125,NA,NA
2020-03-24,1,NA,1,1.22222222222222,NA,NA
2020-03-28,1,NA,1,1.2,NA,NA
2020-03-30,1,NA,1,1.2,NA,NA
2020-04-01,2,NA,2,1.2,NA,NA
2020-04-02,1,NA,1,1.6,NA,NA
2020-04-03,2,NA,2,1.8,NA,NA
2020-04-04,1,NA,1,1.8,NA,NA
2020-04-05,1,NA,1,1.8,NA,NA
2020-04-06,1,NA,1,1.8,NA,NA
2020-04-07,5,NA,5,1.9,NA,NA
2020-04-08,3,NA,3,1.9,NA,NA
2020-04-09,1,NA,1,1.9,NA,NA
2020-04-10,1,NA,1,1.9,NA,NA
2020-04-11,2,NA,2,2,NA,NA
2020-04-12,2,NA,2,1.6,NA,NA
2020-04-13,2,NA,2,1.6,NA,NA
2020-04-14,1,NA,1,1.8,NA,NA
2020-04-15,1,NA,1,2.1,NA,NA
2020-04-16,2,NA,2,2.2,NA,NA
2020-04-17,1,NA,1,2.3,NA,NA
2020-04-18,3,NA,3,2.6,NA,NA
2020-04-19,3,NA,3,2.8,NA,NA
2020-04-20,4,NA,4,3.2,NA,NA
2020-04-21,3,NA,3,3.8,NA,NA
2020-04-23,3,NA,3,3.8,NA,NA
2020-04-24,5,NA,5,3.8,NA,NA
2020-04-25,3,NA,3,3.6,NA,NA
2020-04-26,5,NA,5,3.8,NA,NA
2020-04-27,8,NA,8,4.1,NA,NA
2020-04-28,1,NA,1,4,NA,NA
2020-04-29,3,NA,3,4.2,NA,NA
2020-04-30,1,NA,1,4.2,NA,NA
2020-05-01,6,NA,6,4.1,NA,NA
2020-05-03,6,NA,6,3.6,NA,NA
2020-05-04,2,NA,2,4.1,NA,NA
2020-05-05,7,NA,7,4.1,NA,NA
2020-05-07,3,NA,3,4.3,NA,NA
2020-05-08,4,NA,4,3.9,NA,NA
2020-05-09,3,NA,3,3.7,NA,NA
2020-05-10,6,NA,6,3.7,NA,NA
2020-05-11,3,NA,3,3.2,NA,NA
2020-05-12,3,NA,3,3.4,NA,NA
2020-05-13,2,NA,2,3.3,NA,NA
2020-05-14,4,NA,4,3.3,NA,NA
2020-05-15,2,NA,2,3.4,NA,NA
2020-05-16,2,NA,2,3.8,NA,NA
2020-05-17,5,NA,5,4.1,NA,NA
2020-05-18,3,NA,3,4.5,NA,NA
2020-05-19,3,NA,3,4.3,NA,NA
2020-05-20,7,NA,7,4.4,NA,NA
2020-05-21,7,NA,7,4.8,NA,NA
2020-05-22,6,NA,6,4.6,NA,NA
2020-05-23,6,NA,6,4.7,NA,NA
2020-05-24,2,NA,2,4.9,NA,NA
2020-05-25,3,NA,3,5.1,NA,NA
2020-05-26,6,NA,6,4.9,NA,NA
2020-05-27,3,NA,3,4.7,NA,NA
2020-05-28,4,NA,4,4.6,NA,NA
2020-05-29,5,NA,5,4.8,NA,NA
2020-05-30,9,NA,9,4.7,NA,NA
2020-05-31,5,NA,5,4.6,NA,NA
2020-06-01,4,NA,4,5,NA,NA
2020-06-02,5,NA,5,4.9,NA,NA
2020-06-03,NA,4,4,4.9,4,4
2020-06-04,NA,2,2,4.1,2,2
2020-06-05,NA,5,5,4,5,5
2020-06-06,NA,7,7,3.9,7,7
2020-06-07,NA,3,3,3.8,3,4
2020-06-08,NA,5,5,4,5,6
2020-06-09,NA,1,1,4.2,1,2
2020-06-10,NA,4,4,4,4,5
2020-06-11,NA,3,3,3.9,3,4
2020-06-12,NA,4,4,3.9,4,5
2020-06-13,NA,6,6,3.9,6,7
2020-06-14,NA,4,4,4.2,4,6
2020-06-15,NA,3,3,4.1,3,5
2020-06-16,NA,6,6,4.1,6,8
2020-06-17,NA,3,3,4,3,5
2020-06-18,NA,5,5,3.9,5,7
2020-06-19,NA,4,4,3.7,4,6
2020-06-20,NA,3,3,3.9,3,6
2020-06-21,NA,3,3,3.6,3,6
2020-06-22,NA,3,3,3.6,3,6
2020-06-23,NA,5,5,3.7,4,7
2020-06-24,NA,2,2,3.6,1,4
2020-06-25,NA,5,5,3.7,4,7
2020-06-26,NA,3,3,3.7,2,5
2020-06-27,NA,3,3,3.8,2,6
2020-06-28,NA,6,6,3.4,5,9
2020-06-29,NA,3,3,3.4,2,6
2020-06-30,NA,4,4,3.2,3,7
2020-07-01,NA,3,3,3.3,2,6
2020-07-02,NA,4,4,3.2,3,7
2020-07-03,NA,1,1,3,0,4
2020-07-04,NA,2,2,2.9,1,6
2020-07-05,NA,3,3,2.7,2,7
2020-07-06,NA,4,4,2.7,2,7
2020-07-07,NA,2,2,2.55555555555556,0,5
2020-07-08,NA,4,4,2.75,2,7
2020-07-09,NA,2,2,2.85714285714286,0,6
2020-07-10,NA,2,2,2.83333333333333,0,6
2020-07-11,NA,3,3,2.6,0,7
