"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
36,43,1.39387369139531,0.325490283793982,0.834420809550919,0.908091426984297,1.16216001565424,1.36798370865024,1.59768189987373,1.97197389386197,2.10391081020785,2020-04-05
43,50,1.00941507522034,0.230914936785403,0.609897299460146,0.660491716300962,0.845219075308796,0.991101676283753,1.15440200066419,1.41676457957233,1.50711617073269,2020-04-12
50,57,1.07532677859581,0.252878608801611,0.638129588570024,0.694906224443624,0.895595103344214,1.05581991244266,1.23227147703166,1.52228523907165,1.62195760864865,2020-04-19
57,64,1.2698499836653,0.256041291711278,0.818172952391517,0.880652915004901,1.08942722737152,1.25345970677328,1.43270588543791,1.71536434510222,1.81798419204637,2020-04-26
64,71,1.04215303960683,0.209118858798767,0.674676992537543,0.72576396698332,0.89477572663579,1.02783388706065,1.17472176729842,1.40777145840551,1.49098619516036,2020-05-03
71,78,1.0331652165594,0.206586034021382,0.671826627717756,0.719258513661418,0.886702870502832,1.0194070124171,1.16473632959771,1.39705850558074,1.47863300413007,2020-05-10
78,85,0.866366250804779,0.193356697114442,0.53008346745474,0.575410428377933,0.730259722539384,0.851065477123872,0.988151014368532,1.20781555919856,1.28581967058487,2020-05-17
85,92,1.24955424214129,0.261251208965422,0.7907028006219,0.853968699759077,1.06482422828772,1.23034089433074,1.41422633247973,1.70688596911623,1.81664607496833,2020-05-24
92,99,1.23979365298952,0.218991918879281,0.84735282786603,0.903138179261364,1.08597725618613,1.22738993337529,1.37933183439935,1.61954988664193,1.70624745084921,2020-05-31
99,106,1.11928640264417,0.185835366510969,0.786300386782227,0.832540813240317,0.988588798949921,1.10918217158636,1.23807310627994,1.44128971667822,1.51349971825296,2020-06-07
106,113,0.986596298458335,0.16453790760585,0.691002563690072,0.733332981302137,0.871357524522377,0.977332122749701,1.09248404360422,1.27123148359569,1.33225274655898,2020-06-14
113,120,1.07715043156546,0.179311890383397,0.752084347368739,0.799269856269249,0.952551657465931,1.06714636748633,1.19167448384877,1.38737096278958,1.4564545930302,2020-06-21
120,127,1.28800799738702,0.183271508597571,0.954825709172259,1.00391274409876,1.16005093923326,1.27808143157338,1.40592109557197,1.60519623630613,1.67433475526028,2020-06-28
127,134,1.15205012149282,0.144573228778318,0.88528515355044,0.924683661482935,1.05191274421324,1.14613782373349,1.24645047278151,1.39924862703166,1.45348522415345,2020-07-05
134,141,1.0175327948434,0.126489914493089,0.784377405911508,0.817589629846359,0.929966595766957,1.01311573048006,1.09934816617458,1.23459774366606,1.27835256124466,2020-07-12
141,148,0.969287777970698,0.123762060438322,0.741764548245897,0.774207674464553,0.882187596894097,0.964639088244402,1.05018801484151,1.18073586430911,1.22473349695055,2020-07-19
