"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-02,3,NA,3,1.5,NA,NA
2020-04-03,1,NA,1,1.42857142857143,NA,NA
2020-04-06,1,NA,1,1.375,NA,NA
2020-04-18,1,NA,1,1.33333333333333,NA,NA
2020-04-20,2,NA,2,1.3,NA,NA
2020-04-22,1,NA,1,1.2,NA,NA
2020-04-24,1,NA,1,1.2,NA,NA
2020-04-26,1,NA,1,1.4,NA,NA
2020-04-28,1,NA,1,1.8,NA,NA
2020-05-02,1,NA,1,2,NA,NA
2020-05-03,2,NA,2,2.2,NA,NA
2020-05-04,1,NA,1,2.6,NA,NA
2020-05-05,3,NA,3,2.7,NA,NA
2020-05-06,5,NA,5,3.1,NA,NA
2020-05-07,4,NA,4,3.6,NA,NA
2020-05-08,3,NA,3,4,NA,NA
2020-05-09,5,NA,5,4.2,NA,NA
2020-05-10,2,NA,2,4.2,NA,NA
2020-05-11,5,NA,5,4.2,NA,NA
2020-05-12,6,NA,6,4,NA,NA
2020-05-13,6,NA,6,4.3,NA,NA
2020-05-14,3,NA,3,4,NA,NA
2020-05-15,3,NA,3,4.1,NA,NA
2020-05-16,5,NA,5,4,NA,NA
2020-05-17,2,NA,2,3.9,NA,NA
2020-05-18,6,NA,6,3.7,NA,NA
2020-05-19,2,NA,2,3.7,NA,NA
2020-05-20,3,NA,3,4.3,NA,NA
2020-05-21,4,NA,4,4.8,NA,NA
2020-05-22,5,NA,5,5.2,NA,NA
2020-05-23,4,NA,4,5,NA,NA
2020-05-24,3,NA,3,5.4,NA,NA
2020-05-25,9,NA,9,5.8,NA,NA
2020-05-26,10,NA,10,6.2,NA,NA
2020-05-27,6,NA,6,6.1,NA,NA
2020-05-28,4,NA,4,6.2,NA,NA
2020-05-29,6,NA,6,6.4,NA,NA
2020-05-30,7,NA,7,5.9,NA,NA
2020-05-31,8,NA,8,5.6,NA,NA
2020-06-01,NA,4,4,5.6,4,4
2020-06-02,NA,5,5,6.2,5,5
2020-06-03,NA,5,5,6.6,5,6
2020-06-04,NA,4,4,6.5,4,5
2020-06-05,NA,7,7,6.5,7,8
2020-06-06,NA,6,6,6.8,6,7
2020-06-07,NA,10,10,7.4,10,12
2020-06-08,NA,10,10,8.2,9,13
2020-06-09,NA,6,6,8.9,5,9
2020-06-10,NA,8,8,8.9,7,11
2020-06-11,NA,7,7,9.4,6,11
2020-06-12,NA,11,11,9.5,10,15
2020-06-13,NA,13,13,10.2,12,17
2020-06-14,NA,11,11,10.9,9,15
2020-06-15,NA,7,7,11.1,5,12
2020-06-16,NA,11,11,12,8,16
2020-06-17,NA,11,11,11.8,8,16
2020-06-18,NA,17,17,11.7,13,23
2020-06-19,NA,13,13,12.2,10,19
2020-06-20,NA,10,10,12.5,7,16
2020-06-21,NA,16,16,13,12,22
2020-06-22,NA,9,9,13.9,6,16
2020-06-23,NA,12,12,14,8,19
2020-06-24,NA,16,16,14.3,11,23
2020-06-25,NA,10,10,15.2,5,17
2020-06-26,NA,16,16,16.5,11,24
2020-06-27,NA,20,20,18.1,15,29
2020-06-28,NA,18,18,19.8,12,27
2020-06-29,NA,16,16,20.7,10,25
2020-06-30,NA,19,19,23.8,12,29
2020-07-01,NA,29,29,25.1,21,42
2020-07-02,NA,25,25,26.1,16,38
2020-07-03,NA,29,29,26.8,19,42
2020-07-04,NA,25,25,28.2,15,39
2020-07-05,NA,41,41,29.2222222222222,29,58
2020-07-06,NA,29,29,29.25,17,45
2020-07-07,NA,30,30,29.8571428571429,19,48
2020-07-08,NA,25,25,30,13,43
2020-07-09,NA,30,30,31,16,51
