"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,6,NA,6,3.8,NA,NA
2020-03-16,3,NA,3,4,NA,NA
2020-03-17,2,NA,2,4,NA,NA
2020-03-18,5,NA,5,4.5,NA,NA
2020-03-19,5,NA,5,5,NA,NA
2020-03-20,4,NA,4,4.9,NA,NA
2020-03-21,5,NA,5,5.2,NA,NA
2020-03-22,5,NA,5,5.2,NA,NA
2020-03-23,9,NA,9,5.1,NA,NA
2020-03-24,6,NA,6,4.9,NA,NA
2020-03-25,5,NA,5,4.9,NA,NA
2020-03-26,6,NA,6,4.5,NA,NA
2020-03-27,2,NA,2,4.9,NA,NA
2020-03-28,4,NA,4,4.8,NA,NA
2020-03-29,3,NA,3,4.7,NA,NA
2020-03-30,4,NA,4,4.7,NA,NA
2020-03-31,1,NA,1,4.9,NA,NA
2020-04-01,9,NA,9,5.3,NA,NA
2020-04-02,8,NA,8,5.2,NA,NA
2020-04-03,5,NA,5,5.5,NA,NA
2020-04-04,5,NA,5,6.1,NA,NA
2020-04-05,8,NA,8,6.8,NA,NA
2020-04-06,6,NA,6,6.4,NA,NA
2020-04-07,3,NA,3,6.1,NA,NA
2020-04-08,6,NA,6,5.9,NA,NA
2020-04-09,10,NA,10,5.7,NA,NA
2020-04-10,8,NA,8,5.5,NA,NA
2020-04-11,5,NA,5,5.7,NA,NA
2020-04-12,5,NA,5,6,NA,NA
2020-04-13,3,NA,3,6.2,NA,NA
2020-04-14,3,NA,3,5.8,NA,NA
2020-04-15,6,NA,6,6.2,NA,NA
2020-04-16,8,NA,8,6.1,NA,NA
2020-04-17,6,NA,6,6.3,NA,NA
2020-04-18,8,NA,8,6.7,NA,NA
2020-04-19,6,NA,6,8.1,NA,NA
2020-04-20,12,NA,12,8.6,NA,NA
2020-04-21,4,NA,4,8.8,NA,NA
2020-04-22,7,NA,7,10,NA,NA
2020-04-23,7,NA,7,10.8,NA,NA
2020-04-24,17,NA,17,11.6,NA,NA
2020-04-25,11,NA,11,12.2,NA,NA
2020-04-26,10,NA,10,13.7,NA,NA
2020-04-27,18,NA,18,15.5,NA,NA
2020-04-28,16,NA,16,17,NA,NA
2020-04-29,14,NA,14,16.6,NA,NA
2020-04-30,18,NA,18,17.8,NA,NA
2020-05-01,19,NA,19,17.9,NA,NA
2020-05-02,25,NA,25,17.9,NA,NA
2020-05-03,22,NA,22,17.8,NA,NA
2020-05-04,13,NA,13,18.8,NA,NA
2020-05-05,23,NA,23,20.1,NA,NA
2020-05-06,11,NA,11,20.6,NA,NA
2020-05-07,18,NA,18,20.2,NA,NA
2020-05-08,15,NA,15,20.8,NA,NA
2020-05-09,24,NA,24,22.1,NA,NA
2020-05-10,31,NA,31,21.9,NA,NA
2020-05-11,24,NA,24,23,NA,NA
2020-05-12,21,NA,21,23.4,NA,NA
2020-05-13,28,NA,28,25.6,NA,NA
2020-05-14,26,NA,26,25.8,NA,NA
2020-05-15,21,NA,21,25.2,NA,NA
2020-05-16,22,NA,22,25.3,NA,NA
2020-05-17,22,NA,22,25.6,NA,NA
2020-05-18,37,NA,37,26.6,NA,NA
2020-05-19,26,NA,26,27.4,NA,NA
2020-05-20,25,NA,25,29.9,NA,NA
2020-05-21,25,NA,25,31.5,NA,NA
2020-05-22,24,NA,24,31.3,NA,NA
2020-05-23,38,NA,38,31.1,NA,NA
2020-05-24,34,NA,34,30.5,NA,NA
2020-05-25,46,NA,46,30.9,NA,NA
2020-05-26,38,NA,38,31.1,NA,NA
2020-05-27,20,NA,20,34.7,NA,NA
2020-05-28,35,NA,35,34.3,NA,NA
2020-05-29,20,NA,20,35.6,NA,NA
2020-05-30,29,NA,29,35,NA,NA
2020-05-31,27,NA,27,35.7,NA,NA
2020-06-01,60,NA,60,37.4,NA,NA
2020-06-02,34,NA,34,37.8,NA,NA
2020-06-03,47,NA,47,40.9,NA,NA
2020-06-04,40,NA,40,43,NA,NA
2020-06-05,45,NA,45,45.5,NA,NA
2020-06-06,37,NA,37,43.6,NA,NA
2020-06-07,39,NA,39,45.2,NA,NA
2020-06-08,51,NA,51,46.4,NA,NA
2020-06-09,50,NA,50,48.2,NA,NA
2020-06-10,52,NA,52,50.9,NA,NA
2020-06-11,41,NA,41,53.7,NA,NA
2020-06-12,50,NA,50,55.7,NA,NA
2020-06-13,59,NA,59,57,NA,NA
2020-06-14,58,NA,58,58,NA,NA
2020-06-15,72,NA,72,58.8,NA,NA
2020-06-16,65,NA,65,59.6,NA,NA
2020-06-17,59,NA,59,61.9,NA,NA
2020-06-18,64,NA,64,61.1,NA,NA
2020-06-19,61,NA,60,61.7,NA,NA
2020-06-20,NA,60,60,59.5,60,62
2020-06-21,NA,49,49,59.3,48,53
2020-06-22,NA,73,73,59.9,70,78
2020-06-23,NA,51,51,58.9,47,56
2020-06-24,NA,64,64,61.1,60,70
2020-06-25,NA,50,50,64.9,46,56
2020-06-26,NA,63,63,67.9,58,70
2020-06-27,NA,65,65,67.8,60,72
2020-06-28,NA,54,54,70.8,49,62
2020-06-29,NA,82,82,72.6,76,90
2020-06-30,NA,98,98,74.2,92,107
2020-07-01,NA,79,79,74.3,72,87
2020-07-02,NA,72,72,75.8,66,81
2020-07-03,NA,81,81,77.2,75,90
2020-07-04,NA,82,82,76.9,75,91
2020-07-05,NA,66,66,77.6,59,75
2020-07-06,NA,64,64,77,58,73
2020-07-07,NA,80,80,76.9,73,90
2020-07-08,NA,68,68,76.3,61,78
2020-07-09,NA,79,79,75,71,90
2020-07-10,NA,105,105,76.4,96,116
2020-07-11,NA,73,73,76.1,65,84
2020-07-12,NA,71,71,73.2,62,82
2020-07-13,NA,75,75,72,66,86
2020-07-14,NA,69,69,71.2,59,81
2020-07-15,NA,80,80,66.2,70,92
2020-07-16,NA,61,61,66,51,73
2020-07-17,NA,51,51,65.8,41,62
2020-07-18,NA,56,56,64.9,46,69
2020-07-19,NA,71,71,64.1,60,85
2020-07-20,NA,55,55,62.6,43,71
2020-07-21,NA,71,71,62.9,58,88
2020-07-22,NA,69,69,63.9,55,86
2020-07-23,NA,66,66,64.4,51,85
2020-07-24,NA,61,61,63.6666666666667,44,81
2020-07-25,NA,65,65,64.75,47,88
2020-07-26,NA,64,64,63.8571428571429,44,89
2020-07-27,NA,61,61,63,38,89
2020-07-28,NA,61,61,62.4,37,95
