"estimativa","ic.inf","ic.sup","data"
1.70023224415143,0.906846533179783,7.99252756158798,2020-03-15
2.42802483307058,1.2221155707425,32.9268871105997,2020-03-18
3.05150014343876,1.46617053855488,-91.3732541915355,2020-03-19
4.20865236676796,1.80463711831879,-14.3820068125847,2020-03-21
6.90135376130403,2.30865947732032,-7.22111994078079,2020-03-22
7.59725188519427,2.4646592908141,-7.22204390570707,2020-03-23
7.01737465482927,2.48150588367615,-8.76810117442407,2020-03-24
7.11553354480284,2.57169356370081,-9.59223940849574,2020-03-25
6.80852487267881,2.60957202182568,-11.6116208603817,2020-03-26
7.45811330677802,2.78195892793436,-11.2972984445105,2020-03-27
8.19998618874997,2.97152593945604,-11.0708288700215,2020-03-28
7.88365710659299,3.00827988548608,-13.0661396732501,2020-03-29
9.07463584283871,3.25379888646252,-11.7397291718196,2020-03-30
9.1921517475331,3.34748345784894,-12.5718446011642,2020-04-01
8.95119553863185,3.40399454382066,-14.531177826173,2020-04-02
8.75611124997634,3.4568640966459,-16.826692411332,2020-04-03
9.35174750264023,3.62057209147512,-16.3732998575308,2020-04-05
11.0715622764877,3.94272572928261,-13.8898705087632,2020-04-06
13.1947982132006,4.27799709559602,-12.2853768420423,2020-04-08
10.8821955440411,4.08267511607105,-16.5940175246839,2020-04-09
8.57075939683945,3.77933852665737,-33.118715754354,2020-04-10
8.16999283746163,3.77719471004628,-52.8311565993322,2020-04-11
9.05094594645471,4.03861361162832,-38.7866443899604,2020-04-13
12.7375709412314,4.73919778775901,-18.7195838005174,2020-04-14
17.6452163296896,5.3868593748974,-13.9080540327092,2020-04-15
18.4483210746152,5.5460891636952,-13.9784619258494,2020-04-16
13.6423120069417,5.09094239542921,-20.2575831132907,2020-04-17
9.78677673085122,4.50834556581253,-59.3491151683759,2020-04-18
9.68257628458481,4.56047345722786,-82.3395376191783,2020-04-19
9.71277981665081,4.65297563779082,-118.081915632157,2020-04-20
11.9046524998802,5.19992107613193,-41.8392842306091,2020-04-21
14.7866559949319,5.78242461304799,-26.7596951778262,2020-04-22
15.9082974585389,6.02822004055876,-25.0695856519887,2020-04-23
10.4800443368638,5.1331474583361,-279.075684194309,2020-04-24
8.29268866473386,4.61179355794288,40.31930586189,2020-04-25
8.03516567767163,4.60213654532047,31.1933229512468,2020-04-26
7.36056138806912,4.45320287064501,21.0077329981358,2020-04-27
8.20578028065979,4.84940268330215,26.4007287338928,2020-04-28
7.62209610482388,4.71110596250515,19.807304545179,2020-04-29
7.46924509078523,4.73027379576846,17.6390444037256,2020-04-30
8.51283236646581,5.22217232352351,22.8757711619091,2020-05-01
8.1699928374616,5.1709057077613,19.3560231332829,2020-05-02
8.11536620935988,5.22818227709935,18.047004671013,2020-05-03
9.19330312174532,5.74045147186365,22.967313500845,2020-05-04
9.4401217365774,5.91899118030703,23.208201825874,2020-05-05
11.0817729106648,6.61978651313532,33.8377872776438,2020-05-06
11.7100788091198,6.92840907990061,37.6181932333344,2020-05-07
11.9515817123689,7.09390760827226,37.7502892578542,2020-05-08
12.7749798600754,7.46957891929998,43.8978361739633,2020-05-09
11.3691165946109,7.04363769258199,29.3689358640708,2020-05-10
11.8964858414837,7.32390500913699,31.5718149470861,2020-05-11
11.8310166174221,7.37873901373411,29.7495457371162,2020-05-12
12.66157529955,7.77969176350736,33.8994301041672,2020-05-13
14.3829487989246,8.4894163205868,46.8885863499925,2020-05-14
14.9613888524889,8.77072305761092,50.7006846831092,2020-05-15
16.5615467459537,9.3924428910904,69.703678461652,2020-05-16
17.3652578314335,9.73397830347747,80.0742617190087,2020-05-17
15.1765330747761,9.08802035725895,45.8697990289591,2020-05-18
14.7024175804003,8.9944482942327,40.1524967241855,2020-05-19
14.6623023758432,9.05817567520839,38.3770853856921,2020-05-20
15.8282920652857,9.57252750016185,45.5888190239671,2020-05-21
18.2179748035288,10.4963105954829,68.7409649102649,2020-05-22
15.9573166340305,9.78596252920303,43.125968551339,2020-05-23
14.0305178384717,9.1013146565539,30.5657693487807,2020-05-24
12.3464502271859,8.4285976292709,23.0447187184661,2020-05-25
12.2183460541025,8.43886591078688,22.1069527133353,2020-05-26
14.3746168089069,9.49713613095319,29.5192704716062,2020-05-27
16.019380114432,10.2762642318501,36.2729388109298,2020-05-28
18.9442405191771,11.4994176409902,53.6546225480643,2020-05-29
20.9614585941763,12.3034828772348,70.6324522150722,2020-05-30
21.4632407521089,12.5586740632051,73.6512258059731,2020-05-31
18.8395946897938,11.7003660190518,48.2738137702947,2020-06-01
16.5519726331065,10.8446438620219,34.9094738883616,2020-06-02
14.9003992551114,10.1793266668004,27.767506448413,2020-06-03
14.7050311966367,10.1584021970554,26.600412362535,2020-06-04
16.1522330557951,10.9114831122392,31.0577330336892,2020-06-05
17.1096589736806,11.4157474710084,34.1117429175907,2020-06-06
19.6379193218463,12.5775686251564,44.7337498844348,2020-06-07
19.1305008645455,12.4505702195312,41.2462881673129,2020-06-08
18.1061733738973,12.0848428726037,36.0637272745292,2020-06-09
16.610921188442,11.4688615726146,30.0947767168462,2020-06-10
16.8709584566777,11.6632132493622,30.4650232969853,2020-06-11
18.821021472437,12.644760694831,36.7715729264503,2020-06-12
19.795523637742,13.1587866427795,39.917371110835,2020-06-13
19.9335047054315,13.3009074675861,39.7395947786373,2020-06-14
17.6203672183985,12.3001179660313,31.0373775653094,2020-06-15
16.8599310757828,11.9912306950488,28.3732289600098,2020-06-16
17.4344909986865,12.34938736341,29.6271897950492,2020-06-17
18.257367279945,12.8317706844063,31.6200691478696,2020-06-18
19.9748933903026,13.7381698606891,36.567669262853,2020-06-19
20.4325576254239,14.0276897420978,37.5860709201197,2020-06-20
21.9040007905143,14.7836289687209,42.2398523533741,2020-06-21
23.1437459166914,15.4207396610914,46.3453643683647,2020-06-22
23.8811229794302,15.82353081243,48.6403393451606,2020-06-23
24.4350328439755,16.1439744484095,50.2143841778954,2020-06-24
25.8481419773866,16.8275058435766,55.6934877232086,2020-06-25
27.8818576938024,17.7522143090718,64.9077075365071,2020-06-26
28.4088063324057,18.0469527419437,66.6858705865864,2020-06-27
30.1577797503196,18.8209029049938,75.8093863903784,2020-06-28
29.40298286849,18.6039050970003,70.0590261063771,2020-06-29
27.1487563873884,17.755045219626,57.6302130303171,2020-06-30
25.4558607971235,17.0884569720804,49.8643918582701,2020-07-01
24.9314678244385,16.9202815990386,47.336691169746,2020-07-02
26.7258771738056,17.8071893089838,53.5268251237114,2020-07-03
28.7000810403323,18.7484554650524,61.1491608798451,2020-07-04
30.1765103532871,19.4482271599889,67.2822431755394,2020-07-05
32.4217342583054,20.4381256503975,78.3511566573868,2020-07-06
33.9051700738744,21.103877889215,86.1524387674223,2020-07-07
35.9420603565583,21.9632030920823,98.8332740862348,2020-07-08
34.6806816403508,21.5656758192785,88.4743797846828,2020-07-09
32.032571872077,20.5887465415962,72.0973100619518,2020-07-10
32.2730450246838,20.7668229265503,72.3521117679967,2020-07-11
