"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,5,NA,5,3.6,NA,NA
2020-03-16,3,NA,3,3.8,NA,NA
2020-03-17,2,NA,2,3.9,NA,NA
2020-03-18,5,NA,5,4.4,NA,NA
2020-03-19,5,NA,5,4.9,NA,NA
2020-03-20,4,NA,4,4.9,NA,NA
2020-03-21,5,NA,5,5.2,NA,NA
2020-03-22,5,NA,5,5.1,NA,NA
2020-03-23,9,NA,9,5,NA,NA
2020-03-24,6,NA,6,4.7,NA,NA
2020-03-25,5,NA,5,4.7,NA,NA
2020-03-26,6,NA,6,4.3,NA,NA
2020-03-27,1,NA,1,4.7,NA,NA
2020-03-28,4,NA,4,4.6,NA,NA
2020-03-29,2,NA,2,4.5,NA,NA
2020-03-30,4,NA,4,4.5,NA,NA
2020-03-31,1,NA,1,4.7,NA,NA
2020-04-01,9,NA,9,5.2,NA,NA
2020-04-02,8,NA,8,5.1,NA,NA
2020-04-03,5,NA,5,5.5,NA,NA
2020-04-04,5,NA,5,6,NA,NA
2020-04-05,8,NA,8,6.6,NA,NA
2020-04-06,6,NA,6,6.2,NA,NA
2020-04-07,3,NA,3,5.9,NA,NA
2020-04-08,6,NA,6,5.7,NA,NA
2020-04-09,9,NA,9,5.5,NA,NA
2020-04-10,7,NA,7,5.3,NA,NA
2020-04-11,5,NA,5,5.5,NA,NA
2020-04-12,5,NA,5,5.8,NA,NA
2020-04-13,3,NA,3,5.9,NA,NA
2020-04-14,3,NA,3,5.6,NA,NA
2020-04-15,6,NA,6,6.1,NA,NA
2020-04-16,8,NA,8,5.9,NA,NA
2020-04-17,6,NA,6,5.9,NA,NA
2020-04-18,7,NA,7,6.3,NA,NA
2020-04-19,6,NA,6,7.6,NA,NA
2020-04-20,12,NA,12,8.1,NA,NA
2020-04-21,3,NA,3,8.4,NA,NA
2020-04-22,5,NA,5,9.6,NA,NA
2020-04-23,7,NA,7,10.2,NA,NA
2020-04-24,16,NA,16,10.9,NA,NA
2020-04-25,11,NA,11,11.3,NA,NA
2020-04-26,11,NA,11,12.8,NA,NA
2020-04-27,18,NA,18,14.6,NA,NA
2020-04-28,13,NA,13,15.9,NA,NA
2020-04-29,13,NA,13,15.6,NA,NA
2020-04-30,16,NA,16,16.7,NA,NA
2020-05-01,18,NA,18,16.7,NA,NA
2020-05-02,23,NA,23,16.6,NA,NA
2020-05-03,20,NA,20,16.6,NA,NA
2020-05-04,13,NA,13,17.3,NA,NA
2020-05-05,22,NA,22,18.7,NA,NA
2020-05-06,11,NA,11,19.1,NA,NA
2020-05-07,17,NA,17,18.5,NA,NA
2020-05-08,13,NA,13,19.2,NA,NA
2020-05-09,20,NA,20,20.3,NA,NA
2020-05-10,30,NA,30,20.2,NA,NA
2020-05-11,22,NA,22,21.1,NA,NA
2020-05-12,17,NA,17,21.5,NA,NA
2020-05-13,27,NA,27,23,NA,NA
2020-05-14,24,NA,24,23.4,NA,NA
2020-05-15,21,NA,21,22.8,NA,NA
2020-05-16,20,NA,20,22.5,NA,NA
2020-05-17,21,NA,21,22.5,NA,NA
2020-05-18,28,NA,28,22.8,NA,NA
2020-05-19,24,NA,24,23.2,NA,NA
2020-05-20,24,NA,24,25,NA,NA
2020-05-21,19,NA,19,26.3,NA,NA
2020-05-22,19,NA,17,25.5,NA,NA
2020-05-23,NA,30,30,25.9,30,34
2020-05-24,NA,28,28,25.5,27,33
2020-05-25,NA,39,39,25.7,38,45
2020-05-26,NA,33,33,26.4,32,38
2020-05-27,NA,13,13,30.3,12,18
2020-05-28,NA,32,32,30.3,30,37
2020-05-29,NA,20,20,31.9,18,26
2020-05-30,NA,26,26,32.1,23,31
2020-05-31,NA,26,26,33.1,23,32
2020-06-01,NA,56,56,35.5,52,63
2020-06-02,NA,30,30,36.1,26,37
2020-06-03,NA,44,44,38.9,39,51
2020-06-04,NA,41,41,41.1,36,49
2020-06-05,NA,43,43,43.3,39,51
2020-06-06,NA,37,37,41.8,32,45
2020-06-07,NA,38,38,43.9,33,46
2020-06-08,NA,48,48,45.7,42,57
2020-06-09,NA,48,48,48,42,57
2020-06-10,NA,48,48,51.65,42,58
2020-06-11,NA,41,41,54.85,34,50
2020-06-12,NA,51,51,57.15,44,62
2020-06-13,NA,62,62,59.25,54,74
2020-06-14,NA,64,64,61.25,55,77
2020-06-15,NA,79.5,79.5,64.15,69,94
2020-06-16,NA,69,69,66.75,58,83
2020-06-17,NA,61,61,70.15,50,75
2020-06-18,NA,69,69,71.05,57,85
2020-06-19,NA,68,68,72.45,55,84
2020-06-20,NA,77,77,72.6,63,95
2020-06-21,NA,67,67,74.1,52,86
2020-06-22,NA,85,85,77.3,68,106
2020-06-23,NA,71,71,79.6,54,93
2020-06-24,NA,78,78,81.6,59,102
2020-06-25,NA,81,81,83,60,109
2020-06-26,NA,84,84,84.7777777777778,60,117
2020-06-27,NA,93,93,84.75,66,133
2020-06-28,NA,92,92,86.7142857142857,60,138
2020-06-29,NA,88,88,88.1666666666667,53,141
2020-06-30,NA,91,91,89.6,50,159
