"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
71,78,1.77958554411433,0.356567964588723,1.16570233862317,1.24828305603879,1.52734029971344,1.75304995810711,1.99862381409282,2.40646532085038,2.55365682770607,2020-03-22
78,85,1.41145074597235,0.209431410385195,1.03284300397551,1.08813842658667,1.26462135156038,1.39946655432252,1.54541373168446,1.77390896403094,1.85118532123775,2020-03-29
85,92,0.998029715035896,0.138750782132784,0.743401611548565,0.7805069395894,0.901744180548779,0.991774923401049,1.08858662811749,1.2363933929086,1.28736690106414,2020-04-05
92,99,0.970075331785296,0.144102699325791,0.709055166168812,0.745531907694105,0.869392210750333,0.962964612296136,1.06363408039,1.21697943119782,1.27203986689607,2020-04-12
99,106,1.22803104982228,0.157610682158102,0.937900615022485,0.979833271814288,1.11898727993222,1.22150176677445,1.32966008611576,1.49926251214902,1.55721560588611,2020-04-19
106,113,1.2556996943626,0.13777402660915,1.00096118979349,1.03866591158768,1.16018646960646,1.25049431723701,1.34444915465399,1.49154814937014,1.54080476997042,2020-04-26
113,120,1.13095775148561,0.111230668743238,0.926424910532956,0.955817276508624,1.05389829577677,1.1268920178881,1.20412448558086,1.32068497264746,1.35955288652311,2020-05-03
120,127,1.03601226440464,0.0975544873824323,0.855163753364065,0.881820874708533,0.968569927684524,1.03275552033903,1.09987832829383,1.20092478703561,1.23656429590988,2020-05-10
127,134,1.00785764496672,0.094715867073602,0.830652477297618,0.857548055945125,0.942706760969462,1.00469571634366,1.06956628839672,1.16912473293836,1.20331623948693,2020-05-17
134,141,0.951159449950704,0.0925319115030781,0.778403342112969,0.80442416985317,0.88722934089515,0.947855844935642,1.01201643258245,1.1084974018664,1.14187524659127,2020-05-24
141,148,0.883958600255108,0.0960086468054834,0.706166267403923,0.732612253690026,0.817438061200665,0.881168631174383,0.946401245862288,1.04729676547847,1.08341459621538,2020-05-31
148,155,1.02049331821455,0.111416136809166,0.815290777800458,0.844388624818207,0.943362663008361,1.01656946656804,1.09230134476562,1.21021047770225,1.25086310549568,2020-06-07
155,162,1.03340801478124,0.108237924512082,0.831802701246791,0.862253515066343,0.958518373514814,1.02961983905769,1.10431790748765,1.21781789464268,1.25625427532415,2020-06-14
162,169,0.901273248447349,0.102492474065853,0.712447222265614,0.739651558460929,0.829809609988817,0.897109660724795,0.968336999724399,1.07645688612883,1.113023209421,2020-06-21
169,176,0.91771709453649,0.115136562764552,0.705223473534849,0.736413181371585,0.837925940946113,0.912797936582556,0.992528090906335,1.11510351220746,1.15781238787356,2020-06-28
176,183,1.07279768152526,0.127022012361746,0.840072909460139,0.873337370383364,0.984118234573375,1.06761488504326,1.15587738550751,1.28960677708293,1.33570274214895,2020-07-05
183,190,1.14642188982274,0.124102721641782,0.915916869242398,0.950355333822917,1.0604079117148,1.14199620800705,1.22766734298898,1.35845670458122,1.40134611383007,2020-07-12
190,197,0.962271625023129,0.105466958620863,0.766212667155002,0.794944505855917,0.888974775285223,0.958994920970697,1.03136545450572,1.14239104120427,1.17906787532402,2020-07-19
197,204,1.0181442553565,0.113947502339425,0.804791607168563,0.837580614751096,0.939334913558338,1.01478158663654,1.09242888872326,1.21172037967192,1.25475141719907,2020-07-26
