"estimativa","ic.inf","ic.sup","data"
1.38792596552422,0.789727472609713,4.15553811942399,2020-04-02
1.75259438141685,1.01427068288167,5.29482559747868,2020-04-05
2.3382192980327,1.30805246865684,9.19378113568697,2020-04-06
2.99242477812201,1.59999507259131,18.4414160029685,2020-04-09
4.10844090001346,2.00797928199301,-202.185965371506,2020-04-11
4.59593911921724,2.21317227589261,-84.1001694643306,2020-04-12
4.57564924079772,2.29878643414231,161.44240782957,2020-04-14
5.40008814524876,2.58249780295823,-72.4780183858981,2020-04-15
6.84081444086683,2.9751200234722,-24.0356849802189,2020-04-16
7.01273413425103,3.10188665044824,-28.3251901087965,2020-04-17
7.49022388762212,3.29083206068432,-28.351316346575,2020-04-18
7.28536250989776,3.32409349271219,-40.3131437426628,2020-04-19
9.12675252105695,3.75146802812191,-21.5914670907267,2020-04-20
11.732760265437,4.23705980989957,-15.4441676221386,2020-04-22
13.0845773969754,4.49179474157737,-14.4716227036053,2020-04-24
10.3514374647421,4.19742373101897,-22.6082932780472,2020-04-25
10.2095192342949,4.24532473419864,-25.7122178533841,2020-04-26
11.2699347035022,4.50611622896565,-22.8275897195634,2020-04-27
10.5507755579939,4.4727748181556,-29.9708744012085,2020-04-28
10.6631097568951,4.58621714086091,-33.4632526573791,2020-04-29
10.3583893438744,4.59966820321001,-42.1160790954466,2020-04-30
12.6768423753987,5.09611352960308,-26.3087773967643,2020-05-01
17.7790703404341,5.86452239959559,-17.3249566828346,2020-05-02
22.1713209290673,6.36387558563916,-14.9936005260303,2020-05-03
19.1662116340827,6.16514599243186,-17.3642593381265,2020-05-04
17.068932840389,6.00403939236318,-20.3669689057974,2020-05-05
18.3185294171027,6.2228086863791,-19.5065483419668,2020-05-06
19.7174782906714,6.45499035082594,-18.7767733054421,2020-05-07
22.1713209289984,6.78632867882829,-17.5585035470374,2020-05-08
18.4264188113538,6.4672566856569,-21.8063335218462,2020-05-09
15.1260342802553,6.07621162627744,-31.1644301052225,2020-05-10
12.8734230562744,5.75704877744103,-55.4191035264143,2020-05-11
14.6869976939433,6.17196603104415,-39.0644518231879,2020-05-12
18.802924800976,6.88996666298515,-25.9166136914214,2020-05-13
25.2017595140868,7.68856279176915,-19.7749777201167,2020-05-14
33.3968591298851,8.40762046352333,-16.9620486960844,2020-05-15
28.6058382037614,8.12321455160632,-18.8412038466958,2020-05-16
38.3730396448338,8.82347628637079,-16.3581911063951,2020-05-17
52.8732902382082,9.47774704463795,-14.7874403852506,2020-05-18
106.940761033433,10.4774441995081,-13.0357187127082,2020-05-19
107.930989152534,10.5306434167862,-13.0886198361644,2020-05-20
54.5567691722617,9.65461610432887,-14.9559872089438,2020-05-21
25.2580909642529,8.07500141333096,-22.4519613836234,2020-05-22
19.6003735053061,7.45087713852232,-31.2239273462916,2020-05-23
20.6803778449055,7.67209221045801,-29.8531028546231,2020-05-24
20.4211451003194,7.722820861356,-31.8302486700844,2020-05-25
24.0079423214701,8.28166537872973,-26.7848872812697,2020-05-26
21.7420445038798,8.06352438136908,-31.337027690856,2020-05-27
21.8810417809748,8.1590787884003,-32.2089937711701,2020-05-28
26.9479986664419,8.86686663079198,-25.9916012909934,2020-05-29
28.3918979614955,9.0922868984492,-25.3429149439264,2020-05-30
31.791578627074,9.49352096254402,-23.6106444747563,2020-05-31
37.0777593530256,9.99048982886152,-21.6945876078874,2020-06-01
42.2493245408779,10.3993978640345,-20.5045860670875,2020-06-02
44.761104315511,10.6137595660911,-20.207083859044,2020-06-03
43.6912332842865,10.6191337998458,-20.684479298182,2020-06-04
