"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-05-11,10,9,9,4.6,9,11
2020-05-12,NA,0,0,4.3,0,2
2020-05-13,NA,5,5,4.3,5,7
2020-05-14,NA,2,2,3.7,2,4
2020-05-15,NA,5,5,3.5,5,7
2020-05-16,NA,5,5,3,5,7
2020-05-17,NA,1,1,3.9,1,3
2020-05-18,NA,3,3,3.6,3,5
2020-05-19,NA,2,2,3.7,2,4
2020-05-20,NA,3,3,3.8,3,6
2020-05-21,NA,4,4,3.7,3,6
2020-05-22,NA,9,9,4,8,11
2020-05-23,NA,2,2,4.1,1,5
2020-05-24,NA,3,3,4.4,2,6
2020-05-25,NA,6,6,4.4,5,9
2020-05-26,NA,4,4,4.3,3,7
2020-05-27,NA,4,4,3.6,3,7
2020-05-28,NA,4,4,3.8,3,7
2020-05-29,NA,5,5,3.9,4,8
2020-05-30,NA,3,3,3.8,2,7
2020-05-31,NA,3,3,3.8,2,7
2020-06-01,NA,2,2,3.77777777777778,0,5
2020-06-02,NA,4,4,3.75,2,8
2020-06-03,NA,4,4,3.57142857142857,1,8
2020-06-04,NA,5,5,3.66666666666667,2,10
2020-06-05,NA,4,4,3.8,0,9
