"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-25,11,NA,11,6.9,NA,NA
2020-03-26,10,NA,10,6.8,NA,NA
2020-03-27,7,NA,7,7.1,NA,NA
2020-03-28,6,NA,6,6.7,NA,NA
2020-03-29,5,NA,5,6.2,NA,NA
2020-03-30,4,NA,4,5.5,NA,NA
2020-03-31,6,NA,6,5.5,NA,NA
2020-04-01,8,NA,8,5.1,NA,NA
2020-04-02,4,NA,4,5.3,NA,NA
2020-04-03,1,NA,1,5,NA,NA
2020-04-04,4,NA,4,5,NA,NA
2020-04-05,10,NA,10,5.4,NA,NA
2020-04-06,3,NA,3,5,NA,NA
2020-04-07,8,NA,8,5.4,NA,NA
2020-04-08,2,NA,2,6.4,NA,NA
2020-04-09,4,NA,4,6.6,NA,NA
2020-04-10,10,NA,10,6.3,NA,NA
2020-04-11,4,NA,4,6.7,NA,NA
2020-04-12,8,NA,8,7,NA,NA
2020-04-13,11,NA,11,7.5,NA,NA
2020-04-14,6,NA,6,8.4,NA,NA
2020-04-15,7,NA,7,9,NA,NA
2020-04-16,7,NA,7,9.8,NA,NA
2020-04-17,11,NA,11,9.9,NA,NA
2020-04-18,7,NA,7,9.4,NA,NA
2020-04-19,13,NA,13,9.7,NA,NA
2020-04-20,16,NA,16,10,NA,NA
2020-04-21,12,NA,12,10.7,NA,NA
2020-04-22,9,NA,9,10.9,NA,NA
2020-04-23,6,NA,6,11.1,NA,NA
2020-04-24,9,NA,9,10.5,NA,NA
2020-04-25,10,NA,10,10.5,NA,NA
2020-04-26,14,NA,14,11,NA,NA
2020-04-27,13,NA,13,11.2,NA,NA
2020-04-28,9,NA,9,11.3,NA,NA
2020-04-29,NA,7,7,12,7,7
2020-04-30,NA,16,16,12.3,16,16
2020-05-01,NA,17,17,11.8,17,18
2020-05-02,NA,11,11,11.9,11,12
2020-05-03,NA,7,7,12.1,7,8
2020-05-04,NA,16,16,12.6,16,18
2020-05-05,NA,13,13,13.2,13,15
2020-05-06,NA,9,9,12.9,9,11
2020-05-07,NA,14,14,13.5,14,16
2020-05-08,NA,11,11,13.9,11,14
2020-05-09,NA,12,12,14.1,11,14
2020-05-10,NA,22,22,14.2,21,24
2020-05-11,NA,14,14,14.8,13,17
2020-05-12,NA,17,17,14.4,16,20
2020-05-13,NA,11,11,14.7,10,14
2020-05-14,NA,18,18,14.6,17,22
2020-05-15,NA,14,14,14.3,12,17
2020-05-16,NA,15,15,14.3,13,18
2020-05-17,NA,10,10,13.7,8,14
2020-05-18,NA,14,14,14.4,11,18
2020-05-19,NA,11,11,14.4,8,16
2020-05-20,NA,19,19,14,16,24
2020-05-21,NA,14,14,14.1,11,19
2020-05-22,NA,11,11,14.8,7,16
2020-05-23,NA,18,18,15.3,14,23
2020-05-24,NA,18,18,16,14,24
2020-05-25,NA,10,10,15.6,5,17
2020-05-26,NA,16,16,15.6,11,23
2020-05-27,NA,17,17,16,11,24
2020-05-28,NA,19,19,15.7,13,27
2020-05-29,NA,18,18,15.6,11,26
2020-05-30,NA,15,15,16.2,8,23
2020-05-31,NA,14,14,16.2,7,23
2020-06-01,NA,15,15,16,8,25
2020-06-02,NA,15,15,15.6666666666667,7,25
2020-06-03,NA,17,17,15.375,9,28
2020-06-04,NA,16,16,15.4285714285714,8,28
2020-06-05,NA,16,16,15.6666666666667,7,28
2020-06-06,NA,15,15,15.8,7,28
