"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,47,NA,NA,NA,47,NA,NA,NA
2020-03-22,185,NA,NA,NA,185,NA,NA,NA
2020-03-29,382,NA,NA,NA,382,NA,NA,NA
2020-04-05,670,NA,NA,NA,670,NA,NA,NA
2020-04-12,1115,NA,NA,NA,1115,NA,NA,NA
2020-04-19,1880,NA,NA,NA,1880,NA,NA,NA
2020-04-26,2980,NA,NA,NA,2980,NA,NA,NA
2020-05-03,4485,NA,NA,NA,4485,NA,NA,NA
2020-05-10,5911,NA,NA,NA,5911,NA,NA,NA
2020-05-17,6859,NA,NA,NA,6859,NA,NA,NA
2020-05-24,7451,NA,NA,NA,7451,NA,NA,NA
2020-05-31,7812,NA,NA,NA,7812,NA,NA,NA
2020-06-07,8150,NA,NA,NA,8150,NA,NA,NA
2020-06-14,8397,NA,NA,NA,8397,NA,NA,NA
2020-06-21,8611,NA,NA,NA,8611,NA,NA,NA
2020-06-28,8763,NA,NA,NA,8763,NA,NA,NA
2020-07-05,8909,NA,NA,NA,8909,NA,NA,NA
2020-07-12,9033,NA,NA,NA,9033,NA,NA,NA
2020-07-19,9135,NA,NA,NA,9135,NA,NA,NA
2020-07-26,9228,NA,NA,NA,9228,NA,NA,NA
2020-08-02,9310,NA,NA,NA,9310,NA,NA,NA
2020-08-09,9388,NA,NA,NA,9388,NA,NA,NA
2020-08-16,9480,NA,NA,NA,9480,NA,NA,NA
2020-08-23,9552,NA,NA,NA,9552,NA,NA,NA
2020-08-30,9611,NA,NA,NA,9611,NA,NA,NA
2020-09-06,9687,NA,NA,NA,9687,NA,NA,NA
2020-09-13,9769,NA,NA,NA,9769,NA,NA,NA
2020-09-20,9842,NA,NA,NA,9842,NA,NA,NA
2020-09-27,9908,NA,NA,NA,9908,NA,NA,NA
2020-10-04,9995,NA,NA,NA,9995,NA,NA,NA
2020-10-11,10097,NA,NA,NA,10097,NA,NA,NA
2020-10-18,10207,NA,NA,NA,10207,NA,NA,NA
2020-10-25,10335,NA,NA,NA,10335,NA,NA,NA
2020-11-01,10488,NA,NA,NA,10488,NA,NA,NA
2020-11-08,10642,NA,NA,NA,10642,NA,NA,NA
2020-11-15,10821,NA,NA,NA,10821,NA,NA,NA
2020-11-22,11006,NA,NA,NA,11006,NA,NA,NA
2020-11-29,11156,NA,NA,NA,11156,NA,NA,NA
2020-12-06,11343,NA,NA,NA,11343,NA,NA,NA
2020-12-13,11518,NA,NA,NA,11518,NA,NA,NA
2020-12-20,11697,NA,NA,NA,11697,NA,NA,NA
2020-12-27,11892,NA,NA,NA,11892,NA,NA,NA
2021-01-03,12100,NA,NA,NA,12100,NA,NA,NA
2021-01-10,12410,NA,NA,NA,12410,NA,NA,NA
2021-01-17,12772,NA,NA,NA,12772,NA,NA,NA
2021-01-24,13175,NA,NA,NA,13175,NA,NA,NA
2021-01-31,13674,NA,NA,NA,13674,NA,NA,NA
2021-02-07,14411,NA,NA,NA,14411,NA,NA,NA
2021-02-14,15298,NA,NA,NA,15298,NA,NA,NA
2021-02-21,16365,NA,NA,NA,16365,NA,NA,NA
2021-02-28,17520,NA,NA,NA,17520,NA,NA,NA
2021-03-07,19035,NA,NA,NA,19035,NA,NA,NA
2021-03-14,20351,NA,NA,NA,20351,NA,NA,NA
2021-03-21,21449,NA,NA,NA,21449,NA,NA,NA
2021-03-28,22433,NA,NA,NA,22433,NA,NA,NA
2021-04-04,23612,NA,NA,NA,23612,NA,NA,NA
2021-04-11,24658,NA,NA,NA,24658,NA,NA,NA
2021-04-18,25406,NA,NA,NA,25406,NA,NA,NA
2021-04-25,26029,NA,NA,NA,26029,NA,NA,NA
2021-05-02,26640,NA,NA,NA,26640,NA,NA,NA
2021-05-09,27157,NA,NA,NA,27157,NA,NA,NA
2021-05-16,27683,NA,NA,NA,27683,NA,NA,NA
2021-05-23,28126,NA,NA,NA,28126,NA,NA,NA
2021-05-30,28457,NA,NA,NA,28457,NA,NA,NA
2021-06-06,28690,NA,NA,NA,28690,NA,NA,NA
2021-06-13,28894,NA,NA,NA,28894,NA,NA,NA
2021-06-20,29025,NA,NA,NA,29025,NA,NA,NA
2021-06-27,29115,NA,NA,NA,29115,NA,NA,NA
2021-07-04,29184,NA,NA,NA,29184,NA,NA,NA
2021-07-11,29241,NA,NA,NA,29241,NA,NA,NA
2021-07-18,29296,NA,NA,NA,29296,NA,NA,NA
2021-07-25,29350,NA,NA,NA,29350,NA,NA,NA
2021-08-01,29380,NA,NA,NA,29380,NA,NA,NA
2021-08-08,29405,NA,NA,NA,29405,NA,NA,NA
2021-08-15,29428,NA,NA,NA,29428,NA,NA,NA
2021-08-22,29453,NA,NA,NA,29453,NA,NA,NA
2021-08-29,29478,NA,NA,NA,29478,NA,NA,NA
2021-09-05,29503,NA,NA,NA,29503,NA,NA,NA
2021-09-12,29526,NA,NA,NA,29526,NA,NA,NA
2021-09-19,29559,NA,NA,NA,29559,NA,NA,NA
2021-09-26,29577,NA,NA,NA,29577,NA,NA,NA
2021-10-03,29591,NA,NA,NA,29591,NA,NA,NA
2021-10-10,29600,NA,NA,NA,29600,NA,NA,NA
2021-10-17,29609,NA,NA,NA,29609,NA,NA,NA
2021-10-24,29624,NA,NA,NA,29624,NA,NA,NA
2021-10-31,29640,NA,NA,NA,29640,NA,NA,NA
2021-11-07,29668,NA,NA,NA,29668,NA,NA,NA
2021-11-14,29705,NA,NA,NA,29705,NA,NA,NA
2021-11-21,29734,NA,NA,NA,29734,NA,NA,NA
2021-11-28,29758,NA,NA,NA,29758,NA,NA,NA
2021-12-05,29773,NA,NA,NA,29773,NA,NA,NA
2021-12-12,29799,NA,NA,NA,29799,NA,NA,NA
2021-12-19,29839,NA,NA,NA,29839,NA,NA,NA
2021-12-26,29919,NA,NA,NA,29919,NA,NA,NA
2022-01-02,30133,NA,NA,NA,30133,NA,NA,NA
2022-01-09,30498,NA,NA,NA,30498,NA,NA,NA
2022-01-16,31072,NA,NA,NA,31072,NA,NA,NA
2022-01-23,31525,NA,NA,NA,31525,NA,NA,NA
2022-01-30,31753,NA,NA,NA,31758,NA,NA,NA
2022-02-06,31912,NA,NA,NA,31911,NA,NA,NA
2022-02-13,31980,NA,NA,NA,31972,NA,NA,NA
2022-02-20,32022,NA,NA,NA,32013,NA,NA,NA
2022-02-27,32046,NA,NA,NA,32036,NA,NA,NA
2022-03-06,32070,NA,NA,NA,32061,NA,NA,NA
2022-03-13,32091,NA,NA,NA,32079,NA,NA,NA
2022-03-20,32104,NA,NA,NA,32089,NA,NA,NA
2022-03-27,32112,NA,NA,NA,32094,NA,NA,NA
2022-04-03,32125,32125,32084,32201,32099,32099,32099,32099
2022-04-10,NA,32135,32088,32224,NA,32100,32099,32101
