"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,1,NA,1,2.3,NA,NA
2020-03-21,1,NA,1,2.5,NA,NA
2020-03-23,4,NA,4,2.7,NA,NA
2020-03-24,5,NA,5,3.4,NA,NA
2020-03-25,1,NA,1,3.9,NA,NA
2020-03-26,7,NA,7,4.6,NA,NA
2020-03-27,3,NA,3,4.9,NA,NA
2020-03-28,3,NA,3,5.5,NA,NA
2020-03-29,8,NA,8,6.1,NA,NA
2020-03-30,6,NA,6,6.9,NA,NA
2020-03-31,8,NA,8,7.5,NA,NA
2020-04-01,4,NA,4,8.8,NA,NA
2020-04-02,10,NA,10,9.6,NA,NA
2020-04-03,11,NA,11,10,NA,NA
2020-04-04,9,NA,9,10.6,NA,NA
2020-04-05,13,NA,13,11.1,NA,NA
2020-04-06,16,NA,16,12.5,NA,NA
2020-04-07,11,NA,11,12.8,NA,NA
2020-04-08,12,NA,12,13.5,NA,NA
2020-04-09,12,NA,12,14.6,NA,NA
2020-04-10,13,NA,13,15.6,NA,NA
2020-04-11,18,NA,18,16.2,NA,NA
2020-04-12,13,NA,13,17.8,NA,NA
2020-04-13,18,NA,18,18.5,NA,NA
2020-04-14,20,NA,20,19.6,NA,NA
2020-04-15,23,NA,23,21.5,NA,NA
2020-04-16,22,NA,22,23.2,NA,NA
2020-04-17,27,NA,27,24.6,NA,NA
2020-04-18,19,NA,19,25.5,NA,NA
2020-04-19,23,NA,23,28.7,NA,NA
2020-04-20,32,NA,32,31.3,NA,NA
2020-04-21,35,NA,35,34,NA,NA
2020-04-22,27,NA,27,35.2,NA,NA
2020-04-23,27,NA,27,39,NA,NA
2020-04-24,52,NA,52,42.4,NA,NA
2020-04-25,49,NA,49,47.1,NA,NA
2020-04-26,49,NA,49,52.7,NA,NA
2020-04-27,39,NA,39,57.5,NA,NA
2020-04-28,57,NA,57,63.5,NA,NA
2020-04-29,57,NA,57,66.5,NA,NA
2020-04-30,79,NA,79,70.6,NA,NA
2020-05-01,91,NA,91,75.3,NA,NA
2020-05-02,75,NA,75,80.6,NA,NA
2020-05-03,92,NA,87,85.5,NA,NA
2020-05-04,NA,82,82,90.7,82,82
2020-05-05,NA,90,90,92.3,90,90
2020-05-06,NA,96,96,94,96,96
2020-05-07,NA,92,92,96.5,92,92
2020-05-08,NA,106,106,99,106,111
2020-05-09,NA,109,109,103.6,109,114
2020-05-10,NA,95,95,105.3,95,100
2020-05-11,NA,108,108,104.8,108,114
2020-05-12,NA,100,100,107.5,98,107
2020-05-13,NA,112,112,106.4,108,120
2020-05-14,NA,128,128,107.8,122,137
2020-05-15,NA,107,107,107.7,100,116
2020-05-16,NA,91,91,105.9,84,100
2020-05-17,NA,119,119,105.8,111,128
2020-05-18,NA,95,95,102.1,86,104
2020-05-19,NA,123,123,97.1,114,133
2020-05-20,NA,94,94,96.6,86,105
2020-05-21,NA,90,90,94.7,82,100
2020-05-22,NA,99,99,90.3,90,110
2020-05-23,NA,75,75,89.2,67,86
2020-05-24,NA,78,78,85.1,69,88
2020-05-25,NA,102,102,82.4,93,113
2020-05-26,NA,72,72,79.8,63,83
2020-05-27,NA,75,75,76,66,87
2020-05-28,NA,84,84,74.8,74,95
2020-05-29,NA,82,82,72,72,93
2020-05-30,NA,67,67,69.1,58,79
2020-05-31,NA,64,64,67.8,55,76
2020-06-01,NA,61,61,66.9,51,73
2020-06-02,NA,63,63,63.7,53,75
2020-06-03,NA,50,50,61.6,39,62
2020-06-04,NA,73,73,62.5,62,86
2020-06-05,NA,59,59,63.2,48,72
2020-06-06,NA,66,66,63.7,55,79
2020-06-07,NA,52,52,63.7777777777778,40,66
2020-06-08,NA,61,61,65.5,48,75
2020-06-09,NA,76,76,64.4285714285714,62,92
2020-06-10,NA,71,71,65.3333333333333,56,90
2020-06-11,NA,66,66,65.2,48,88
