"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,6,NA,6,11.4,NA,NA
2020-03-16,8,NA,8,13.4,NA,NA
2020-03-17,16,NA,16,15,NA,NA
2020-03-18,25,NA,25,18,NA,NA
2020-03-19,13,NA,13,19.8,NA,NA
2020-03-20,30,NA,30,22.2,NA,NA
2020-03-21,22,NA,22,24,NA,NA
2020-03-22,19,NA,19,24.8,NA,NA
2020-03-23,35,NA,35,24.3,NA,NA
2020-03-24,24,NA,24,24.5,NA,NA
2020-03-25,30,NA,30,25.8,NA,NA
2020-03-26,26,NA,26,26.9,NA,NA
2020-03-27,24,NA,24,29.8,NA,NA
2020-03-28,20,NA,20,30.1,NA,NA
2020-03-29,15,NA,15,31.2,NA,NA
2020-03-30,43,NA,43,31.6,NA,NA
2020-03-31,33,NA,33,33.2,NA,NA
2020-04-01,48,NA,48,34.5,NA,NA
2020-04-02,38,NA,38,37.2,NA,NA
2020-04-03,35,NA,35,41.3,NA,NA
2020-04-04,34,NA,34,42.9,NA,NA
2020-04-05,42,NA,42,47.5,NA,NA
2020-04-06,37,NA,37,48.6,NA,NA
2020-04-07,47,NA,47,51.7,NA,NA
2020-04-08,56,NA,56,56.2,NA,NA
2020-04-09,59,NA,59,59.8,NA,NA
2020-04-10,79,NA,79,64.4,NA,NA
2020-04-11,59,NA,59,70.7,NA,NA
2020-04-12,69,NA,69,76.4,NA,NA
2020-04-13,80,NA,80,82,NA,NA
2020-04-14,70,NA,70,88.8,NA,NA
2020-04-15,88,NA,88,99.4,NA,NA
2020-04-16,100,NA,100,104.6,NA,NA
2020-04-17,104,NA,104,109.1,NA,NA
2020-04-18,112,NA,112,113,NA,NA
2020-04-19,127,NA,127,119.6,NA,NA
2020-04-20,185,NA,185,128,NA,NA
2020-04-21,111,NA,111,131.1,NA,NA
2020-04-22,114,NA,114,137.5,NA,NA
2020-04-23,119,NA,119,142.5,NA,NA
2020-04-24,136,NA,136,143.9,NA,NA
2020-04-25,172,NA,172,145.3,NA,NA
2020-04-26,131,NA,131,163,NA,NA
2020-04-27,168,NA,168,170.5,NA,NA
2020-04-28,162,NA,162,176.2,NA,NA
2020-04-29,141,NA,141,180.6,NA,NA
2020-04-30,199,NA,199,181.2,NA,NA
2020-05-01,288,NA,288,185.7,NA,NA
2020-05-02,189,NA,189,184.4,NA,NA
2020-05-03,176,NA,176,183.2,NA,NA
2020-05-04,180,NA,180,184.3,NA,NA
2020-05-05,178,NA,178,184.7,NA,NA
2020-05-06,176,NA,176,170.1,NA,NA
2020-05-07,155,NA,155,162.1,NA,NA
2020-05-08,150,NA,150,155.5,NA,NA
2020-05-09,152,NA,152,149.6,NA,NA
2020-05-10,203,NA,203,143.3,NA,NA
2020-05-11,142,NA,142,135.3,NA,NA
2020-05-12,109,NA,109,129.8,NA,NA
2020-05-13,110,NA,110,123.1,NA,NA
2020-05-14,121,NA,121,115.4,NA,NA
2020-05-15,115,NA,115,105.5,NA,NA
2020-05-16,96,NA,96,96.5,NA,NA
2020-05-17,100,NA,100,92,NA,NA
2020-05-18,83,NA,83,86.5,NA,NA
2020-05-19,75,NA,75,78.6,NA,NA
2020-05-20,104,NA,104,73.8,NA,NA
2020-05-21,52,NA,52,67.4,NA,NA
2020-05-22,64,NA,64,60.7,NA,NA
2020-05-23,55,NA,55,57.2,NA,NA
2020-05-24,42,NA,42,53.4,NA,NA
2020-05-25,67,NA,67,46.4,NA,NA
2020-05-26,32,NA,32,43.9,NA,NA
2020-05-27,33,NA,33,44.3,NA,NA
2020-05-28,48,NA,48,43.3,NA,NA
2020-05-29,37,NA,37,43.1,NA,NA
2020-05-30,34,NA,34,39.3,NA,NA
2020-05-31,27,NA,27,39.1,NA,NA
2020-06-01,68,NA,68,39.4,NA,NA
2020-06-02,45,NA,45,36.8,NA,NA
2020-06-03,40,NA,40,36.4,NA,NA
2020-06-04,29,NA,29,36.5,NA,NA
2020-06-05,30,NA,30,36.8,NA,NA
2020-06-06,37,NA,36,32.6,NA,NA
2020-06-07,NA,22,22,30.8,22,23
2020-06-08,NA,33,33,29.4,33,34
2020-06-09,NA,35,35,29.1,35,38
2020-06-10,NA,30,30,29.9,30,33
2020-06-11,NA,26,26,28.4,25,28
2020-06-12,NA,27,27,28.1,26,30
2020-06-13,NA,26,26,27,25,29
2020-06-14,NA,26,26,26.4,25,30
2020-06-15,NA,38,38,24.8,37,42
2020-06-16,NA,21,21,23.4,20,25
2020-06-17,NA,19,19,23.1,18,23
2020-06-18,NA,22,22,21.8,20,25
2020-06-19,NA,29,29,20.6,27,32
2020-06-20,NA,14,14,18.2,12,17
2020-06-21,NA,12,12,17.6,10,16
2020-06-22,NA,24,24,17.3,22,28
2020-06-23,NA,13,13,16.6,11,17
2020-06-24,NA,14,14,15,11,18
2020-06-25,NA,14,14,15.1,11,18
2020-06-26,NA,15,15,16.1,12,19
2020-06-27,NA,16,16,15.8,13,21
2020-06-28,NA,15,15,16,11,19
2020-06-29,NA,13,13,15.6,9,17
2020-06-30,NA,15,15,15.4,12,20
2020-07-01,NA,22,22,15,18,28
2020-07-02,NA,21,21,14.8,16,27
2020-07-03,NA,15,15,15,10,20
2020-07-04,NA,10,10,15.7,6,16
2020-07-05,NA,12,12,15.8,7,18
2020-07-06,NA,11,11,15.4,6,18
2020-07-07,NA,14,14,15,8,21
2020-07-08,NA,17,17,15,10,25
2020-07-09,NA,20,20,15.5,13,31
2020-07-10,NA,16,16,15.9,9,27
2020-07-11,NA,18,18,16.4444444444444,10,30
2020-07-12,NA,17,17,16.75,8,29
2020-07-13,NA,15,15,16.7142857142857,6,29
2020-07-14,NA,15,15,16.1666666666667,6,30
2020-07-15,NA,16,16,16.2,6,31
