"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,12,NA,12,37.3333333333333,NA,NA
2020-04-05,33,NA,33,53,NA,NA
2020-04-12,67,NA,67,109.25,NA,NA
2020-04-19,100,NA,100,205,NA,NA
2020-04-26,237,NA,237,337.25,NA,NA
2020-05-03,416,NA,416,470.25,NA,NA
2020-05-10,596,NA,596,544.75,NA,NA
2020-05-17,632,NA,632,534.75,NA,NA
2020-05-24,535,NA,535,446.5,NA,NA
2020-05-31,376,NA,376,333,NA,NA
2020-06-07,243,NA,243,232,NA,NA
2020-06-14,178,NA,178,166.75,NA,NA
2020-06-21,131,NA,131,126,NA,NA
2020-06-28,115,NA,115,100.75,NA,NA
2020-07-05,80,NA,80,83,NA,NA
2020-07-12,77,NA,77,65.5,NA,NA
2020-07-19,60,NA,60,52.5,NA,NA
2020-07-26,45,NA,45,42,NA,NA
2020-08-02,28,NA,28,33.25,NA,NA
2020-08-09,35,NA,35,27,NA,NA
2020-08-16,25,NA,25,23.5,NA,NA
2020-08-23,20,NA,20,20.25,NA,NA
2020-08-30,14,NA,14,19.75,NA,NA
2020-09-06,22,NA,22,18.75,NA,NA
2020-09-13,23,NA,23,20.5,NA,NA
2020-09-20,16,NA,16,18,NA,NA
2020-09-27,NA,21,21,16,21,23
2020-10-04,NA,12,12,15.5,12,16
2020-10-11,NA,15,15,14.5,14,18
2020-10-18,NA,14,14,14.5,13,18
2020-10-25,NA,17,17,17.25,16,21
2020-11-01,NA,12,12,19.75,11,17
2020-11-08,NA,26,26,21,24,31
2020-11-15,NA,24,24,24,21,30
2020-11-22,NA,22,22,23,16,32
