"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,98,NA,98,NA,NA,NA
2020-03-22,307,NA,307,NA,NA,NA
2020-03-29,341,NA,341,NA,NA,NA
2020-04-05,419,NA,419,NA,NA,NA
2020-04-12,658,NA,658,NA,NA,NA
2020-04-19,977,NA,977,NA,NA,NA
2020-04-26,1443,NA,1443,NA,NA,NA
2020-05-03,2056,NA,2056,NA,NA,NA
2020-05-10,2008,NA,2008,NA,NA,NA
2020-05-17,1379,NA,1379,NA,NA,NA
2020-05-24,932,NA,932,NA,NA,NA
2020-05-31,614,NA,614,NA,NA,NA
2020-06-07,552,NA,552,NA,NA,NA
2020-06-14,451,NA,451,NA,NA,NA
2020-06-21,400,NA,400,NA,NA,NA
2020-06-28,321,NA,321,NA,NA,NA
2020-07-05,339,NA,339,NA,NA,NA
2020-07-12,340,NA,340,NA,NA,NA
2020-07-19,262,NA,262,NA,NA,NA
2020-07-26,259,NA,259,NA,NA,NA
2020-08-02,216,NA,216,NA,NA,NA
2020-08-09,170,NA,170,NA,NA,NA
2020-08-16,208,NA,208,NA,NA,NA
2020-08-23,195,NA,195,NA,NA,NA
2020-08-30,146,NA,146,NA,NA,NA
2020-09-06,190,NA,190,NA,NA,NA
2020-09-13,172,NA,172,NA,NA,NA
2020-09-20,178,NA,178,NA,NA,NA
2020-09-27,176,NA,176,NA,NA,NA
2020-10-04,198,NA,198,NA,NA,NA
2020-10-11,226,NA,226,NA,NA,NA
2020-10-18,238,NA,238,NA,NA,NA
2020-10-25,231,NA,231,NA,NA,NA
2020-11-01,308,NA,308,NA,NA,NA
2020-11-08,252,NA,252,NA,NA,NA
2020-11-15,293,NA,293,NA,NA,NA
2020-11-22,288,NA,288,NA,NA,NA
2020-11-29,265,NA,265,NA,NA,NA
2020-12-06,306,NA,306,NA,NA,NA
2020-12-13,299,NA,299,NA,NA,NA
2020-12-20,277,NA,277,NA,NA,NA
2020-12-27,328,NA,328,NA,NA,NA
2021-01-03,328,NA,328,NA,NA,NA
2021-01-10,394,NA,394,NA,NA,NA
2021-01-17,452,NA,452,NA,NA,NA
2021-01-24,526,NA,526,NA,NA,NA
2021-01-31,597,NA,597,NA,NA,NA
2021-02-07,847,NA,847,NA,NA,NA
2021-02-14,1014,NA,1014,NA,NA,NA
2021-02-21,1229,NA,1229,NA,NA,NA
2021-02-28,1389,NA,1389,NA,NA,NA
2021-03-07,1749,NA,1749,NA,NA,NA
2021-03-14,1502,NA,1502,NA,NA,NA
2021-03-21,1237,NA,1237,NA,NA,NA
2021-03-28,1065,NA,1065,NA,NA,NA
2021-04-04,1317,NA,1317,NA,NA,NA
2021-04-11,1228,NA,1228,NA,NA,NA
2021-04-18,935,NA,935,NA,NA,NA
2021-04-25,849,NA,849,NA,NA,NA
2021-05-02,801,NA,801,NA,NA,NA
2021-05-09,678,NA,678,NA,NA,NA
2021-05-16,686,NA,686,NA,NA,NA
2021-05-23,626,NA,626,NA,NA,NA
2021-05-30,NA,503,503,NA,498,510
2021-06-06,NA,423,423,NA,415,433
2021-06-13,NA,374,374,NA,365,386
2021-06-20,NA,272,272,NA,262,285
2021-06-27,NA,212,212,NA,201,225
2021-07-04,NA,259,259,NA,246,275
2021-07-11,NA,274,274,NA,257,293
2021-07-18,NA,229,229,NA,201,260
2021-07-25,NA,451,451,NA,342,586
