"estimativa","ic.inf","ic.sup","data"
4.10844090001354,1.60063255633221,-8.0548730612666,2020-03-18
4.80888178526935,1.79343519708287,-7.59679427954314,2020-03-21
3.66925184846658,1.69064710653989,-28.0900142765772,2020-03-23
2.74896764975983,1.53522730233293,11.4093371720099,2020-03-24
2.92566322059972,1.66608325082338,10.8456073525326,2020-03-25
2.99553529555961,1.77435324603732,9.01518080892073,2020-03-26
3.80471627499529,2.14278174204305,15.7915516180223,2020-03-27
4.74892816071645,2.52109887938891,36.4472273076152,2020-03-28
4.23043001762533,2.44638041615177,14.9653701887467,2020-03-29
4.52073828695231,2.63760279706785,15.2668027337362,2020-03-30
4.31203852663788,2.64087289056558,11.4718033870416,2020-03-31
4.86438252480008,2.92275821862332,14.1711128388155,2020-04-01
5.46452197721173,3.23122262634926,17.3275504829204,2020-04-02
5.10596444346376,3.18574894201566,12.6721755745316,2020-04-03
5.06723110364906,3.24863890970583,11.3825681458446,2020-04-04
4.87945236669927,3.24239022908386,9.76928249681491,2020-04-05
5.03809393174925,3.39395934867743,9.70087530868901,2020-04-06
5.43172366220857,3.64954422257615,10.547455493349,2020-04-07
5.87189297989937,3.92131576469855,11.6156412595376,2020-04-08
6.66926018864572,4.3501066003301,14.2048682556144,2020-04-09
7.60812130274154,4.82330537772942,17.9010179221264,2020-04-10
7.48535871379084,4.85483151377482,16.2609988385271,2020-04-11
7.69793280392488,5.02224490368417,16.4061180477812,2020-04-12
7.93854115560521,5.20389827596804,16.6666788595162,2020-04-13
8.09865282234701,5.35133451381826,16.5863480237461,2020-04-14
8.3925545085725,5.56063181804638,17.0496242516675,2020-04-15
8.24402065769725,5.56950294799011,15.8175034469346,2020-04-16
8.12909170880159,5.59222623081237,14.8436741141696,2020-04-17
8.50519291379021,5.84285367641101,15.5906735537534,2020-04-18
9.18501220602205,6.23451604661954,17.4008591374028,2020-04-19
9.31811926690429,6.37476466486833,17.2782412805577,2020-04-20
8.98777134670494,6.29401092719428,15.6867871545471,2020-04-21
8.72715145769544,6.23170908511679,14.5348476684011,2020-04-22
9.31931040973469,6.59883487792915,15.8344831278349,2020-04-23
9.12511268763896,6.57612153623531,14.8827181480893,2020-04-24
8.66990381113798,6.40454526858706,13.4006036777291,2020-04-25
8.15832006166184,6.18010209469534,11.9879607426364,2020-04-26
8.36977124203982,6.36125908417679,12.221351633059,2020-04-27
9.16859422761785,6.88498453679653,13.7077316644891,2020-04-28
9.42632421198094,7.09692893088052,14.0214857614299,2020-04-29
8.89701742426751,6.85426012678647,12.6659141434145,2020-04-30
8.13957930004924,6.4503040029366,11.0212050682585,2020-05-01
8.09869749320222,6.47903712352431,10.7923638769798,2020-05-02
8.12950907374711,6.55251523226686,10.7010435159389,2020-05-03
8.66506192137927,6.9542154881461,11.4872723575648,2020-05-04
9.27278333996325,7.39972582514581,12.4103090431329,2020-05-05
9.44801523709544,7.56755393113947,12.567241021477,2020-05-06
9.78450303335549,7.8396898824162,13.0079490466896,2020-05-07
9.92277500914845,7.98353962251505,13.1020608839976,2020-05-08
10.1099268629086,8.15902121695933,13.2829249002644,2020-05-09
10.7856512285928,8.65084635785845,14.3151447884253,2020-05-10
11.2396285595012,8.99813478198909,14.9642706377535,2020-05-11
11.7780434539449,9.39833503859847,15.7674047929596,2020-05-12
12.3536835368348,9.81996614659405,16.645479450578,2020-05-13
12.5374260919145,9.99266513366041,16.8172768203654,2020-05-14
13.313823218654,10.5394152614686,18.0668143675941,2020-05-15
14.45379038151,11.3023654687215,20.037803935688,2020-05-16
15.3732396891389,11.9206481659311,21.6367088481618,2020-05-17
16.8214046841278,12.8407823594492,24.3737968675451,2020-05-18
16.8020654015959,12.893073788995,24.1079864411012,2020-05-19
17.3901025490752,13.2985468600026,25.1134773570035,2020-05-20
18.8043402199463,14.1774001557996,27.9093378821257,2020-05-21
19.9510466259625,14.8871506130365,30.2302808772546,2020-05-22
22.8921035499475,16.5422437605631,37.146831688524,2020-05-23
24.5329431416861,17.4558679589533,41.2535328826598,2020-05-24
25.7091125901165,18.1199881745484,44.228108556452,2020-05-25
27.5722237682623,19.1027704878272,49.5239546756525,2020-05-26
28.8681525920866,19.7905034703802,53.3195194785903,2020-05-27
30.5255140497497,20.6354943747419,58.6093056744795,2020-05-28
31.8437191925137,21.311321948783,62.9466379644342,2020-05-29
31.9914298122557,21.452059799813,62.876292302777,2020-05-30
34.0416672712626,22.4334423995785,70.5315518165925,2020-05-31
38.2259530045529,24.2631137779063,90.024229487559,2020-06-01
41.7885366755968,25.7399302355356,110.962029536034,2020-06-02
44.4858672800589,26.8250309447451,130.182295350953,2020-06-03
43.5309591754204,26.5589138607038,120.565678580294,2020-06-04
43.8402993886721,26.7546810089129,121.278167236262,2020-06-05
45.0534762824523,27.2851494832779,129.138050835814,2020-06-06
46.6778612611875,27.9559242614294,141.280659039254,2020-06-07
