"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,6,NA,6,11.6,NA,NA
2020-03-16,8,NA,8,13.7,NA,NA
2020-03-17,16,NA,16,15.3,NA,NA
2020-03-18,26,NA,26,18.4,NA,NA
2020-03-19,13,NA,13,20.4,NA,NA
2020-03-20,31,NA,31,23,NA,NA
2020-03-21,23,NA,23,24.8,NA,NA
2020-03-22,19,NA,19,25.7,NA,NA
2020-03-23,36,NA,36,25.2,NA,NA
2020-03-24,26,NA,26,25.6,NA,NA
2020-03-25,32,NA,32,26.8,NA,NA
2020-03-26,26,NA,26,27.8,NA,NA
2020-03-27,25,NA,25,30.8,NA,NA
2020-03-28,21,NA,21,31,NA,NA
2020-03-29,17,NA,17,32.1,NA,NA
2020-03-30,43,NA,43,32.5,NA,NA
2020-03-31,33,NA,33,34.2,NA,NA
2020-04-01,49,NA,49,35.7,NA,NA
2020-04-02,38,NA,38,38.6,NA,NA
2020-04-03,37,NA,37,42.8,NA,NA
2020-04-04,36,NA,36,44.5,NA,NA
2020-04-05,43,NA,43,49.5,NA,NA
2020-04-06,40,NA,40,50.9,NA,NA
2020-04-07,50,NA,50,54.2,NA,NA
2020-04-08,59,NA,59,59.1,NA,NA
2020-04-09,60,NA,60,62.9,NA,NA
2020-04-10,83,NA,83,67.8,NA,NA
2020-04-11,63,NA,63,75,NA,NA
2020-04-12,71,NA,71,80.6,NA,NA
2020-04-13,86,NA,86,86.2,NA,NA
2020-04-14,74,NA,74,93.4,NA,NA
2020-04-15,92,NA,92,104.3,NA,NA
2020-04-16,112,NA,112,110.2,NA,NA
2020-04-17,106,NA,106,114.9,NA,NA
2020-04-18,115,NA,115,118.7,NA,NA
2020-04-19,132,NA,132,125.5,NA,NA
2020-04-20,192,NA,192,134.4,NA,NA
2020-04-21,122,NA,122,137.1,NA,NA
2020-04-22,118,NA,118,144.1,NA,NA
2020-04-23,124,NA,124,149.5,NA,NA
2020-04-24,142,NA,142,151.4,NA,NA
2020-04-25,181,NA,181,153.4,NA,NA
2020-04-26,139,NA,139,171.5,NA,NA
2020-04-27,176,NA,176,180,NA,NA
2020-04-28,169,NA,169,186.2,NA,NA
2020-04-29,151,NA,151,191.3,NA,NA
2020-04-30,212,NA,212,193.1,NA,NA
2020-05-01,303,NA,303,198.7,NA,NA
2020-05-02,203,NA,203,198.1,NA,NA
2020-05-03,186,NA,186,198.5,NA,NA
2020-05-04,193,NA,193,200.4,NA,NA
2020-05-05,199,NA,199,201.4,NA,NA
2020-05-06,195,NA,195,186.4,NA,NA
2020-05-07,170,NA,170,178.7,NA,NA
2020-05-08,173,NA,173,172.2,NA,NA
2020-05-09,170,NA,170,165.9,NA,NA
2020-05-10,222,NA,222,159.1,NA,NA
2020-05-11,153,NA,153,150.7,NA,NA
2020-05-12,126,NA,126,144.6,NA,NA
2020-05-13,121,NA,121,136.9,NA,NA
2020-05-14,130,NA,130,128.4,NA,NA
2020-05-15,131,NA,131,117.9,NA,NA
2020-05-16,111,NA,111,108.5,NA,NA
2020-05-17,109,NA,109,103.3,NA,NA
2020-05-18,96,NA,96,97.4,NA,NA
2020-05-19,85,NA,85,89.2,NA,NA
2020-05-20,117,NA,117,83.6,NA,NA
2020-05-21,59,NA,59,76.6,NA,NA
2020-05-22,74,NA,74,69.6,NA,NA
2020-05-23,62,NA,62,65.6,NA,NA
2020-05-24,48,NA,48,61.5,NA,NA
2020-05-25,75,NA,75,53.8,NA,NA
2020-05-26,41,NA,41,51.2,NA,NA
2020-05-27,39,NA,39,51.4,NA,NA
2020-05-28,56,NA,56,50,NA,NA
2020-05-29,44,NA,44,49.6,NA,NA
2020-05-30,40,NA,40,45.1,NA,NA
2020-05-31,33,NA,33,44.2,NA,NA
2020-06-01,76,NA,76,44.8,NA,NA
2020-06-02,48,NA,48,41.9,NA,NA
2020-06-03,44,NA,44,41.2,NA,NA
2020-06-04,30,NA,30,40.9,NA,NA
2020-06-05,32,NA,32,41.5,NA,NA
2020-06-06,45,NA,45,37.2,NA,NA
2020-06-07,27,NA,27,35.4,NA,NA
2020-06-08,37,NA,37,33.7,NA,NA
2020-06-09,37,NA,37,34.1,NA,NA
2020-06-10,39,NA,39,35.8,NA,NA
2020-06-11,33,NA,33,34,NA,NA
2020-06-12,30,NA,30,33.8,NA,NA
2020-06-13,27,NA,27,32.8,NA,NA
2020-06-14,34,NA,34,32.5,NA,NA
2020-06-15,49,NA,49,30.7,NA,NA
2020-06-16,27,NA,27,29.3,NA,NA
2020-06-17,25,NA,25,29,NA,NA
2020-06-18,27,NA,27,27.7,NA,NA
2020-06-19,34,NA,34,26.3,NA,NA
2020-06-20,21,NA,21,23.3,NA,NA
2020-06-21,19,NA,19,22,NA,NA
2020-06-22,27,NA,27,21.8,NA,NA
2020-06-23,14,NA,14,20.8,NA,NA
2020-06-24,20,NA,20,19,NA,NA
2020-06-25,19,NA,19,18.8,NA,NA
2020-06-26,14,NA,14,19.4,NA,NA
2020-06-27,23,NA,23,18.7,NA,NA
2020-06-28,17,NA,17,19,NA,NA
2020-06-29,16,NA,16,18,NA,NA
2020-06-30,19,NA,19,17.4,NA,NA
2020-07-01,25,NA,25,16.7,NA,NA
2020-07-02,20,NA,20,16.1,NA,NA
2020-07-03,17,NA,17,15.5,NA,NA
2020-07-04,10,NA,10,15.6,NA,NA
2020-07-05,13,NA,13,15.5,NA,NA
2020-07-06,7,NA,7,14.8,NA,NA
2020-07-07,17,NA,17,14.3,NA,NA
2020-07-08,11,NA,11,13.6,NA,NA
2020-07-09,17,NA,17,13.8,NA,NA
2020-07-10,18,NA,18,13.2,NA,NA
2020-07-11,18,NA,18,13.2,NA,NA
