"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,NA,NA,NA
2020-03-22,4,NA,4,NA,NA,NA
2020-03-29,30,NA,30,NA,NA,NA
2020-04-05,65,NA,65,NA,NA,NA
2020-04-12,103,NA,103,NA,NA,NA
2020-04-19,161,NA,161,NA,NA,NA
2020-04-26,289,NA,289,NA,NA,NA
2020-05-03,529,NA,529,NA,NA,NA
2020-05-10,744,NA,744,NA,NA,NA
2020-05-17,823,NA,823,NA,NA,NA
2020-05-24,667,NA,667,NA,NA,NA
2020-05-31,486,NA,486,NA,NA,NA
2020-06-07,312,NA,312,NA,NA,NA
2020-06-14,236,NA,236,NA,NA,NA
2020-06-21,182,NA,182,NA,NA,NA
2020-06-28,151,NA,151,NA,NA,NA
2020-07-05,101,NA,101,NA,NA,NA
2020-07-12,110,NA,110,NA,NA,NA
2020-07-19,86,NA,86,NA,NA,NA
2020-07-26,63,NA,63,NA,NA,NA
2020-08-02,50,NA,50,NA,NA,NA
2020-08-09,53,NA,53,NA,NA,NA
2020-08-16,52,NA,52,NA,NA,NA
2020-08-23,40,NA,40,NA,NA,NA
2020-08-30,32,NA,32,NA,NA,NA
2020-09-06,44,NA,44,NA,NA,NA
2020-09-13,45,NA,45,NA,NA,NA
2020-09-20,25,NA,25,NA,NA,NA
2020-09-27,32,NA,32,NA,NA,NA
2020-10-04,25,NA,25,NA,NA,NA
2020-10-11,29,NA,29,NA,NA,NA
2020-10-18,23,NA,23,NA,NA,NA
2020-10-25,31,NA,31,NA,NA,NA
2020-11-01,23,NA,23,NA,NA,NA
2020-11-08,39,NA,39,NA,NA,NA
2020-11-15,36,NA,36,NA,NA,NA
2020-11-22,42,NA,42,NA,NA,NA
2020-11-29,48,NA,48,NA,NA,NA
2020-12-06,51,NA,51,NA,NA,NA
2020-12-13,69,NA,69,NA,NA,NA
2020-12-20,52,NA,52,NA,NA,NA
2020-12-27,59,NA,59,NA,NA,NA
2021-01-03,61,NA,61,NA,NA,NA
2021-01-10,59,NA,59,NA,NA,NA
2021-01-17,73,NA,73,NA,NA,NA
2021-01-24,74,NA,74,NA,NA,NA
2021-01-31,NA,91,91,NA,91,96
2021-02-07,NA,97,97,NA,97,103
2021-02-14,NA,137,137,NA,137,146
2021-02-21,NA,142,142,NA,140,151
2021-02-28,NA,236,236,NA,229,249
2021-03-07,NA,306,306,NA,296,324
2021-03-14,NA,417,417,NA,401,444
2021-03-21,NA,484,484,NA,461,517
2021-03-28,NA,450,450,NA,401,504
