"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,1,NA,1,2.1,NA,NA
2020-03-21,1,NA,1,2.3,NA,NA
2020-03-23,2,NA,2,2.5,NA,NA
2020-03-24,5,NA,5,3.2,NA,NA
2020-03-25,1,NA,1,3.7,NA,NA
2020-03-26,7,NA,7,4.4,NA,NA
2020-03-27,3,NA,3,4.7,NA,NA
2020-03-28,3,NA,3,5.5,NA,NA
2020-03-29,8,NA,8,6.1,NA,NA
2020-03-30,6,NA,6,6.9,NA,NA
2020-03-31,8,NA,8,7.5,NA,NA
2020-04-01,4,NA,4,8.8,NA,NA
2020-04-02,10,NA,10,9.6,NA,NA
2020-04-03,11,NA,11,10,NA,NA
2020-04-04,9,NA,9,10.6,NA,NA
2020-04-05,13,NA,13,11.1,NA,NA
2020-04-06,16,NA,16,12.5,NA,NA
2020-04-07,11,NA,11,12.8,NA,NA
2020-04-08,12,NA,12,13.5,NA,NA
2020-04-09,12,NA,12,14.6,NA,NA
2020-04-10,13,NA,13,15.6,NA,NA
2020-04-11,18,NA,18,16.2,NA,NA
2020-04-12,13,NA,13,17.8,NA,NA
2020-04-13,18,NA,18,18.6,NA,NA
2020-04-14,20,NA,20,19.9,NA,NA
2020-04-15,23,NA,23,22,NA,NA
2020-04-16,22,NA,22,23.6,NA,NA
2020-04-17,27,NA,27,25.2,NA,NA
2020-04-18,20,NA,20,26.1,NA,NA
2020-04-19,25,NA,25,29.4,NA,NA
2020-04-20,34,NA,34,32.1,NA,NA
2020-04-21,34,NA,34,34.8,NA,NA
2020-04-22,29,NA,29,36.5,NA,NA
2020-04-23,27,NA,27,40.6,NA,NA
2020-04-24,53,NA,53,44.1,NA,NA
2020-04-25,50,NA,50,48.7,NA,NA
2020-04-26,49,NA,49,54.4,NA,NA
2020-04-27,44,NA,44,59.1,NA,NA
2020-04-28,61,NA,61,66,NA,NA
2020-04-29,60,NA,60,69.8,NA,NA
2020-04-30,80,NA,80,74.4,NA,NA
2020-05-01,91,NA,91,79.8,NA,NA
2020-05-02,76,NA,76,85.2,NA,NA
2020-05-03,96,NA,96,90.1,NA,NA
2020-05-04,91,NA,91,95.9,NA,NA
2020-05-05,96,NA,96,98,NA,NA
2020-05-06,103,NA,103,100.3,NA,NA
2020-05-07,98,NA,98,103.1,NA,NA
2020-05-08,110,NA,110,104.3,NA,NA
2020-05-09,118,NA,118,107.5,NA,NA
2020-05-10,103,NA,101,108.5,NA,NA
2020-05-11,NA,114,114,106.8,114,114
2020-05-12,NA,104,104,108.4,104,104
2020-05-13,NA,108,108,106.1,108,108
2020-05-14,NA,123,123,105.6,123,123
2020-05-15,NA,106,106,104.8,106,106
2020-05-16,NA,86,86,101.9,86,86
2020-05-17,NA,114,114,100.8,114,114
2020-05-18,NA,87,87,97,87,88
2020-05-19,NA,113,113,92.5,113,114
2020-05-20,NA,93,93,91.7,92,96
2020-05-21,NA,85,85,89,83,89
2020-05-22,NA,93,93,84.7,90,98
2020-05-23,NA,70,70,83.8,67,76
2020-05-24,NA,78,78,79.7,73,84
2020-05-25,NA,98,98,76.9,93,105
2020-05-26,NA,59,59,73.9,54,66
2020-05-27,NA,71,71,70.1,66,79
2020-05-28,NA,78,78,69.4,72,86
2020-05-29,NA,72,72,65.5,66,81
2020-05-30,NA,65,65,61.8,59,74
2020-05-31,NA,55,55,60.5,48,63
2020-06-01,NA,55,55,58.8,49,64
2020-06-02,NA,63,63,54.6,56,71
2020-06-03,NA,39,39,51.7,33,48
2020-06-04,NA,61,61,50.3,54,69
2020-06-05,NA,46,46,49.4,39,55
2020-06-06,NA,54,54,48,47,63
2020-06-07,NA,36,36,45,29,45
2020-06-08,NA,43,43,46.3,35,52
2020-06-09,NA,51,51,44.4,43,60
2020-06-10,NA,46,46,44.9,39,56
2020-06-11,NA,41,41,43.4,33,50
2020-06-12,NA,33,33,44.8,25,44
2020-06-13,NA,52,52,45.4,43,62
2020-06-14,NA,42,42,44.7777777777778,33,53
2020-06-15,NA,51,51,44.625,41,63
2020-06-16,NA,39,39,45.1428571428571,29,52
2020-06-17,NA,50,50,47.1666666666667,39,65
2020-06-18,NA,49,49,46.2,35,68
