"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,320,NA,NA,NA,320,NA,NA,NA
2020-03-22,624,NA,NA,NA,624,NA,NA,NA
2020-03-29,966,NA,NA,NA,966,NA,NA,NA
2020-04-05,1392,NA,NA,NA,1392,NA,NA,NA
2020-04-12,2054,NA,NA,NA,2054,NA,NA,NA
2020-04-19,3038,NA,NA,NA,3038,NA,NA,NA
2020-04-26,4502,NA,NA,NA,4502,NA,NA,NA
2020-05-03,6585,NA,NA,NA,6585,NA,NA,NA
2020-05-10,8601,NA,NA,NA,8601,NA,NA,NA
2020-05-17,9999,NA,NA,NA,9999,NA,NA,NA
2020-05-24,10929,NA,NA,NA,10929,NA,NA,NA
2020-05-31,11544,NA,NA,NA,11544,NA,NA,NA
2020-06-07,12100,NA,NA,NA,12100,NA,NA,NA
2020-06-14,12549,NA,NA,NA,12549,NA,NA,NA
2020-06-21,12951,NA,NA,NA,12951,NA,NA,NA
2020-06-28,13274,NA,NA,NA,13274,NA,NA,NA
2020-07-05,13616,NA,NA,NA,13616,NA,NA,NA
2020-07-12,13962,NA,NA,NA,13962,NA,NA,NA
2020-07-19,14226,NA,NA,NA,14226,NA,NA,NA
2020-07-26,14484,NA,NA,NA,14484,NA,NA,NA
2020-08-02,14701,NA,NA,NA,14701,NA,NA,NA
2020-08-09,14875,NA,NA,NA,14875,NA,NA,NA
2020-08-16,15082,NA,NA,NA,15082,NA,NA,NA
2020-08-23,15276,NA,NA,NA,15276,NA,NA,NA
2020-08-30,15425,NA,NA,NA,15425,NA,NA,NA
2020-09-06,15615,NA,NA,NA,15615,NA,NA,NA
2020-09-13,15793,NA,NA,NA,15793,NA,NA,NA
2020-09-20,15972,NA,NA,NA,15972,NA,NA,NA
2020-09-27,16156,NA,NA,NA,16156,NA,NA,NA
2020-10-04,16365,NA,NA,NA,16365,NA,NA,NA
2020-10-11,16601,NA,NA,NA,16601,NA,NA,NA
2020-10-18,16844,NA,NA,NA,16844,NA,NA,NA
2020-10-25,17082,NA,NA,NA,17082,NA,NA,NA
2020-11-01,17395,NA,NA,NA,17395,NA,NA,NA
2020-11-08,17652,NA,NA,NA,17652,NA,NA,NA
2020-11-15,17950,NA,NA,NA,17950,NA,NA,NA
2020-11-22,18245,NA,NA,NA,18245,NA,NA,NA
2020-11-29,18515,NA,NA,NA,18515,NA,NA,NA
2020-12-06,18823,NA,NA,NA,18823,NA,NA,NA
2020-12-13,19125,NA,NA,NA,19125,NA,NA,NA
2020-12-20,19402,NA,NA,NA,19402,NA,NA,NA
2020-12-27,19734,NA,NA,NA,19734,NA,NA,NA
2021-01-03,20069,NA,NA,NA,20069,NA,NA,NA
2021-01-10,20473,NA,NA,NA,20473,NA,NA,NA
2021-01-17,20929,NA,NA,NA,20929,NA,NA,NA
2021-01-24,21459,NA,NA,NA,21459,NA,NA,NA
2021-01-31,22074,NA,NA,NA,22074,NA,NA,NA
2021-02-07,22936,NA,NA,NA,22936,NA,NA,NA
2021-02-14,23979,NA,NA,NA,23979,NA,NA,NA
2021-02-21,25243,NA,NA,NA,25243,NA,NA,NA
