"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,97,NA,97,NA,NA,NA
2020-03-22,303,NA,303,NA,NA,NA
2020-03-29,338,NA,338,NA,NA,NA
2020-04-05,416,NA,416,NA,NA,NA
2020-04-12,655,NA,655,NA,NA,NA
2020-04-19,968,NA,968,NA,NA,NA
2020-04-26,1425,NA,1425,NA,NA,NA
2020-05-03,2037,NA,2037,NA,NA,NA
2020-05-10,1989,NA,1989,NA,NA,NA
2020-05-17,1378,NA,1378,NA,NA,NA
2020-05-24,931,NA,931,NA,NA,NA
2020-05-31,612,NA,612,NA,NA,NA
2020-06-07,552,NA,552,NA,NA,NA
2020-06-14,451,NA,451,NA,NA,NA
2020-06-21,400,NA,400,NA,NA,NA
2020-06-28,320,NA,320,NA,NA,NA
2020-07-05,339,NA,339,NA,NA,NA
2020-07-12,335,NA,335,NA,NA,NA
2020-07-19,259,NA,259,NA,NA,NA
2020-07-26,258,NA,258,NA,NA,NA
2020-08-02,213,NA,213,NA,NA,NA
2020-08-09,166,NA,166,NA,NA,NA
2020-08-16,203,NA,203,NA,NA,NA
2020-08-23,191,NA,191,NA,NA,NA
2020-08-30,146,NA,146,NA,NA,NA
2020-09-06,186,NA,186,NA,NA,NA
2020-09-13,167,NA,167,NA,NA,NA
2020-09-20,175,NA,175,NA,NA,NA
2020-09-27,172,NA,172,NA,NA,NA
2020-10-04,193,NA,193,NA,NA,NA
2020-10-11,220,NA,220,NA,NA,NA
2020-10-18,237,NA,237,NA,NA,NA
2020-10-25,231,NA,231,NA,NA,NA
2020-11-01,308,NA,308,NA,NA,NA
2020-11-08,250,NA,250,NA,NA,NA
2020-11-15,289,NA,289,NA,NA,NA
2020-11-22,285,NA,285,NA,NA,NA
2020-11-29,263,NA,263,NA,NA,NA
2020-12-06,303,NA,303,NA,NA,NA
2020-12-13,294,NA,294,NA,NA,NA
2020-12-20,272,NA,272,NA,NA,NA
2020-12-27,314,NA,314,NA,NA,NA
2021-01-03,324,NA,324,NA,NA,NA
2021-01-10,384,NA,384,NA,NA,NA
2021-01-17,438,NA,438,NA,NA,NA
2021-01-24,512,NA,512,NA,NA,NA
2021-01-31,567,NA,567,NA,NA,NA
2021-02-07,749,NA,749,NA,NA,NA
2021-02-14,915,NA,915,NA,NA,NA
2021-02-21,1066,NA,1066,NA,NA,NA
2021-02-28,1168,NA,1168,NA,NA,NA
2021-03-07,1467,NA,1467,NA,NA,NA
2021-03-14,NA,1278,1278,NA,1268,1292
2021-03-21,NA,1093,1093,NA,1081,1108
2021-03-28,NA,1008,1008,NA,994,1025
2021-04-04,NA,1301,1301,NA,1279,1326
2021-04-11,NA,1269,1269,NA,1237,1304
2021-04-18,NA,1048,1048,NA,1010,1089
2021-04-25,NA,1081,1081,NA,1028,1138
2021-05-02,NA,1071,1071,NA,975,1175
2021-05-09,NA,985,985,NA,793,1210.025
