"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-24,3,NA,3,2,NA,NA
2020-03-25,1,NA,1,2,NA,NA
2020-03-26,3,NA,3,2,NA,NA
2020-03-27,1,NA,1,2.11111111111111,NA,NA
2020-03-28,1,NA,1,2.5,NA,NA
2020-03-29,3,NA,3,2.9,NA,NA
2020-03-30,2,NA,2,3.4,NA,NA
2020-03-31,2,NA,2,3.8,NA,NA
2020-04-01,3,NA,3,4.7,NA,NA
2020-04-02,6,NA,6,5.3,NA,NA
2020-04-03,7,NA,7,5.7,NA,NA
2020-04-04,6,NA,6,6.4,NA,NA
2020-04-05,7,NA,7,7.1,NA,NA
2020-04-06,10,NA,10,8.1,NA,NA
2020-04-07,7,NA,7,8.7,NA,NA
2020-04-08,7,NA,7,8.6,NA,NA
2020-04-09,9,NA,9,9.2,NA,NA
2020-04-10,9,NA,9,10.1,NA,NA
2020-04-11,13,NA,13,10.9,NA,NA
2020-04-12,12,NA,12,12.2,NA,NA
2020-04-13,6,NA,6,12.6,NA,NA
2020-04-14,12,NA,12,13.3,NA,NA
2020-04-15,16,NA,16,15.5,NA,NA
2020-04-16,18,NA,18,16.8,NA,NA
2020-04-17,20,NA,20,18.2,NA,NA
2020-04-18,11,NA,11,19.6,NA,NA
2020-04-19,16,NA,16,23.1,NA,NA
2020-04-20,31,NA,31,25.8,NA,NA
2020-04-21,26,NA,26,28.4,NA,NA
2020-04-22,26,NA,26,30.4,NA,NA
2020-04-23,20,NA,20,34.2,NA,NA
2020-04-24,47,NA,47,37.2,NA,NA
2020-04-25,43,NA,43,41.1,NA,NA
2020-04-26,44,NA,44,45.5,NA,NA
2020-04-27,40,NA,40,48.8,NA,NA
2020-04-28,49,NA,49,55,NA,NA
2020-04-29,46,NA,46,57.6,NA,NA
2020-04-30,70,NA,70,62.3,NA,NA
2020-05-01,70,NA,70,65.8,NA,NA
2020-05-02,59,NA,59,69.7,NA,NA
2020-05-03,82,NA,82,73.9,NA,NA
2020-05-04,73,NA,73,79.1,NA,NA
2020-05-05,90,NA,90,80.6,NA,NA
2020-05-06,79,NA,79,83.5,NA,NA
2020-05-07,79,NA,79,85.7,NA,NA
2020-05-08,91,NA,91,86.1,NA,NA
2020-05-09,98,NA,98,88.7,NA,NA
2020-05-10,85,NA,85,89.1,NA,NA
2020-05-11,99,NA,99,89.1,NA,NA
2020-05-12,81,NA,81,90.6,NA,NA
2020-05-13,86,NA,86,89.3,NA,NA
2020-05-14,99,NA,99,89.6,NA,NA
2020-05-15,94,NA,94,88.7,NA,NA
2020-05-16,79,NA,79,86.2,NA,NA
2020-05-17,94,NA,94,86.3,NA,NA
2020-05-18,78,NA,78,84.1,NA,NA
2020-05-19,101,NA,101,80.2,NA,NA
2020-05-20,76,NA,76,78.8,NA,NA
2020-05-21,74,NA,74,75.6,NA,NA
2020-05-22,82,NA,82,71.5,NA,NA
2020-05-23,64,NA,64,69.8,NA,NA
2020-05-24,60,NA,60,64.8,NA,NA
2020-05-25,80,NA,80,61.7,NA,NA
2020-05-26,47,NA,47,58.3,NA,NA
2020-05-27,53,NA,53,53.8,NA,NA
2020-05-28,61,NA,61,51.5,NA,NA
2020-05-29,51,NA,51,48.2,NA,NA
2020-05-30,45,NA,45,45,NA,NA
2020-05-31,40,NA,40,43.7,NA,NA
2020-06-01,37,NA,37,42,NA,NA
2020-06-02,41,NA,41,37.9,NA,NA
2020-06-03,27,NA,27,35.4,NA,NA
2020-06-04,48,NA,48,34.2,NA,NA
2020-06-05,34,NA,34,33.1,NA,NA
2020-06-06,36,NA,36,31.9,NA,NA
2020-06-07,20,NA,20,29.7,NA,NA
2020-06-08,26,NA,26,29.6,NA,NA
2020-06-09,33,NA,33,26.8,NA,NA
2020-06-10,29,NA,29,25.9,NA,NA
2020-06-11,25,NA,25,24,NA,NA
2020-06-12,19,NA,19,23.9,NA,NA
2020-06-13,26,NA,26,23.2,NA,NA
2020-06-14,20,NA,20,21.9,NA,NA
2020-06-15,25,NA,25,20.1,NA,NA
2020-06-16,17,NA,17,19.6,NA,NA
2020-06-17,19,NA,19,19.8,NA,NA
2020-06-18,19,NA,19,19,NA,NA
2020-06-19,20,NA,20,19.2,NA,NA
2020-06-20,11,NA,11,18.1,NA,NA
2020-06-21,20,NA,20,17.8,NA,NA
2020-06-22,21,NA,21,17.5,NA,NA
2020-06-23,18,NA,18,16.6,NA,NA
2020-06-24,22,NA,22,16.5,NA,NA
2020-06-25,14,NA,14,16.6,NA,NA
2020-06-26,14,NA,14,15.7,NA,NA
2020-06-27,16,NA,16,14.7,NA,NA
2020-06-28,10,NA,10,13.6,NA,NA
2020-06-29,19,NA,19,12.6,NA,NA
2020-06-30,12,NA,12,12,NA,NA
2020-07-01,11,NA,11,11.6,NA,NA
2020-07-02,11,NA,11,10.9,NA,NA
2020-07-03,7,NA,7,11.2,NA,NA
2020-07-04,12,NA,12,11,NA,NA
2020-07-05,8,NA,8,10.7,NA,NA
2020-07-06,10,NA,10,10.6,NA,NA
2020-07-07,9,NA,9,10.4,NA,NA
2020-07-08,13,NA,13,10.6,NA,NA
2020-07-09,17,NA,17,10.3,NA,NA
2020-07-10,9,NA,9,10.3,NA,NA
2020-07-11,10,NA,10,10.2,NA,NA
2020-07-12,9,NA,9,10.3,NA,NA
2020-07-13,9,NA,9,9.2,NA,NA
2020-07-14,9,NA,9,8.8,NA,NA
2020-07-15,8,NA,8,8.6,NA,NA
2020-07-16,9,NA,9,8.3,NA,NA
2020-07-17,10,NA,10,8.1,NA,NA
2020-07-18,2,NA,2,7.5,NA,NA
2020-07-19,13,NA,13,7.5,NA,NA
2020-07-20,7,NA,7,7.4,NA,NA
2020-07-21,7,NA,7,7,NA,NA
