"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
57,62,1.06267081842571,0.839895959713599,0.127107176593454,0.18933091368549,0.508319159247928,0.887539608294527,1.42728226096371,2.5217803989236,2.96008685794419,2020-02-29
58,63,0.616647584155085,0.722067352025368,0.015796775476705,0.0327336276740806,0.177220320543234,0.425326264509029,0.851995059997622,1.83224286677039,2.25967891497263,2020-03-01
59,64,1.40839905523839,1.07776471880048,0.16779712085143,0.244400564429037,0.669935487790806,1.1718842942688,1.88909622355263,3.35793017298621,3.98389945862314,2020-03-02
60,65,1.63331388628218,1.22264459987265,0.19700959028224,0.284279320206047,0.780381488596875,1.3640752808138,2.1987148376915,3.88748958953537,4.55241878700747,2020-03-03
61,66,1.84140378469147,1.36678474559982,0.213895935217401,0.317458788793783,0.887226222174698,1.53806204687782,2.46983907664746,4.38219739088969,5.16414570652792,2020-03-04
62,67,2.88555138233432,1.73437113780484,0.581424118892134,0.775215869091601,1.6496788288678,2.55692282207383,3.75752476973445,6.11164586674045,7.0347726409075,2020-03-05
63,68,2.74316334527099,1.64439287790674,0.559159629779492,0.745256078621649,1.57270873224644,2.43298118274539,3.57918739681336,5.78240759057288,6.66705793273238,2020-03-06
64,69,2.41542938340712,1.46368892738096,0.497574422368414,0.651030316545283,1.379186278949,2.1459522643354,3.14338834237545,5.09968272012646,5.84181105444166,2020-03-07
65,70,2.04498505256848,1.2565777304398,0.411216096840241,0.548369999962828,1.17247449376016,1.82087892206934,2.67081425877472,4.30942207181352,4.94153867496877,2020-03-08
66,71,2.35258831539513,1.26117215605264,0.62717703392835,0.790895386256379,1.48261233296196,2.15095019633325,2.9966444301305,4.5973080911273,5.20242465456332,2020-03-09
67,72,3.13160042395984,1.35073416543043,1.14242933101516,1.35659786951509,2.18943787220805,2.95412878086755,3.87552004430429,5.48010739696257,6.1209693449276,2020-03-10
68,73,2.25552372898524,1.11118426296247,0.724069970564448,0.881714170835927,1.50691113701266,2.0928942343132,2.82792555845592,4.15990298348702,4.67702288975074,2020-03-11
69,74,2.6113202520759,1.1045223497297,1.03738697705748,1.20613444819706,1.86876462189659,2.47330262382383,3.19961653090021,4.46963600941856,4.93553258990658,2020-03-12
70,75,2.75740700716386,1.04985247576026,1.24156087796835,1.41072160957975,2.06867059391818,2.63876069965985,3.32048751918912,4.49079919575296,4.90551080459729,2020-03-13
71,76,2.02385722385517,0.867620879260777,0.853882032020573,0.987911543857493,1.48741631084082,1.92437124893399,2.45152229623944,3.37645456720208,3.72708732665819,2020-03-14
72,77,1.66911897519055,0.761999159007184,0.697806527678566,0.810593694675097,1.22943651985472,1.58981691025367,2.02118165901046,2.7758981474904,3.05378040608216,2020-03-15
73,78,1.42661678046388,0.696457602254893,0.608696686872522,0.703311882201203,1.05044789784265,1.35992522707852,1.72747845545333,2.36158389175208,2.60480204759247,2020-03-16
74,79,2.55466721406232,0.807012686880405,1.43815531030545,1.58698714445848,2.08483453424808,2.49251685025982,2.95300165971584,3.72146880836255,4.01158882329883,2020-03-17
75,80,2.7405620044406,0.801080155337366,1.63320653992506,1.77756534373878,2.27963687823486,2.68381052414335,3.13835974669919,3.88976276067715,4.14578617017985,2020-03-18
76,81,2.45147245637299,0.757257845351933,1.45101472290615,1.58057761503175,2.03531948936255,2.39997409585632,2.80627224363146,3.48929110706437,3.73701781401459,2020-03-19
77,82,2.85157161214635,0.770829954575699,1.81548100478145,1.95520195307743,2.42272008279976,2.8007056813899,3.21670421544019,3.90945691204237,4.15199553196939,2020-03-20
78,83,2.50103047087489,0.710075191290443,1.62915129780212,1.74109822923119,2.13737906332073,2.45224298861992,2.80998506170038,3.39517031176892,3.61340973405182,2020-03-21
79,84,2.29839025264752,0.667774144839139,1.5373376956692,1.63865556787563,1.9820303340046,2.25815014096224,2.56653758814413,3.07279967954118,3.26327737580106,2020-03-22
80,85,1.8027394806517,0.617195710119325,1.20212719352935,1.28274655281904,1.55610697653756,1.77037377271921,2.01289604657217,2.41382032691828,2.55626279918645,2020-03-23
81,86,1.54261406522845,0.592230228126093,1.04800654297447,1.1130160558717,1.33747375699688,1.51850049232331,1.71487580445109,2.04306021904715,2.16790082970822,2020-03-24
82,87,1.44299895207931,0.582274392640471,1.00294099895309,1.05978249262358,1.26472449338923,1.42102429685663,1.59499135019301,1.87896227493731,1.98113450889485,2020-03-25
83,88,1.40012181881451,0.578760903190445,0.995752599133989,1.05042177092151,1.23697964394953,1.3815124080709,1.53931218476173,1.79407620083443,1.8845269933995,2020-03-26
84,89,1.2944448321015,0.577634534273161,0.920552533197019,0.973098904057306,1.14590600728429,1.27968412461603,1.42239964519494,1.65021861331704,1.73405064035596,2020-03-27
85,90,1.29576234705864,0.579931058810716,0.939636495542138,0.988527466150144,1.15471230961397,1.28141729107203,1.41661733990375,1.63324257235221,1.71145801729013,2020-03-28
86,91,1.14160498679779,0.580770287234179,0.81973292500987,0.863706970298562,1.01374278270905,1.12873240708089,1.25155508506654,1.44712008267215,1.51606248226824,2020-03-29
87,92,1.06423397215326,0.58382707941103,0.761390929481488,0.803221366544775,0.944004824977357,1.05148566323139,1.16703698132434,1.3509202208118,1.41322755229202,2020-03-30
88,93,1.10385845322979,0.589566075561928,0.801532135721634,0.843572492695315,0.983793851902742,1.09115313865018,1.20583966914287,1.39019990139238,1.45280725518374,2020-03-31
89,94,0.91484234394583,0.592312672314827,0.643539836066966,0.681665207571969,0.807130728786049,0.902140596540116,1.0066469997925,1.17270070435053,1.23109951888348,2020-04-01
90,95,0.980602377102561,0.598932570192801,0.701279406813803,0.74021668326579,0.869219301618211,0.969129619663873,1.07666204336222,1.24128077918912,1.30133442242035,2020-04-02
91,96,0.890843536631204,0.603784337333097,0.623149595776729,0.660351704323419,0.785043893129995,0.879052062583348,0.981558487074601,1.13920720174123,1.19392218920026,2020-04-03
92,97,1.07475299597724,0.612744616272464,0.777259495505803,0.819492468798022,0.958036323499339,1.06346220544275,1.17569680328056,1.35127906220652,1.40813625462721,2020-04-04
93,98,1.04356331831847,0.61854028988415,0.74944378226978,0.792718930205124,0.928015867558917,1.03196329037915,1.14238289186119,1.31509928382045,1.37637650325063,2020-04-05
94,99,1.07540050410054,0.625341029857416,0.776432514971506,0.817403004928412,0.957771351342555,1.06343293018512,1.17665227417613,1.35191974572158,1.41526210854283,2020-04-06
95,100,1.09632052947234,0.631829656811563,0.793426910866833,0.83626519991902,0.977445172875908,1.0843546397265,1.19701774541641,1.37794258378397,1.43956333176608,2020-04-07
96,101,1.0109691383623,0.636624328236188,0.722335442917365,0.762353255606735,0.89647449976555,0.998637728155389,1.1081374277915,1.27955690318328,1.34032996653039,2020-04-08
97,102,0.92656009724573,0.641431585664591,0.653360186830941,0.691391475695565,0.817198670977366,0.914441928793629,1.01910394752189,1.18232748451749,1.23819304987917,2020-04-09
98,103,0.730077880449074,0.644968130717458,0.48908954787449,0.520647251186484,0.633821779674103,0.718426074236823,0.810259513463348,0.957781612857993,1.00770658384409,2020-04-10
99,104,0.791815454825322,0.65227531335938,0.538888837605589,0.572529969759404,0.689839546500509,0.779776745700736,0.87692143574611,1.02923795299886,1.08392147471487,2020-04-11
100,105,0.775488517325883,0.659016198130332,0.517890042779579,0.554509974838118,0.670929558744292,0.763357289866907,0.862543025782859,1.01768583206765,1.07308321991188,2020-04-12
101,106,0.823983405163808,0.667085539776588,0.5506997034335,0.587427806320604,0.713283192408446,0.810766307617821,0.916333508598907,1.08440710644937,1.14137987727445,2020-04-13
102,107,0.904673426067105,0.675579639587324,0.608407617243249,0.647785122442624,0.784556356920275,0.891645109268666,1.00485267067754,1.18558211703729,1.24976160735014,2020-04-14
103,108,1.07850052790834,0.68617555673231,0.743216980381626,0.7878442867232,0.944676668595462,1.06389074731664,1.19189902658623,1.39580066850765,1.46788415763538,2020-04-15
104,109,1.173920353189,0.694044690691536,0.818638619210803,0.866807799637458,1.03461815089575,1.15957117751649,1.29381952510315,1.50625552573787,1.57973336371627,2020-04-16
105,110,1.18032718983398,0.700567568089872,0.82525706178812,0.873825407288063,1.03836944291838,1.16528146390625,1.30176682886483,1.51715911066824,1.59359919705607,2020-04-17
106,111,1.18610163477323,0.705771542770168,0.836530262289412,0.884998832764949,1.04636662820142,1.17004455741378,1.30564712879068,1.51875231133431,1.58988837848509,2020-04-18
107,112,1.14886362761863,0.710678726850949,0.806462049883097,0.85499718514082,1.0128020012379,1.13392748320499,1.26513812933485,1.46856785943518,1.54071678707025,2020-04-19
108,113,1.28463997207271,0.717694756786396,0.92512320857761,0.978104060792336,1.1449598169597,1.27059874301125,1.40503054223535,1.61672328798822,1.68404600363532,2020-04-20
109,114,1.32717298707116,0.723142623733956,0.970173343382052,1.0201807077749,1.18957826671494,1.31389557381,1.44647221422137,1.65491686430165,1.72519452293798,2020-04-21
110,115,1.32966571497748,0.728856801648624,0.97705204906573,1.02804598975311,1.19118127080629,1.31617503992293,1.44857533394126,1.65607532743212,1.72774060207336,2020-04-22
111,116,1.33543127207714,0.733840100964851,0.990744797384962,1.0382032495443,1.20026712338489,1.32252857561818,1.45187729728099,1.65259173860488,1.72444989665717,2020-04-23
