"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,3.3,NA,NA
2020-03-16,2,NA,2,3.6,NA,NA
2020-03-17,7,NA,7,4,NA,NA
2020-03-18,5,NA,5,4.6,NA,NA
2020-03-19,3,NA,3,5,NA,NA
2020-03-20,9,NA,9,5.5,NA,NA
2020-03-21,4,NA,4,6.5,NA,NA
2020-03-22,6,NA,6,6.2,NA,NA
2020-03-23,7,NA,7,6.7,NA,NA
2020-03-24,6,NA,6,6.8,NA,NA
2020-03-25,6,NA,6,6.4,NA,NA
2020-03-26,12,NA,12,6.9,NA,NA
2020-03-27,4,NA,4,6.8,NA,NA
2020-03-28,10,NA,10,6.8,NA,NA
2020-03-29,4,NA,4,6.8,NA,NA
2020-03-30,5,NA,5,7.3,NA,NA
2020-03-31,9,NA,9,6.4,NA,NA
2020-04-01,5,NA,5,7,NA,NA
2020-04-02,7,NA,7,6.6,NA,NA
2020-04-03,6,NA,6,6.6,NA,NA
2020-04-04,11,NA,11,6.4,NA,NA
2020-04-05,3,NA,3,5.8,NA,NA
2020-04-06,10,NA,10,5.7,NA,NA
2020-04-07,6,NA,6,5.8,NA,NA
2020-04-08,4,NA,4,5.8,NA,NA
2020-04-09,3,NA,3,5.2,NA,NA
2020-04-10,3,NA,3,5.6,NA,NA
2020-04-11,4,NA,4,5.1,NA,NA
2020-04-12,8,NA,8,5,NA,NA
2020-04-13,6,NA,6,5.5,NA,NA
2020-04-14,5,NA,5,5.8,NA,NA
2020-04-15,7,NA,7,6.6,NA,NA
2020-04-16,5,NA,5,7.1,NA,NA
2020-04-17,5,NA,5,7,NA,NA
2020-04-18,9,NA,9,7.2,NA,NA
2020-04-19,6,NA,6,7.2,NA,NA
2020-04-20,11,NA,11,7.4,NA,NA
2020-04-21,9,NA,9,8.1,NA,NA
2020-04-22,7,NA,7,9.1,NA,NA
2020-04-23,8,NA,8,9.2,NA,NA
2020-04-24,5,NA,5,9.4,NA,NA
2020-04-25,9,NA,9,8.7,NA,NA
2020-04-26,12,NA,12,9,NA,NA
2020-04-27,15,NA,15,9.2,NA,NA
2020-04-28,10,NA,10,9.5,NA,NA
2020-04-29,8,NA,8,9.4,NA,NA
2020-04-30,4,NA,4,9.6,NA,NA
2020-05-01,12,NA,12,9.8,NA,NA
2020-05-02,9,NA,9,8.9,NA,NA
2020-05-03,11,NA,11,8.4,NA,NA
2020-05-04,4,NA,4,8.6,NA,NA
2020-05-05,11,NA,11,10.3,NA,NA
2020-05-06,14,NA,14,9.7,NA,NA
2020-05-07,6,NA,6,9.8,NA,NA
2020-05-08,5,NA,5,9.4,NA,NA
2020-05-09,10,NA,10,9.9,NA,NA
2020-05-10,21,NA,21,10.1,NA,NA
2020-05-11,6,NA,6,9.6,NA,NA
2020-05-12,10,NA,10,9.7,NA,NA
2020-05-13,7,NA,7,9.8,NA,NA
2020-05-14,9,NA,9,9.5,NA,NA
2020-05-15,13,NA,13,8.4,NA,NA
2020-05-16,9,NA,9,8.1,NA,NA
2020-05-17,7,NA,7,8,NA,NA
2020-05-18,6,NA,6,7.5,NA,NA
2020-05-19,7,NA,7,7.5,NA,NA
2020-05-20,10,NA,10,7,NA,NA
2020-05-21,3,NA,3,6.3,NA,NA
2020-05-22,9,NA,9,6.4,NA,NA
2020-05-23,2,NA,2,6.4,NA,NA
2020-05-24,9,NA,9,6.7,NA,NA
2020-05-25,8,NA,8,6.3,NA,NA
2020-05-26,2,NA,2,6.7,NA,NA
2020-05-27,8,NA,8,7.3,NA,NA
2020-05-28,6,NA,6,8.1,NA,NA
2020-05-29,10,NA,10,8.1,NA,NA
2020-05-30,6,NA,6,8.1,NA,NA
2020-05-31,7,NA,7,8.8,NA,NA
2020-06-01,15,NA,15,9.2,NA,NA
2020-06-02,10,NA,10,10.1,NA,NA
2020-06-03,9,NA,9,10.4,NA,NA
2020-06-04,8,NA,8,11.5,NA,NA
2020-06-05,9,NA,9,11.9,NA,NA
2020-06-06,12,NA,12,11.5,NA,NA
