"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025318,2020-03-23
2.08013176686335,1.0395273840175,25.9755231529827,2020-03-27
2.42802483307058,1.2221155707425,32.9268871105997,2020-04-02
3.05150014343876,1.46617053855488,-91.3732541915355,2020-04-03
3.12232521269086,1.58241998559285,48.5821623917644,2020-04-04
3.20722753146637,1.70786960260473,21.2124790531473,2020-04-05
3.21665551860467,1.78623780045832,14.4000149736721,2020-04-06
3.82751752851813,2.05216966395246,24.6680633951166,2020-04-08
6.07811672049284,2.69450562890399,-25.4952507760149,2020-04-11
9.86781818896645,3.37352988145714,-10.8505701460842,2020-04-13
8.98777134670415,3.35621731571887,-13.5432949291076,2020-04-14
7.68798451265886,3.23752421752794,-21.2640347044753,2020-04-15
7.10760193094102,3.20060572438716,-34.0676460158736,2020-04-17
8.29268866473417,3.50279538525523,-23.275847582078,2020-04-19
11.8023531606411,4.11840232869214,-13.7968166943118,2020-04-20
12.6060675324952,4.30648975818128,-13.7386101387651,2020-04-21
13.2635508216546,4.4566688951844,-13.7171488492723,2020-04-22
14.618870741615,4.67001844926936,-13.0342324624954,2020-04-23
19.5955405932118,5.16510836073769,-10.9754441927567,2020-04-25
23.789302731153,5.50261555862173,-10.2754024658745,2020-04-26
15.6737362346085,4.98217502515667,-13.7706941644099,2020-04-27
14.100237490571,4.8753569036615,-15.9381036906766,2020-04-28
13.0151779520704,4.81018153598412,-18.6291435061035,2020-04-30
12.3112153231311,4.79440529420221,-21.9405091055962,2020-05-01
14.5140257374935,5.18333149118224,-18.2851622405327,2020-05-02
15.1245736951913,5.33079257649038,-18.1984349897707,2020-05-03
20.7114021328116,5.97932207683067,-14.2057289489838,2020-05-04
31.238277891497,6.70995629942647,-11.7888423080883,2020-05-05
20.992443652533,6.14277845042648,-14.8681127707193,2020-05-06
18.1258678156523,5.94058146800477,-17.3307648805232,2020-05-07
13.7638056511564,5.44981800060849,-26.4454233952267,2020-05-08
14.3525502814174,5.61193907804026,-25.9718482025897,2020-05-09
17.7130126846034,6.15658049235427,-20.3032283878253,2020-05-11
18.4066024504402,6.31831250517376,-20.2553472207937,2020-05-12
24.2515676014818,6.97671047058504,-16.4781479873898,2020-05-13
21.1578100698073,6.76429887710883,-18.8293517758159,2020-05-14
24.643482917581,7.16185379892265,-17.1509637253078,2020-05-15
27.7183768579731,7.47386537018407,-16.2596397737246,2020-05-17
31.2944151219699,7.77434063271867,-15.4811092074412,2020-05-18
40.5670830639298,8.32024060286355,-14.1254673736679,2020-05-19
41.2141009904657,8.40005911844055,-14.1987047027046,2020-05-21
37.0981491204486,8.27784927130252,-14.9713009820812,2020-05-23
32.1555550071428,8.0615178228809,-16.1978285515551,2020-05-24
31.2839896395539,8.06917043634173,-16.698526722663,2020-05-27
33.4727893880269,8.26658959939012,-16.3624144409993,2020-05-28
45.465876040742,8.91064712385764,-14.6709957541519,2020-05-30
49.5063075812653,9.11581602374367,-14.4439417274028,2020-05-31
54.061629094772,9.31341153290154,-14.2214380029898,2020-06-01
54.701502306184,9.37793984870264,-14.2833210378276,2020-06-02
40.1973573701452,8.89031592487601,-15.962217092969,2020-06-04
38.7379050449695,8.87504816024714,-16.4027624562155,2020-06-05
39.3216877129403,8.95710210945443,-16.4739113884738,2020-06-06
47.3895453276829,9.37486719433106,-15.527844945289,2020-06-07
64.2283972940353,9.95757137501767,-14.4424104042433,2020-06-09
52.0282468682591,9.65660881451867,-15.3707983742408,2020-06-10
43.9716031904348,9.39027602519263,-16.408825137098,2020-06-11
44.5877994438075,9.46998601827333,-16.4807490565878,2020-06-12
38.9429242306235,9.25270218746003,-17.6532688829563,2020-06-13
30.953848590811,8.78510890619123,-20.3552824021127,2020-06-14
30.4421269235606,8.80487680596788,-20.9266760139138,2020-06-15
26.4577514907829,8.50574444057711,-23.8804196024178,2020-06-16
26.4132582068643,8.58263621063371,-24.5716517682817,2020-06-17
29.6417885410009,8.97002742982392,-22.7659789920829,2020-06-18
34.6513511022822,9.44315859144291,-20.7867120952394,2020-06-19
52.9833217769055,10.5090374753967,-17.4329264220323,2020-06-20
64.5056700988129,10.9614058255253,-16.6148533601888,2020-06-22
49.0012570087954,10.4536591142024,-18.2492190193155,2020-06-24
39.8091444481464,10.019660655105,-20.1996864792652,2020-06-25
36.1864318358631,9.83701818793371,-21.5868783711362,2020-06-26
30.4508660351523,9.42710207170804,-24.7989836345337,2020-06-27
33.004826870818,9.7272147164698,-23.7299512941195,2020-06-28
41.3171970204482,10.407620764113,-20.9972149606436,2020-06-29
60.5314143670092,11.3790931371279,-18.2466036747385,2020-07-01
78.9171194271402,11.9716625649574,-17.1936430783977,2020-07-02
50.8477033173918,11.0991322286081,-19.7147865327464,2020-07-03
36.6640436533963,10.2923225871051,-23.4990178925966,2020-07-04
32.1478518207136,9.96324127330706,-26.2506773805308,2020-07-05
35.7437666169943,10.3543547150498,-24.6493129405779,2020-07-06
36.5000478434803,10.495164093327,-24.731080424101,2020-07-07
42.2531492471843,10.9932149893696,-22.9427242937374,2020-07-08
41.5376090126311,11.0120729999835,-23.465569769885,2020-07-09
38.4327449585145,10.8493278084957,-24.9468463653023,2020-07-10
40.3706663967438,11.0725306413981,-24.5529240520379,2020-07-11
37.5036135130367,10.9063968208633,-26.1000120773597,2020-07-12
33.5421169591224,10.6230415543117,-29.0215922546194,2020-07-13
29.8284864304953,10.2949248878917,-33.3014098985545,2020-07-14
29.1916935964059,10.2876993262504,-34.9231433059643,2020-07-15
34.0241071959639,10.9034550173937,-30.4093215355809,2020-07-16
41.7026638908505,11.6771185289375,-26.5667598024593,2020-07-17
44.9869256060336,11.9956777660632,-25.7258632039533,2020-07-18
50.1334933511594,12.3943563180656,-24.5352190978892,2020-07-19
50.8266971653099,12.5009937086341,-24.6217993190154,2020-07-20
57.2965333496455,12.9308261634342,-23.5835850492393,2020-07-21
40.3395596624442,11.8795049261999,-28.9326352352002,2020-07-22
31.4160456414582,11.0265694262413,-37.0612263712074,2020-07-23
34.7103525627783,11.4763518571761,-33.9268438375089,2020-07-24
36.1584431802403,11.7071501082088,-33.2586856396899,2020-07-25
45.8181049419829,12.6530954291295,-28.2874079741841,2020-07-26
44.1789771333025,12.5975331214748,-29.3428493255128,2020-07-27
43.6635043712684,12.6160842112008,-29.9143769379823,2020-07-28
43.3760702889252,12.6729690717232,-30.5159297993415,2020-07-29
42.0029865996371,12.6211188525442,-31.6594487812645,2020-07-30
43.6965149815684,12.8424626858965,-31.1841030877548,2020-07-31
50.2396598024223,13.4169992883752,-28.8197925899387,2020-08-01
60.8593735020351,14.1539410874102,-26.4767943394349,2020-08-02
45.6111214589935,13.203415239537,-31.384787011657,2020-08-03
39.7163353817983,12.7270121228935,-35.4785838449518,2020-08-04
39.4763897244674,12.7632756064578,-36.1572989326963,2020-08-05
47.7567820780947,13.6001737569605,-31.6200801955193,2020-08-06
53.6603045587307,14.1260884318006,-29.8521887567425,2020-08-07
47.0035523009378,13.6864624577674,-32.796406037109,2020-08-08
42.8005107308649,13.3697140475721,-35.661112622636,2020-08-09
41.8013083785864,13.3448653597737,-36.9496472974253,2020-08-10
47.0693115806679,13.9157941042858,-34.0743568845377,2020-08-11
51.0631384246645,14.3175628390122,-32.6195346454415,2020-08-12
49.5019062729075,14.2650305484211,-33.6949348853016,2020-08-13
