"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,4,NA,4,5,NA,NA
2020-04-05,10,NA,10,7.5,NA,NA
2020-04-12,5,NA,5,9,NA,NA
2020-04-19,11,NA,11,10.25,NA,NA
2020-04-26,10,NA,10,12.75,NA,NA
2020-05-03,15,NA,15,13.5,NA,NA
2020-05-10,15,NA,15,13.25,NA,NA
2020-05-17,14,NA,14,11,NA,NA
2020-05-24,9,NA,9,9.5,NA,NA
2020-05-31,6,NA,6,9.25,NA,NA
2020-06-07,9,NA,9,10.5,NA,NA
2020-06-14,13,NA,13,13.25,NA,NA
2020-06-21,14,NA,14,15.25,NA,NA
2020-06-28,17,NA,17,18,NA,NA
2020-07-05,17,NA,17,20.75,NA,NA
2020-07-12,24,NA,24,23.75,NA,NA
2020-07-19,25,NA,25,26,NA,NA
2020-07-26,29,NA,29,27.75,NA,NA
2020-08-02,26,NA,26,27,NA,NA
2020-08-09,31,NA,31,27.25,NA,NA
2020-08-16,22,NA,22,28.25,NA,NA
2020-08-23,30,NA,30,27,NA,NA
2020-08-30,30,NA,30,28.5,NA,NA
2020-09-06,26,NA,26,28.5,NA,NA
2020-09-13,28,NA,28,26.25,NA,NA
2020-09-20,30,NA,30,26.5,NA,NA
2020-09-27,NA,21,21,27,21,22
2020-10-04,NA,27,27,23,27,28
2020-10-11,NA,30,30,21.75,30,32
2020-10-18,NA,14,14,18.25,14,16
2020-10-25,NA,16,16,14,16,18
2020-11-01,NA,13,13,12.75,13,16
2020-11-08,NA,13,13,11.5,12,15
2020-11-15,NA,9,9,11,8,12
2020-11-22,NA,11,11,10,7,18
