"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,1.42857142857143,NA,NA
2020-03-17,1,NA,1,1.375,NA,NA
2020-03-20,1,NA,1,1.44444444444444,NA,NA
2020-03-21,1,NA,1,1.4,NA,NA
2020-03-22,1,NA,1,1.4,NA,NA
2020-03-23,4,NA,4,1.7,NA,NA
2020-03-24,1,NA,1,1.7,NA,NA
2020-03-30,2,NA,2,1.8,NA,NA
2020-03-31,1,NA,1,1.8,NA,NA
2020-04-01,1,NA,1,1.9,NA,NA
2020-04-02,4,NA,4,1.7,NA,NA
2020-04-04,1,NA,1,2,NA,NA
2020-04-05,2,NA,2,2,NA,NA
2020-04-06,1,NA,1,2.1,NA,NA
2020-04-07,2,NA,2,2.2,NA,NA
2020-04-08,2,NA,2,2,NA,NA
2020-04-09,4,NA,4,2.2,NA,NA
2020-04-10,2,NA,2,2.3,NA,NA
2020-04-11,2,NA,2,2.4,NA,NA
2020-04-13,2,NA,2,2.5,NA,NA
2020-04-14,2,NA,2,2.8,NA,NA
2020-04-15,3,NA,3,2.7,NA,NA
2020-04-16,3,NA,3,2.8,NA,NA
2020-04-17,2,NA,2,2.8,NA,NA
2020-04-18,3,NA,3,3.1,NA,NA
2020-04-19,5,NA,5,3.3,NA,NA
2020-04-20,3,NA,3,3.1,NA,NA
2020-04-21,3,NA,3,3.2,NA,NA
2020-04-22,2,NA,2,3.3,NA,NA
2020-04-23,5,NA,5,3.8,NA,NA
2020-04-24,4,NA,4,3.6,NA,NA
2020-04-25,1,NA,1,3.5,NA,NA
2020-04-26,4,NA,4,3.9,NA,NA
2020-04-27,3,NA,3,4.3,NA,NA
2020-04-28,8,NA,8,4.2,NA,NA
2020-04-29,3,NA,3,4.1,NA,NA
2020-04-30,2,NA,2,4.5,NA,NA
2020-05-01,7,NA,7,4.4,NA,NA
2020-05-02,6,NA,6,4.5,NA,NA
2020-05-03,4,NA,4,4.1,NA,NA
2020-05-04,3,NA,3,4.1,NA,NA
2020-05-05,5,NA,5,5,NA,NA
2020-05-06,3,NA,3,5.4,NA,NA
2020-05-07,4,NA,4,5.3,NA,NA
2020-05-08,4,NA,4,6.1,NA,NA
2020-05-09,3,NA,3,6.7,NA,NA
2020-05-10,11,NA,11,7,NA,NA
2020-05-11,11,NA,11,7.4,NA,NA
2020-05-12,5,NA,5,8.2,NA,NA
2020-05-13,12,NA,12,9.2,NA,NA
2020-05-14,9,NA,9,9.1,NA,NA
2020-05-15,8,NA,8,9.4,NA,NA
2020-05-16,7,NA,7,8.8,NA,NA
2020-05-17,12,NA,12,9.4,NA,NA
2020-05-18,14,NA,14,9.1,NA,NA
2020-05-19,2,NA,2,9,NA,NA
2020-05-20,14,NA,14,10.3,NA,NA
2020-05-21,5,NA,5,10.1,NA,NA
2020-05-22,11,NA,11,10.3,NA,NA
2020-05-23,9,NA,9,9.4,NA,NA
2020-05-24,8,NA,8,10.1,NA,NA
2020-05-25,21,NA,21,9.4,NA,NA
2020-05-26,5,NA,5,9.7,NA,NA
2020-05-27,14,NA,14,9.8,NA,NA
2020-05-28,5,NA,5,10.1,NA,NA
2020-05-29,9,NA,9,9.6,NA,NA
2020-05-30,7,NA,7,8.1,NA,NA
2020-05-31,8,NA,8,8.7,NA,NA
2020-06-01,12,NA,12,8.7,NA,NA
2020-06-02,12,NA,12,9.6,NA,NA
2020-06-03,3,NA,3,10.6,NA,NA
2020-06-04,6,NA,6,10.7,NA,NA
2020-06-05,11,NA,11,11.4,NA,NA
2020-06-06,14,NA,14,11.2,NA,NA
2020-06-07,14,NA,14,10.4,NA,NA
2020-06-08,19,NA,19,10.6,NA,NA
2020-06-09,8,NA,8,11.6,NA,NA
