"estimativa","ic.inf","ic.sup","data"
1.69308997554057,0.856292106067631,12.9053927749967,2020-04-04
2.36587721655135,1.13216354552032,-178.975162213061,2020-04-06
2.89948423151668,1.35833956966341,-37.6933456973317,2020-04-07
3.89239287234912,1.66596833914751,-13.4048398786636,2020-04-08
4.01485665394806,1.77729822087856,-18.2240653019988,2020-04-09
4.66896840486104,1.98843363752349,-14.8281976810854,2020-04-10
6.15122905527542,2.32235133197279,-9.92630333618736,2020-04-11
6.40391772550663,2.44573876245502,-10.8078395023086,2020-04-14
6.71568467568958,2.58440153114477,-11.6687709954233,2020-04-15
6.90135376130399,2.68800662662493,-12.6290578751497,2020-04-16
8.01456161355354,2.92482690883764,-11.1172919079615,2020-04-17
10.8401124986887,3.32992938399752,-8.75927693939043,2020-04-18
8.90090253646381,3.2107657072073,-11.7745733282922,2020-04-19
6.78027037908439,2.95591153493577,-24.3074341604421,2020-04-20
5.94043683251997,2.8555636245639,-88.8717832853465,2020-04-21
6.7521589887262,3.11267817105424,-43.0109662148456,2020-04-22
7.54756168968339,3.37867584050566,-33.8575650119209,2020-04-23
7.73637215929082,3.50675944671704,-39.4405990599321,2020-04-24
8.93813256290512,3.82016516083611,-27.0464262035397,2020-04-25
10.2703130353378,4.12718912355916,-21.4060725825941,2020-04-26
13.6496550973889,4.69699987210692,-15.2006372138809,2020-04-27
9.38784051301895,4.14747135256422,-36.6657899299575,2020-04-28
7.74284244064262,3.85832761723647,46160.4346341651,2020-04-29
8.32502525635482,4.07484255363635,-227.691084883156,2020-04-30
9.03625438017004,4.33243616885428,-113.286656052096,2020-05-01
11.0715622764876,4.86341389353458,-40.8543561440976,2020-05-02
10.6417131042094,4.8580490285243,-57.4124516479246,2020-05-03
11.2699347035024,5.06590856816008,-51.2795656988003,2020-05-04
13.5853531395003,5.58785661126533,-31.8436753534238,2020-05-05
15.0770002124639,5.91355954038622,-27.65500884019,2020-05-06
15.7905750047846,6.10737704974073,-27.1638895916588,2020-05-07
15.6105795306912,6.16238225912619,-29.498372537854,2020-05-08
16.7386222556829,6.41538062113605,-27.6533506715958,2020-05-09
14.0637915408392,6.06226603748281,-44.4724896000713,2020-05-10
11.3775217107353,5.58371715578516,-332.881648584953,2020-05-11
10.6155549737371,5.46966791941515,169.989041594094,2020-05-12
9.97505666866271,5.37300427761773,68.0713982310292,2020-05-13
11.2451387874307,5.81548368468114,162.496956884148,2020-05-14
13.1860057508915,6.39075493945849,-217.607041302438,2020-05-15
14.7351388048721,6.82243237013506,-93.7144458363598,2020-05-16
15.7674507803478,7.13647482104193,-76.1811954915555,2020-05-17
13.4540678357275,6.70555422324666,-3294.63331106544,2020-05-18
14.0542064504567,6.92864338972584,-536.471494357881,2020-05-19
14.1723278012725,7.04267564410501,-1385.26255180929,2020-05-20
16.8066281487783,7.73594919401162,-98.5652102856765,2020-05-21
17.3267123397849,7.94160681183079,-96.3504796555016,2020-05-22
16.1185125848493,7.75249914467074,-208.587560105633,2020-05-23
18.4660514549201,8.35176837153787,-88.2503389898568,2020-05-24
16.4369032876952,7.99502454657683,-303.3981922239,2020-05-25
17.7644373433892,8.38683478828854,-152.502538426286,2020-05-26
17.3496896380972,8.37484849599667,-247.655639927405,2020-05-27
19.8536544698596,9.00448307767262,-97.6420056153475,2020-05-28
29.3404948357045,10.6573417871813,-39.0378167579339,2020-05-29
36.1009000483867,11.5196485432413,-31.880016409927,2020-05-30
47.6596937611235,12.579468377424,-26.6663080469396,2020-05-31
37.5189190267316,11.8159536792433,-31.961564427946,2020-06-01
30.0707136266863,11.029148933552,-41.4709203965629,2020-06-02
32.9981607200293,11.470907485869,-37.6977290718384,2020-06-03
42.5644894002973,12.5190125155077,-30.4322645797865,2020-06-04
57.2816260130915,13.6337228199905,-26.035156385758,2020-06-05
54.6077835684812,13.5513709156156,-26.921547215893,2020-06-06
39.7452459533917,12.4611681872966,-33.4481676571334,2020-06-07
36.4456748504803,12.1837423579641,-36.8103544060436,2020-06-08
44.9509142531652,13.0797067266058,-31.3144891094859,2020-06-09
49.1914445837361,13.4950527782714,-29.9228650393758,2020-06-10
55.6064640782014,14.0117739973559,-28.2644356978939,2020-06-11
59.6491761782154,14.3171009152681,-27.5501266137487,2020-06-12
64.124047282539,14.6165826025836,-26.8761115828293,2020-06-13
67.1397560047758,14.843936049298,-26.6227400611935,2020-06-14
59.8925949878485,14.5169269954962,-28.1904224988818,2020-06-15
62.2958864222567,14.7073461974518,-27.8781906591357,2020-06-16
74.1144287272736,15.3404224132249,-26.1869734831982,2020-06-17
99.8111081138463,16.2725636225467,-24.1521197682856,2020-06-18
84.5614939853821,15.8625015892567,-25.3952765241662,2020-06-19
54.8081477391661,14.4540347471156,-30.6052060360438,2020-06-20
48.0846814222143,14.0001410070964,-33.5431474323903,2020-06-21
54.7201652590397,14.5743763544089,-31.2064330972705,2020-06-22
78.96663159411,15.9379142002035,-26.7357696935609,2020-06-23
139.407733261705,17.5345948288245,-23.4322219065356,2020-06-25
107.006776251655,16.943740661114,-24.8023089639974,2020-06-26
90.439542091935,16.5072069936034,-26.0050460762344,2020-06-27
81.3432132405142,16.2243098876719,-27.0005738866223,2020-06-28
82.0363820467193,16.307103389457,-27.0773209238683,2020-06-29
72.5609762475075,15.9613404310053,-28.5106315156926,2020-06-30
66.8954928189304,15.7191667161384,-29.6696594725646,2020-07-01
71.6223018379756,16.0256029598217,-29.0172745640233,2020-07-02
91.6531133284405,16.9066360801187,-26.7978831090362,2020-07-03
120.120673174172,17.7414016895769,-25.1842232158552,2020-07-04
120.74451459144,17.7942312267399,-25.2358532493652,2020-07-05
121.506987309938,17.8586225659736,-25.2987957633826,2020-07-06
122.130828524576,17.9111618396044,-25.3501634966576,2020-07-07
102.525989804354,17.4754604255266,-26.5204944970857,2020-07-08
77.4998327516055,16.6143080762463,-29.0946746174072,2020-07-10
75.7813444493622,16.5879099843252,-29.5151079843058,2020-07-11
78.7562048701407,16.7773191288008,-29.2416402721316,2020-07-12
115.438708741366,18.0548624674341,-26.2786908325679,2020-07-13
170.235724560607,19.0587095571168,-24.5605401717552,2020-07-14
183.187761203583,19.2481732201901,-24.3722309102988,2020-07-15
135.709387540602,18.6085242755186,-25.6444231784872,2020-07-16
108.0135081477,18.016285862669,-27.0410018841771,2020-07-17
100.290989219439,17.8306302115291,-27.6759475888141,2020-07-18
82.1787291671283,17.2153761008534,-29.6386635371629,2020-07-19
73.7403350460892,16.8734122115127,-31.122757479959,2020-07-20
63.7992843812353,16.3488679559979,-33.5520027193007,2020-07-21
61.5291819894102,16.2571233603273,-34.4914170347632,2020-07-22
62.2853836287328,16.3831421489464,-34.5846651527111,2020-07-23
