"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025318,2020-03-21
2.6961864068088,1.16489913059922,-11.8506299379327,2020-03-22
2.3382192979501,1.18520870055385,25.9704576409659,2020-03-23
2.54585217042083,1.32669019352101,19.6517789757557,2020-03-24
2.89948423151668,1.51025277107458,24.4594701939667,2020-03-30
3.88670324265506,1.85130310529361,-57.2299245641847,2020-03-31
6.68711611312296,2.46274938759482,-9.71081844835359,2020-04-01
5.50747200790672,2.36709076642918,-18.1602002342536,2020-04-02
5.37451616978056,2.42870892179558,-27.9417776366726,2020-04-05
5.2747686212676,2.48384884304354,-50.095773828819,2020-04-07
5.91439008106957,2.70535123816743,-34.8226511227242,2020-04-08
7.28099971136612,3.07301856001962,-20.5175817888859,2020-04-09
7.62749694548246,3.21916439916738,-21.4136484290403,2020-04-10
8.29268866473311,3.41813600703257,-20.0334094682503,2020-04-11
9.3667863368912,3.6768095962872,-17.4656945949465,2020-04-13
11.0715622764876,4.008444608518,-14.7305098772894,2020-04-14
10.7559446682518,4.04976201189647,-16.6458350087572,2020-04-15
10.1271321157103,4.03846699675852,-20.3141669744559,2020-04-16
10.377159327413,4.15746480393724,-21.2885418034154,2020-04-17
10.6600839771716,4.28555095324855,-22.2359574729563,2020-04-18
9.99628365147907,4.2635411733073,-29.6512886717297,2020-04-19
9.76430253694337,4.30348241214946,-37.2741244239922,2020-04-20
9.83694559106351,4.39636491034452,-42.5873268884574,2020-04-21
12.5062199608289,4.95048283197072,-24.0459547870112,2020-04-22
14.2444173527404,5.30527601688432,-20.9737762473034,2020-04-23
13.9866936832499,5.35271353408823,-23.0234621964972,2020-04-24
15.6320077467123,5.65496359477442,-20.595137620636,2020-04-25
15.2355774345565,5.67906593404558,-22.4812679313967,2020-04-26
17.753381290641,6.0929114504996,-19.5317064327528,2020-04-27
13.6228626976447,5.59878548625973,-31.7850861003537,2020-04-28
12.0182416053222,5.3773163318224,-52.114050129419,2020-04-29
13.8826101396954,5.80572711361995,-35.8698516016431,2020-04-30
14.9509494788543,6.07351530309098,-32.6656095931673,2020-05-01
15.7692295688543,6.3056908839331,-31.7267254593,2020-05-02
15.6078356701397,6.35445813088536,-34.4857023608526,2020-05-03
16.6230112932134,6.59341172310637,-32.1107816838802,2020-05-04
18.7600796267225,7.00092257886465,-27.7381805088094,2020-05-05
21.1923266267812,7.40521494017072,-24.6823565655038,2020-05-06
19.579897210993,7.27071031032513,-28.3818015245021,2020-05-07
19.7530432997274,7.37485472812676,-29.2451325160012,2020-05-08
22.1327964152121,7.76921344640032,-26.1653975568996,2020-05-09
18.3801805951186,7.33039313964228,-36.4253930403327,2020-05-10
13.7818292315133,6.55034307265167,-136.019751872465,2020-05-11
12.4789641768376,6.31456921651581,474.104162745178,2020-05-12
11.2007363484655,6.04642305950597,74.6990616431708,2020-05-13
12.7375709412315,6.55909351874175,211.242136039894,2020-05-14
14.9079579355142,7.18944663859619,-208.693555444197,2020-05-15
16.459793749936,7.61869243236625,-103.924151698696,2020-05-16
18.2920385976789,8.09149620687204,-70.7144454750971,2020-05-17
15.66250166028,7.61420784955778,-284.167012242576,2020-05-18
17.1479381883593,8.0309869175239,-128.545597841541,2020-05-19
15.9543932081953,7.84354928010519,-493.453288318285,2020-05-20
18.3801805951185,8.48101633940535,-111.033561541154,2020-05-21
19.6253987007308,8.83095591923364,-88.9123035727741,2020-05-22
19.2172512976757,8.82435484440311,-109.07181919919,2020-05-23
23.5795034407938,9.74579244533015,-56.4175358393016,2020-05-24
16.9624614088542,8.47416696434068,-78160.4137259138,2020-05-25
16.581391051702,8.45898978644629,402.606882566995,2020-05-26
15.0304606701322,8.11281930415347,101.10802831111,2020-05-27
17.1118725345063,8.76706721423705,346.034227810095,2020-05-28
22.7971016397425,10.1655515865642,-94.4577180860447,2020-05-29
23.7465000999686,10.4338085649674,-86.4399157791794,2020-05-30
27.5257834364992,11.2039820023567,-60.4139914941179,2020-05-31
23.4147039552406,10.5353064622229,-105.774780678424,2020-06-01
21.4637184653048,10.2065856525393,-210.781370235294,2020-06-02
22.9975356250454,10.6195941276372,-139.797231887795,2020-06-03
27.3931075386282,11.5577303005711,-74.2220832879446,2020-06-04
32.0930615295605,12.4209898731289,-55.0706128099066,2020-06-05
29.9761140081441,12.1833417129499,-65.2463969480146,2020-06-06
23.5037829169877,11.0288840810349,-180.593651749225,2020-06-07
19.3540443520364,10.0986731077935,229.206227605545,2020-06-08
19.4078981118116,10.1946144202944,199.747502558485,2020-06-09
19.6542514381365,10.3483356343429,193.438967637075,2020-06-10
22.4441486676096,11.1624642695344,-2281.79434097663,2020-06-11
30.567007455121,12.9641194480611,-85.6233201947217,2020-06-12
39.2857011786945,14.4019414081929,-54.0381078972539,2020-06-13
41.2909097919711,14.7674490576956,-51.9194722511351,2020-06-14
33.958081283633,13.7862169931339,-73.4360305078901,2020-06-15
32.024195304853,13.5259482295217,-87.2945786442908,2020-06-16
32.0211859162225,13.6065283235759,-90.8080190553793,2020-06-17
36.9245988980961,14.5183396265029,-68.0538193203209,2020-06-18
33.7703198412368,14.0885798512848,-85.2169168253965,2020-06-19
28.5671077035352,13.1705804564446,-169.727656711058,2020-06-20
29.9885422607194,13.5481262128956,-140.923261444399,2020-06-21
31.2036851983312,13.8751873434387,-125.711563327867,2020-06-22
36.8322323020573,14.9793999073673,-80.383691170307,2020-06-23
49.9024250634619,16.8559339303596,-51.9880634158362,2020-06-24
57.7806665860357,17.750433379752,-46.057459377496,2020-06-25
44.6573998107471,16.3734294730559,-61.443233970357,2020-06-26
36.2378547621438,15.1605933566243,-93.0003388838581,2020-06-27
32.2161447501675,14.4756904596723,-143.226598750524,2020-06-28
32.8919503823392,14.6950567977298,-138.370206482911,2020-06-29
37.7513893392051,15.6937344074371,-93.2295443704513,2020-06-30
36.0501466422928,15.4703131454444,-109.338411818611,2020-07-01
37.7016847246867,15.8490379991382,-99.6760365263001,2020-07-02
43.4991318695281,16.87949126014,-75.4547894146129,2020-07-03
50.3917459346197,17.9128858197369,-62.0117125170533,2020-07-04
56.3662758697314,18.6970235094425,-55.5778122512121,2020-07-05
57.8377085664402,18.9370287714943,-54.8908076674008,2020-07-06
65.3361286252401,19.7503031343282,-49.9669303285266,2020-07-07
60.7499866628994,19.3871172611656,-53.6182590111495,2020-07-08
56.1840029647882,18.9736840502894,-58.4856321232606,2020-07-09
52.9780099102982,18.6702469174921,-63.2904287662572,2020-07-10
52.9745692693906,18.7385887522139,-64.0923423170437,2020-07-11
63.785010349998,20.0195767093543,-53.7978604091777,2020-07-12
76.8919102560086,21.22810430244,-47.4146713979312,2020-07-13
106.742715369842,23.0731267103292,-40.6515407714538,2020-07-14
102.967203891776,22.9582344491674,-41.4438069925608,2020-07-15
97.5375367409894,22.7437736031242,-42.6288495117305,2020-07-16
89.2750248011763,22.3199586662151,-44.6528331012587,2020-07-17
88.274886019428,22.3131444189935,-45.1368726336426,2020-07-18
92.3660258241704,22.6421790973139,-44.4299102006766,2020-07-19
79.8523489010782,21.8722398551765,-48.3838003614977,2020-07-20
65.9448461079965,20.743433400619,-55.9510989219868,2020-07-21
64.8894061047912,20.704778168494,-57.2429190975097,2020-07-22
64.8060488361216,20.775922182802,-57.9225111789381,2020-07-23
67.1610845950632,21.0872360174632,-56.7011307376529,2020-07-24
72.4642404050141,21.6573514551642,-53.8565372436188,2020-07-25
